# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.577871332196608689e-01	1.929323424044124735e+01	1.207638037125789016e-02	6.253749258162957445e-03	6.720199622718903620e-04	9.771670758442515536e-01	3.179854484957445049e-01	-1.134062495290720247e-04	-1.002140716596683722e-05
2.899422853882880921e-12	1.625982710662870478e-01	1.871083077119806504e+01	1.283196267090028556e-02	7.276699759975587857e-03	8.093889270770576695e-04	9.770943603841181213e-01	3.171114915765681497e-01	-1.359705876461762819e-04	-1.252305643920180270e-05
3.036771118035460378e-12	1.676002759836241474e-01	1.818017235702782841e+01	1.361278446406405558e-02	8.406275112101357222e-03	9.686768157118995229e-04	9.771797501128900443e-01	3.162232103622534263e-01	-1.618678618851059016e-04	-1.552833498023901691e-05
3.180625692794118977e-12	1.727977499208148138e-01	1.769555015188905145e+01	1.441930236117409600e-02	9.645030182886015976e-03	1.151852769118183071e-03	9.774291220606026176e-01	3.153217138106074180e-01	-1.914070578482790020e-04	-1.910898982894200003e-05
3.331294787934670055e-12	1.781953409171002367e-01	1.725204980909142449e+01	1.525196768705556864e-02	1.099461296451546138e-02	1.360716077274239403e-03	9.778466343447053122e-01	3.144080742440858445e-01	-2.249047946944043852e-04	-2.334184968808928289e-05
3.489101213406766494e-12	1.837978026688530664e-01	1.684541348810007122e+01	1.611123655965211732e-02	1.245588912399836490e-02	1.596955104164720632e-03	9.784349734897255235e-01	3.134833330341625368e-01	-2.626842202109556522e-04	-2.830857681664837415e-05
3.654383070957261569e-12	1.896100447971041658e-01	1.647193151721419824e+01	1.699757819833469866e-02	1.402888295075754681e-02	1.862106733618833741e-03	9.791951745416316299e-01	3.125484620392380286e-01	-3.050740138307348566e-04	-3.409537513819134891e-05
3.827494478516314936e-12	1.956371175352000225e-01	1.612835904607904070e+01	1.791147319253619252e-02	1.571274280193501321e-02	2.157495972817582292e-03	9.801265633688337475e-01	3.116043271702546025e-01	-3.524070446539886254e-04	-4.079259313860180423e-05
4.008806328898464320e-12	2.018841559257452678e-01	1.581184896239842885e+01	1.885340574966262034e-02	1.750581057208651717e-02	2.484467303064336399e-03	9.812269121646647330e-01	3.106517107064691863e-01	-4.050186506989786306e-04	-4.849420662795512305e-05
4.198707084443905621e-12	2.083562838459898647e-01	1.551989699601739758e+01	1.982385002342991129e-02	1.940555069543783637e-02	2.843969648854789353e-03	9.824923031848574739e-01	3.096912844846619328e-01	-4.632443876472263559e-04	-5.729714928287640179e-05
4.397603609302712498e-12	2.150587225746126430e-01	1.525028678480822819e+01	2.082328705737425747e-02	2.140863202283508140e-02	3.236723767603176278e-03	9.839172476413915458e-01	3.087235839281545213e-01	-5.274194937418667274e-04	-6.730083189000269413e-05
4.605922041145112927e-12	2.219968063274338765e-01	1.500104948001944472e+01	2.185220762130691760e-02	2.351094247504818477e-02	3.663258445455350957e-03	9.854946859554638561e-01	3.077489935740960192e-01	-5.978778298459904491e-04	-7.860654851962846693e-05
4.824108704165373984e-12	2.291759622070955182e-01	1.477043117965354924e+01	2.291110971307877553e-02	2.570771740433815122e-02	4.123801856141652220e-03	9.872162533042500021e-01	3.067677455271576314e-01	-6.749505396345817105e-04	-9.131679683255325983e-05
5.052631065335679604e-12	2.366016209250454139e-01	1.455686682398357057e+01	2.400048631696399121e-02	2.799344589158021812e-02	4.618330254262651216e-03	9.890721006881258992e-01	3.057799083138164065e-01	-7.589639336748022717e-04	-1.055344202866496630e-04
5.291978735958436557e-12	2.442791734071897980e-01	1.435895623819255995e+01	2.512081960893788879e-02	3.036196722865022735e-02	5.146463338897276987e-03	9.910510842481826677e-01	3.047853897811499957e-01	-8.502376781992317979e-04	-1.213617511119033523e-04
5.542664520663095602e-12	2.522140751950022741e-01	1.417544000582491748e+01	2.627259712001189448e-02	3.280658366458007874e-02	5.707627729125330264e-03	9.931409535854581749e-01	3.037839292409615921e-01	-9.490848255129239646e-04	-1.389000388639170368e-04
5.805225516094907684e-12	2.604118373930400243e-01	1.400518255440387350e+01	2.745631082545805027e-02	3.532008675570749712e-02	6.300911941214708788e-03	9.953283791714412354e-01	3.027750804219638270e-01	-1.055810772978963731e-03	-1.582486940078933833e-04
6.080224261649427052e-12	2.688780009397532811e-01	1.384715749554030673e+01	2.867245460130665030e-02	3.789484814695841947e-02	6.925105192394968856e-03	9.975991406152533436e-01	3.017582343341703166e-01	-1.170712110519905045e-03	-1.795044956545846309e-04
6.368249944718585906e-12	2.776180218655905918e-01	1.370043683934862244e+01	2.992150786075265315e-02	4.052280844067321364e-02	7.578781431624693164e-03	9.999381270765838048e-01	3.007326115118602039e-01	-1.294074098712276726e-03	-2.027605304275088176e-04
6.669919663030115058e-12	2.866372889963619830e-01	1.356417830537718849e+01	3.120393988755852666e-02	4.319558640522883769e-02	8.260193070063636192e-03	1.002329533148867302e+00	2.996972819046333503e-01	-1.426170001577682037e-03	-2.281054599287584480e-04
6.985879746785234820e-12	2.959411941025660853e-01	1.343761460160913579e+01	3.252022005911208574e-02	4.590455977688728817e-02	8.967353851080538465e-03	1.004756987997777573e+00	2.986511546551860463e-01	-1.567261234504405175e-03	-2.556229565633370035e-04
7.316807143427207274e-12	3.055351141369455070e-01	1.332004518768483159e+01	3.387081652627339096e-02	4.864093409563337994e-02	9.698099272016881198e-03	1.007203691235650345e+00	2.975929949418201215e-01	-1.717596594672344407e-03	-2.853909973822060168e-04
7.663410868007462274e-12	3.154243706399604830e-01	1.321082951399660566e+01	3.525619115524029207e-02	5.139578827985831488e-02	1.044998590801720327e-02	1.009652501572975147e+00	2.965214305600458178e-01	-1.877411058557433695e-03	-3.174810834293037673e-04
8.026433522257174683e-12	3.256141119741562395e-01	1.310938149358051596e+01	3.667678435656975683e-02	5.416008480638694750e-02	1.122041479169420299e-02	1.012085982917355631e+00	2.954349751927630163e-01	-2.046923330011855488e-03	-3.519572232113317065e-04
8.406652885618316356e-12	3.361093753445694166e-01	1.301516273596283213e+01	3.813302507816376807e-02	5.692479929406542294e-02	1.200660756177665892e-02	1.014486639738826135e+00	2.943320413036922822e-01	-2.226336275287328723e-03	-3.888755115755473924e-04
8.804883581643446547e-12	3.469151140791368881e-01	1.292767757019228014e+01	3.962533477864944170e-02	5.968096652032316846e-02	1.280563787097526406e-02	1.016836990599289114e+00	2.932109444190435510e-01	-2.415836887283246640e-03	-4.282836713887461450e-04
9.221978823334340144e-12	3.580361802348110967e-01	1.284646836846242479e+01	4.115412745826824842e-02	6.241970247933764648e-02	1.361446716886802709e-02	1.019119603219681203e+00	2.920699163882857219e-01	-2.615595975980870413e-03	-4.702205772477821067e-04
9.658832241158709141e-12	3.694772585069063253e-01	1.277111259614391159e+01	4.271980028545933894e-02	6.513229342349968753e-02	1.442996409725659512e-02	1.021317297727482254e+00	2.909071353852296649e-01	-2.825766503750030793e-03	-5.147155387976101596e-04
1.011637979766206976e-11	3.812427789853210514e-01	1.270121936348808589e+01	4.432272412738468004e-02	6.781015426680783720e-02	1.524891820912810045e-02	1.023413064186354582e+00	2.897207324130686157e-01	-3.046481915133054594e-03	-5.617876111585278723e-04
1.059560179277614774e-11	3.933369855274928550e-01	1.263642596215103531e+01	4.596325354549739284e-02	7.044502200741745157e-02	1.606808652599363979e-02	1.025390450291834510e+00	2.885088260623452916e-01	-3.277857086898370350e-03	-6.114455149724949429e-04
1.109752496412069864e-11	4.057639374585085834e-01	1.257639499529658345e+01	4.764172875371213561e-02	7.302880949898034324e-02	1.688419140605140062e-02	1.027233226332986860e+00	2.872695003942246639e-01	-3.519988410573416781e-03	-6.636874281731986553e-04
1.162322468679854125e-11	4.185274760955670081e-01	1.252081227264657848e+01	4.935847184924836012e-02	7.555382231506509172e-02	1.769398076624464564e-02	1.028925862241714118e+00	2.860008573020500489e-01	-3.772953079990176706e-03	-7.185006653282733323e-04
1.217382727739662020e-11	4.316311583238992000e-01	1.246938477053234529e+01	5.111377966059647837e-02	7.801267655150016800e-02	1.849423211094892647e-02	1.030453356222614136e+00	2.847010179816201192e-01	-4.036807896650408331e-03	-7.758613003892857966e-04
1.275051240713012859e-11	4.450782005453660095e-01	1.242183876121122488e+01	5.290791788912969223e-02	8.039833419231494360e-02	1.928176179055468564e-02	1.031801317761394499e+00	2.833681426809139814e-01	-4.311588191812859745e-03	-8.357338653222938160e-04
1.335451562929897339e-11	4.588715317323828757e-01	1.237791796203485362e+01	5.474112898465075677e-02	8.270416371691959034e-02	2.005347202869102799e-02	1.032956079588637888e+00	2.820004431766432451e-01	-4.597308926445922185e-03	-8.980715880646219151e-04
1.398713102647241439e-11	4.730137736845547725e-01	1.233738190632954712e+01	5.661363147507511573e-02	8.492395632353266777e-02	2.080636100961483215e-02	1.033904731891486017e+00	2.805961978262839773e-01	-4.893964588665350619e-03	-9.628164205594720321e-04
1.464971398307287854e-11	4.875072075578105180e-01	1.230000463402000577e+01	5.852561699889276964e-02	8.705193111651197968e-02	2.153754253449148212e-02	1.034635138684685485e+00	2.791537614726603000e-01	-5.201528769471087943e-03	-1.029899055843060563e-03
1.534368408930013065e-11	5.023537016698529367e-01	1.226557364793830551e+01	6.047724198368700788e-02	8.908275228867684747e-02	2.224425856834969656e-02	1.035135993067858973e+00	2.776715829639951894e-01	-5.519952828817865746e-03	-1.099238804189505347e-03
1.607052818261638620e-11	5.175546949711199440e-01	1.223388867407226854e+01	6.246862740067794795e-02	9.101150484584610845e-02	2.292389785356310425e-02	1.035396761205203076e+00	2.761482189249820363e-01	-5.849165957268595908e-03	-1.170743830924056905e-03
1.683180353330955093e-11	5.331112169059882833e-01	1.220476065296470480e+01	6.449986245392606843e-02	9.283379707425731819e-02	2.357401659428333060e-02	1.035407908914050656e+00	2.745823428331798377e-01	-6.189075845087899444e-03	-1.244311578075535472e-03
1.762914118095944293e-11	5.490238581993384104e-01	1.217801083388712513e+01	6.657100238984151042e-02	9.454569590160111225e-02	2.419234836137765590e-02	1.035160762983791116e+00	2.729727537132125015e-01	-6.539568510967606711e-03	-1.319829059901586523e-03
1.846424942895546448e-11	5.652927396170375207e-01	1.215346993594520875e+01	6.868206617106274725e-02	9.614370601769915703e-02	2.477680117876307139e-02	1.034647470973818262e+00	2.713183764135607134e-01	-6.900508182709599696e-03	-1.397173220449417219e-03
1.933891750455232057e-11	5.819174528978896532e-01	1.213097748883602378e+01	7.083303018314572597e-02	9.762484727302514487e-02	2.532548407221568015e-02	1.033861196801357796e+00	2.696182869144068128e-01	-7.271736365265280694e-03	-1.476211163254547961e-03
2.025501939230666486e-11	5.988970575672371011e-01	1.211038116018244004e+01	7.302382911884855443e-02	9.898658302268895093e-02	2.583670521153312929e-02	1.032795959762585092e+00	2.678717105202720328e-01	-7.653072265975841525e-03	-1.556800732905984494e-03
2.121451784910627571e-11	6.162300800314857163e-01	1.209153614222917916e+01	7.525435718526737872e-02	1.002268783948330189e-01	2.630898135732238213e-02	1.031446775035743224e+00	2.660780270249249457e-01	-8.044313349182034834e-03	-1.638791157525125875e-03
2.221946860939528424e-11	6.339144829416120119e-01	1.207430455807667968e+01	7.752446592651285329e-02	1.013441251789933273e-01	2.674103219111670718e-02	1.029809491407032151e+00	2.642367691867269497e-01	-8.445235307093870020e-03	-1.722023606951391533e-03
2.327202478960412005e-11	6.519476312097375326e-01	1.205855501849483247e+01	7.983396099210715580e-02	1.023372108055076307e-01	2.713179897733266829e-02	1.027880968938411188e+00	2.623476422787944795e-01	-8.855591840291235362e-03	-1.806331760274833102e-03
2.437444150122221807e-11	6.703262658445862110e-01	1.204416224858433537e+01	8.218259958929519104e-02	1.032054296496883322e-01	2.748042663163718924e-02	1.025658885611627769e+00	2.604105110347723073e-01	-9.275114662077003566e-03	-1.891542454498803790e-03
2.552908068239516723e-11	6.890464968009376578e-01	1.203100646874590396e+01	8.457009214420298238e-02	1.039485454381183366e-01	2.778627798164711935e-02	1.023141893592644847e+00	2.584254125038293326e-01	-9.703514204733773227e-03	-1.977476495784255810e-03
2.673841615839943880e-11	7.081037870468406270e-01	1.201897330077050974e+01	8.699609957215519163e-02	1.045667106629774301e-01	2.804891529486241292e-02	1.020329445320539374e+00	2.563925433614472893e-01	-1.014047967843880078e-02	-2.063949389885199031e-03
2.800503894183625342e-11	7.274929270901543399e-01	1.200795324171578038e+01	8.946023244028331045e-02	1.050605539315780101e-01	2.826813046267803720e-02	1.017222019003764411e+00	2.543122895040422771e-01	-1.058567944780735778e-02	-2.150772137599239742e-03
2.933166278390048099e-11	7.472080181670196497e-01	1.199784146858954870e+01	9.196204905661499451e-02	1.054309634966529713e-01	2.844387176390445957e-02	1.013820613338264343e+00	2.521851651030988517e-01	-1.103876129355634873e-02	-2.237752048643914388e-03
3.072112998861759207e-11	7.672424638293215970e-01	1.198853752950520679e+01	9.450105548537118816e-02	1.056793406480285025e-01	2.857632227037742653e-02	1.010127376244974728e+00	2.500118842618234694e-01	-1.149935288789508299e-02	-2.324693579195665025e-03
3.217641750250735458e-11	7.875889587861587549e-01	1.197994507702015810e+01	9.707670503932801231e-02	1.058075146287756202e-01	2.866586817080535657e-02	1.006145422344876250e+00	2.477933369936987096e-01	-1.196706254061167922e-02	-2.411399268127599818e-03
3.370064329271925032e-11	8.082394659561026318e-01	1.197197168775580423e+01	9.968839571076629213e-02	1.058171114457460288e-01	2.871293141423882783e-02	1.001877290459496139e+00	2.455304407026242253e-01	-1.244147925075972383e-02	-2.497670512895833455e-03
3.529707302730657668e-11	8.291852136421032915e-01	1.196452873308349751e+01	1.023354696474155917e-01	1.057109199326944637e-01	2.871832530249545171e-02	9.973283389665460463e-01	2.432244692433128963e-01	-1.292217363454458735e-02	-2.583308559135401913e-03
3.696912707195032437e-11	8.504166854242115603e-01	1.195753101704231902e+01	1.050172137161365649e-01	1.054914513116837899e-01	2.868287241130672641e-02	9.925032014861132623e-01	2.408767058557035601e-01	-1.340869830833177345e-02	-2.668115293033287289e-03
3.872038781812557004e-11	8.719236440226199036e-01	1.195089675548157970e+01	1.077328614528044182e-01	1.051616787641090484e-01	2.860758693679289755e-02	9.874076318639996019e-01	2.384886116826758773e-01	-1.390058953770472068e-02	-2.751894357246202193e-03
4.055460735840827506e-11	8.936950961688047146e-01	1.194454744083392761e+01	1.104815885904474049e-01	1.047247516840576903e-01	2.849360577074334239e-02	9.820478160900731890e-01	2.360617692579201621e-01	-1.439736695153667236e-02	-2.834451826421299434e-03
4.247571552536894126e-11	9.157192962838133221e-01	1.193840765648892877e+01	1.132625138135198301e-01	1.041841637369551599e-01	2.834221720509926684e-02	9.764308154305484377e-01	2.335979126265384231e-01	-1.489853477993751535e-02	-2.915597174545218797e-03
4.448782831127576069e-11	9.379837393868614148e-01	1.193240493990975004e+01	1.160746977448087330e-01	1.035435456676421229e-01	2.815480285790890325e-02	9.705640606171078710e-01	2.310988763262434020e-01	-1.540358229140535197e-02	-2.995144032026436122e-03
4.659525668664686662e-11	9.604752145203820923e-01	1.192646973419999590e+01	1.189171485130957884e-01	1.028067789734140036e-01	2.793286353619751222e-02	9.644556525543717118e-01	2.285666193364340459e-01	-1.591198610691434839e-02	-3.072911292766545600e-03
4.880251583654433574e-11	9.831797882921408105e-01	1.192053533939374610e+01	1.217888185324173256e-01	1.019778657929620996e-01	2.767797807144427302e-02	9.581140506845453597e-01	2.260031912738497684e-01	-1.642321019873396390e-02	-3.148723717005567305e-03
5.111433483440165318e-11	1.006082805754809906e+00	1.191453771134148631e+01	1.246886048639305744e-01	1.010610081472338995e-01	2.739181420594890767e-02	9.515482967517685520e-01	2.234107464499767437e-01	-1.693670735704462527e-02	-3.222412803652956268e-03
5.353566677410718816e-11	1.029168893173572741e+00	1.190841543765116128e+01	1.276153479893988030e-01	1.000604930221495464e-01	2.707609826071716991e-02	9.447677343280390660e-01	2.207915181227487478e-01	-1.745191972042312023e-02	-3.293817413289869874e-03
5.607169938205469661e-11	1.052421989416971737e+00	1.190210976898050887e+01	1.305678333430083937e-01	9.898079225231469491e-02	2.673262879383859689e-02	9.377822892699403390e-01	2.181478347161729947e-01	-1.796828017771143551e-02	-3.362784529057670242e-03
5.872786613189488850e-11	1.075825413562186972e+00	1.189556437590191429e+01	1.335448001593031175e-01	9.782633427876463728e-02	2.636320898187414705e-02	9.306018664094055648e-01	2.154820468683680545e-01	-1.848521512602405506e-02	-3.429170102491804588e-03
6.150985788580503926e-11	1.099361846278526844e+00	1.188872549630850095e+01	1.365449353062289095e-01	9.660173127373797297e-02	2.596971504566748454e-02	9.232369821966234236e-01	2.127966061384308771e-01	-1.900214428867140481e-02	-3.492839431649671922e-03
6.442363508721370414e-11	1.123013337265053702e+00	1.188154170590646252e+01	1.395668743285144453e-01	9.531162672083920429e-02	2.555402709847682044e-02	9.156983739393022015e-01	2.100939958842648059e-01	-1.951848206087031939e-02	-3.553667705420602944e-03
6.747544053110686101e-11	1.146761344514753755e+00	1.187396403774364018e+01	1.426092024009830150e-01	9.396070603451746328e-02	2.511804795164662707e-02	9.079970429422525857e-01	2.073767531157840460e-01	-2.003363900584068796e-02	-3.611540551756378323e-03
7.067181273927477085e-11	1.170586789947836159e+00	1.186594588719231425e+01	1.456704595671463875e-01	9.255363024095089597e-02	2.466366473180214847e-02	9.001440799603367404e-01	2.046474262376678788e-01	-2.054702355775892345e-02	-3.666354433552032957e-03
7.401959996915652408e-11	1.194470131757709552e+00	1.185744289464662415e+01	1.487491483049062646e-01	9.109491658593817098e-02	2.419272012340897490e-02	8.921503309610064880e-01	2.019085394798040556e-01	-2.105804482350224008e-02	-3.718017189446423502e-03
7.752597488629464062e-11	1.218391332841673780e+00	1.184841312283138848e+01	1.518437243891695432e-01	8.958935200469475557e-02	2.370711654394455983e-02	8.840275810964561831e-01	1.991627171296078136e-01	-2.156611159728008889e-02	-3.766447996136910829e-03
8.119844993184008328e-11	1.242329916401393675e+00	1.183881674605822631e+01	1.549526045076953518e-01	8.804149002551940606e-02	2.320867754817441606e-02	8.757871523840883299e-01	1.964125276725493252e-01	-2.207063547182690905e-02	-3.811577813965246354e-03
8.504489341802668113e-11	1.266265003856893223e+00	1.182861633447977390e+01	1.580741640613012589e-01	8.645582337793153438e-02	2.269918909133560037e-02	8.674403941225543591e-01	1.936605314465107142e-01	-2.257103111511569310e-02	-3.853349399195044479e-03
8.907354638610458163e-11	1.290175417046650397e+00	1.181777661626380826e+01	1.612067494825925040e-01	8.483686884169835962e-02	2.218041895852322989e-02	8.589989252013265908e-01	1.909092963346757377e-01	-2.306671948403532166e-02	-3.891717514206842737e-03
9.329304026284695888e-11	1.314039714352335464e+00	1.180626454371048517e+01	1.643486783402069717e-01	8.318894773866275516e-02	2.165405706407242531e-02	8.504740112436474098e-01	1.881613304685163801e-01	-2.355712901421564906e-02	-3.926648910061144096e-03
9.771241535346501225e-11	1.337836194155838765e+00	1.179404921503162562e+01	1.674982371471671339e-01	8.151636629965733349e-02	2.112175887161088159e-02	8.418770962345109021e-01	1.854191349190630056e-01	-2.404169633834906186e-02	-3.958122207052572686e-03
1.023411402105452712e-10	1.361542945769587565e+00	1.178110195909767199e+01	1.706536827269823642e-01	7.982329127135165403e-02	2.058511059759567802e-02	8.332194465936261230e-01	1.826851628462528854e-01	-2.451986729540212365e-02	-3.986127697768868626e-03
1.071891319205126445e-10	1.385137934842543217e+00	1.176739624076791202e+01	1.738132502927688117e-01	7.811375126354386245e-02	2.004563021661966843e-02	8.245121477212558059e-01	1.799618152163128815e-01	-2.499109963350628141e-02	-4.010667302560973549e-03
1.122667773510811312e-10	1.408599101134246245e+00	1.175290765619018885e+01	1.769751618112459790e-01	7.639166114652434780e-02	1.950476764758760778e-02	8.157661709968229147e-01	1.772514357329161294e-01	-2.545486471788801705e-02	-4.031754235383329388e-03
1.175849554052158201e-10	1.431904371892960048e+00	1.173761387212234553e+01	1.801376245723879665e-01	7.466080908251650217e-02	1.896390470457117589e-02	8.069923411180941475e-01	1.745563119796730012e-01	-2.591064876249462440e-02	-4.049412738808279809e-03
1.231550603292826197e-10	1.455031682020930583e+00	1.172149472304218598e+01	1.832988281423069132e-01	7.292479575757662702e-02	1.842433801911357374e-02	7.982011544022257210e-01	1.718786555077342348e-01	-2.635795268549493212e-02	-4.063677567698306681e-03
1.289890261253308184e-10	1.477959052615698488e+00	1.170453206529958301e+01	1.864569522853756212e-01	7.118710867993183200e-02	1.788729551093552403e-02	7.894029967407616422e-01	1.692206167282469254e-01	-2.679629463375041154e-02	-4.074593681000731986e-03
1.350993521198024986e-10	1.500664686781736590e+00	1.168670983811482600e+01	1.896101739464696734e-01	6.945104083318608124e-02	1.735391896914906598e-02	7.806078838757133376e-01	1.665842575294739503e-01	-2.722521145963745573e-02	-4.082215742533130617e-03
1.414991297434578731e-10	1.523127048399703920e+00	1.166801397854083433e+01	1.927566744012042532e-01	6.771976698804563211e-02	1.682527954324853151e-02	7.718256895550186236e-01	1.639715660245804341e-01	-2.764426032994926619e-02	-4.086607571035775870e-03
1.482020705798860072e-10	1.545324853054685033e+00	1.164843241766595483e+01	1.958946340772290962e-01	6.599625592246169403e-02	1.630236067597183938e-02	7.630658716906132399e-01	1.613844361973899300e-01	-2.805301881521604299e-02	-4.087841590318816443e-03
1.552225357427047968e-10	1.567237123303676372e+00	1.162795508948120826e+01	1.990222352619344937e-01	6.428328770978448958e-02	1.578606184606194673e-02	7.543375145927736503e-01	1.588246690908611258e-01	-2.845108576535960651e-02	-4.085998232979760024e-03
1.625755666443793407e-10	1.588843259117253215e+00	1.160657386656473022e+01	2.021376680171660944e-01	6.258353842962141589e-02	1.527721948163655169e-02	7.456495911208106397e-01	1.562939962749271827e-01	-2.883808269760933241e-02	-4.081165332807633328e-03
1.702769172225897821e-10	1.610123152484973064e+00	1.158428254814666225e+01	2.052391409675645706e-01	6.089945909159198006e-02	1.477657933714452039e-02	7.370105541157386808e-01	1.537940341505873998e-01	-2.921365522593024483e-02	-4.073437414935801061e-03
1.783430876931905687e-10	1.631057215953798378e+00	1.156107673006219372e+01	2.083248833907979380e-01	5.923333260882947260e-02	1.428481180663043054e-02	7.284285081610364365e-01	1.513263016441060982e-01	-2.957747437862547416e-02	-4.062915157180568317e-03
1.867913599020784805e-10	1.651626368815602319e+00	1.153695391739584331e+01	2.113931377148447199e-01	5.758729879629981979e-02	1.380252043984057757e-02	7.199112923168397016e-01	1.488922348925810490e-01	-2.992923500814117371e-02	-4.049704569413782075e-03
