# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	2.591237994768216257e-01	1.329403931855697607e+01	2.878197417242187722e-02	1.127314001515751091e-01	3.123081702890626032e-02	1.156078989314523797e+00	3.193281899373739408e-01	-2.688278242451606643e-03	-6.391228963730905509e-04
2.899422853882880921e-12	2.683923558420603928e-01	1.327011616202942434e+01	2.986521550277158529e-02	1.162750394723439107e-01	3.245896684388639708e-02	1.161157830693428261e+00	3.189825451932216671e-01	-2.866693221270847584e-03	-6.860128180703395015e-04
3.036771118035460378e-12	2.779885787847152789e-01	1.325031812493286587e+01	3.097924882613723591e-02	1.197717503434286845e-01	3.368683720849632857e-02	1.166113955132548563e+00	3.186126965971750602e-01	-3.053521910703833105e-03	-7.353286553920397291e-04
3.180625692794118977e-12	2.879204460589790959e-01	1.323442078175520464e+01	3.212460547783103221e-02	1.232124558260576236e-01	3.491048924592926594e-02	1.170928769599365094e+00	3.182158832060674736e-01	-3.248912482290232124e-03	-7.870998234304755863e-04
3.331294787934670055e-12	2.981960396338008690e-01	1.322221183769684849e+01	3.330182202039077416e-02	1.265883399270477661e-01	3.612599467579762774e-02	1.175584102411677767e+00	3.177893099423884093e-01	-3.453004947839507805e-03	-8.413491152703639168e-04
3.489101213406766494e-12	3.088234839188910841e-01	1.321349035486353785e+01	3.451143366802267298e-02	1.298908991931360390e-01	3.732929801451927848e-02	1.180062319087933131e+00	3.173301718645750724e-01	-3.665929942358711526e-03	-8.980921496564305516e-04
3.654383070957261569e-12	3.198109296119027722e-01	1.320806590737771735e+01	3.575397313184750653e-02	1.331119589958403293e-01	3.851657190348819343e-02	1.184346361169299700e+00	3.168356688818592115e-01	-3.887808412959727154e-03	-9.573370809261859448e-04
3.827494478516314936e-12	3.311665904550399331e-01	1.320575783944737935e+01	3.702997532675529613e-02	1.362437258595458334e-01	3.968390067725292847e-02	1.188419836720412626e+00	3.163030208436091728e-01	-4.118752408718165045e-03	-1.019084632068618977e-03
4.008806328898464320e-12	3.428987257409817913e-01	1.320639461390413594e+01	3.833997595526707908e-02	1.392787672343694105e-01	4.082748753054397245e-02	1.192266981448378393e+00	3.157294781236019698e-01	-4.358864824887096617e-03	-1.083327877852875709e-03
4.198707084443905621e-12	3.550156176057369106e-01	1.320981313026242354e+01	3.968450976386118934e-02	1.422100989137815019e-01	4.194362855415202651e-02	1.195872847364268798e+00	3.151123474205099195e-01	-4.608239058687562707e-03	-1.150052027851098313e-03
4.397603609302712498e-12	3.675255484098208791e-01	1.321585818105964449e+01	4.106410859237261124e-02	1.450311244957962764e-01	4.302873146342181543e-02	1.199223173327760517e+00	3.144489934030691436e-01	-4.866958656400161877e-03	-1.219234240683315972e-03
4.605922041145112927e-12	3.804367742859431356e-01	1.322438176306440383e+01	4.247929961909945734e-02	1.477356696747526565e-01	4.407933305618922520e-02	1.202304461879171615e+00	3.137368572643119413e-01	-5.135096934637381830e-03	-1.290843452992744946e-03
4.824108704165373984e-12	3.937574997440775881e-01	1.323524267589306369e+01	4.393060304796466559e-02	1.503180218339647545e-01	4.509209903647366097e-02	1.205104069544791434e+00	3.129734743808139097e-01	-5.412716550770064680e-03	-1.364840233774557631e-03
5.052631065335679604e-12	4.074958474910037598e-01	1.324830583046023058e+01	4.541853037843406049e-02	1.527728811550921606e-01	4.606391445749698915e-02	1.207610103970741644e+00	3.121564771670282123e-01	-5.699869094463989351e-03	-1.441176663351392004e-03
5.291978735958436557e-12	4.216598289363557295e-01	1.326344185795267805e+01	4.694358202518097295e-02	1.550953969271485766e-01	4.699175862610042997e-02	1.209811505336367388e+00	3.112836113992078491e-01	-5.996594608763793771e-03	-1.519796235488896086e-03
5.542664520663095602e-12	4.362573119130445098e-01	1.328052658596363145e+01	4.850624527740324266e-02	1.572811548330207421e-01	4.787284503901102078e-02	1.211698026051957866e+00	3.103527446186319927e-01	-6.302921129995152187e-03	-1.600633789048086161e-03
5.805225516094907684e-12	4.512959864283748179e-01	1.329944065531243425e+01	5.010699178579970658e-02	1.593261886772066316e-01	4.870456809986269120e-02	1.213260259953824249e+00	3.093618781150694885e-01	-6.618864144057784275e-03	-1.683615458223439078e-03
6.080224261649427052e-12	4.667833297025573147e-01	1.332006905695688914e+01	5.174627548381307424e-02	1.612269642644590939e-01	4.948452821246966671e-02	1.214489613293712411e+00	3.083091516207678295e-01	-6.944426111274073360e-03	-1.768658667238552813e-03
6.368249944718585906e-12	4.827265680970601602e-01	1.334230078132908126e+01	5.342452999226807164e-02	1.629803927983667355e-01	5.021053648136761943e-02	1.215378340733644480e+00	3.071928556947326472e-01	-7.279595882349675778e-03	-1.855672137593515842e-03
6.669919663030115058e-12	4.991326386953102712e-01	1.336602846526909616e+01	5.514216621471849239e-02	1.645838058476234711e-01	5.088061125407393470e-02	1.215919495511439186e+00	3.060114347327261286e-01	-7.624348154416463533e-03	-1.944555939793985192e-03
6.985879746785234820e-12	5.160081803599146921e-01	1.339114810982345105e+01	5.689957311802938678e-02	1.660349801832765038e-01	5.149300928812363537e-02	1.216106987957554342e+00	3.047634947709182418e-01	-7.978643573647806880e-03	-2.035201746270168862e-03
7.316807143427207274e-12	5.333595466569586163e-01	1.341755890367706350e+01	5.869712061537918357e-02	1.673321085070826608e-01	5.204621707501654732e-02	1.215935518146057381e+00	3.034478025102981813e-01	-8.342429347459070360e-03	-2.127493240088232981e-03
7.663410868007462274e-12	5.511927559112794750e-01	1.344516311094553807e+01	6.053515530657276045e-02	1.684738187867806103e-01	5.253894406260157385e-02	1.215400631782386887e+00	3.020632939030178932e-01	-8.715638442278822451e-03	-2.221306203553244287e-03
8.026433522257174683e-12	5.695134537037764844e-01	1.347386574573743445e+01	6.241399865603950575e-02	1.694591422333124042e-01	5.297013567006712831e-02	1.214498656883348904e+00	3.006090751932293803e-01	-9.098189260206926768e-03	-2.316508742845394247e-03
8.406652885618316356e-12	5.883268719776004740e-01	1.350357444930687834e+01	6.433394407689742300e-02	1.702875475672276928e-01	5.333896961091090516e-02	1.213226792509592089e+00	2.990844319920322181e-01	-9.489985110070254387e-03	-2.412961515626953386e-03
8.804883581643446547e-12	6.076377877081005074e-01	1.353419925510289623e+01	6.629525461197575964e-02	1.709588644888117570e-01	5.364485080973575848e-02	1.211582945098360842e+00	2.974888221879083416e-01	-9.890913748861904220e-03	-2.510517995918160744e-03
9.221978823334340144e-12	6.274504808687856316e-01	1.356565245437296952e+01	6.829816022174309276e-02	1.714733320181714704e-01	5.388741736656613851e-02	1.209565849840540164e+00	2.958218860329005495e-01	-1.030084689812992872e-02	-2.609024780642760655e-03
9.658832241158709141e-12	6.477686921230211281e-01	1.359784838863756384e+01	7.034285553451469220e-02	1.718315982795610153e-01	5.406653368911173291e-02	1.207175082684872613e+00	2.940834512341373164e-01	-1.071963984341582111e-02	-2.708321939522504579e-03
1.011637979766206976e-11	6.685955800381049308e-01	1.363070330662266016e+01	7.242949737956426437e-02	1.720346175253110732e-01	5.418227479893101411e-02	1.204410834161223409e+00	2.922735149241606489e-01	-1.114713102303890348e-02	-2.808243403125390471e-03
1.059560179277614774e-11	6.899336747171261885e-01	1.366413526419441204e+01	7.455820182517602923e-02	1.720837506938644457e-01	5.423494250910581432e-02	1.201274155514027608e+00	2.903922662904789287e-01	-1.158314146457380990e-02	-2.908617347960136025e-03
1.109752496412069864e-11	7.117848378653144348e-01	1.369806391200879858e+01	7.672904263487519139e-02	1.719806963162135993e-01	5.422504628035649393e-02	1.197766810285446404e+00	2.884400738720422908e-01	-1.202747467805316724e-02	-3.009266716999230845e-03
1.162322468679854125e-11	7.341502152084484756e-01	1.373241048105689543e+01	7.894204794619409660e-02	1.717274843973034260e-01	5.415329738301660756e-02	1.193891274849788742e+00	2.864174858773214094e-01	-1.247991603651962302e-02	-3.110009661178888933e-03
1.217382727739662020e-11	7.570301942533278483e-01	1.376709759814988487e+01	8.119719854566281869e-02	1.713264707199704251e-01	5.402060528117745564e-02	1.189650737932673952e+00	2.843252304939955510e-01	-1.294023263896760048e-02	-3.210660109869024198e-03
1.275051240713012859e-11	7.804243588529151676e-01	1.380204925998156185e+01	8.349442500210360607e-02	1.707803013199913622e-01	5.382806330196720362e-02	1.185049031430787991e+00	2.821642090801839142e-01	-1.340817289117954281e-02	-3.311028318477978512e-03
1.335451562929897339e-11	8.043314494777075163e-01	1.383719073117727127e+01	8.583360589940074170e-02	1.700919834949071174e-01	5.357695888686511698e-02	1.180090814599930260e+00	2.799355090471690732e-01	-1.388346637975416270e-02	-3.410921495834513123e-03
1.398713102647241439e-11	8.287495393042442204e-01	1.387244880992124330e+01	8.821458677785901092e-02	1.692647127713142741e-01	5.326872853468021807e-02	1.174781146052825020e+00	2.776403520246845114e-01	-1.436582801895292666e-02	-3.510145336446105456e-03
1.464971398307287854e-11	8.536762392065075922e-01	1.390775223195710630e+01	9.063720061402136263e-02	1.683020098778156282e-01	5.290497795492412475e-02	1.169125798448594988e+00	2.752800973007462071e-01	-1.485496248510208631e-02	-3.608505504031014541e-03
1.534368408930013065e-11	8.791084403372368961e-01	1.394303121810646573e+01	9.310124422647662878e-02	1.672075941041062386e-01	5.248744861927253508e-02	1.163131002113233725e+00	2.728562371140748621e-01	-1.535056026856133383e-02	-3.705807411777829914e-03
1.607052818261638620e-11	9.050422313099055760e-01	1.397821768293159472e+01	9.560646934363029037e-02	1.659854516047978568e-01	5.201802444795685515e-02	1.156803637371375260e+00	2.703704136493784715e-01	-1.585229584548028883e-02	-3.801856467742597851e-03
1.683180353330955093e-11	9.314728741053655003e-01	1.401324508771402932e+01	9.815258216874407637e-02	1.646397773280858234e-01	5.149871184941256369e-02	1.150151109026208873e+00	2.678244046700141157e-01	-1.635982823916689796e-02	-3.896458850905220195e-03
1.762914118095944293e-11	9.583947913269009744e-01	1.404804836120028533e+01	1.007392437159908422e-01	1.631749562593210190e-01	5.093162729297476959e-02	1.143181314360040446e+00	2.652201161638982341e-01	-1.687280200079218154e-02	-3.989422396082932358e-03
1.846424942895546448e-11	9.858015011318727039e-01	1.408256408538286486e+01	1.033660626939779253e-01	1.615956040251991244e-01	5.031900086411250639e-02	1.135902769341943008e+00	2.625595943007620336e-01	-1.739084534118553668e-02	-4.080556811434109948e-03
1.933891750455232057e-11	1.013685638009319989e+00	1.411673024189327386e+01	1.060326004550593976e-01	1.599064514536708281e-01	4.966313844717643727e-02	1.128324330510567908e+00	2.598449903074265266e-01	-1.791357296946524680e-02	-4.169675012232403749e-03
2.025501939230666486e-11	1.042038888295806709e+00	1.415048641124605311e+01	1.087383636645133794e-01	1.581124106066912893e-01	4.896643298646326248e-02	1.120455384116494146e+00	2.570785802480605176e-01	-1.844058405917311724e-02	-4.256593275068071974e-03
2.121451784910627571e-11	1.070851984540751367e+00	1.418377366602889644e+01	1.114828052576002232e-01	1.562185374167746332e-01	4.823134552731780239e-02	1.112305767924276045e+00	2.542627495143806038e-01	-1.897146353744963085e-02	-4.341132184204176368e-03
2.221946860939528424e-11	1.100114684318262315e+00	1.421653457739164672e+01	1.142653228492801071e-01	1.542300021897822782e-01	4.746039183707936177e-02	1.103885714312007105e+00	2.513999847922894215e-01	-1.950578235190083068e-02	-4.423117311075612165e-03
2.327202478960412005e-11	1.129815756213411904e+00	1.424871322206991486e+01	1.170852577628208602e-01	1.521520750307525649e-01	4.665613179046727843e-02	1.095205829603223435e+00	2.484928674723082820e-01	-2.004309801431974208e-02	-4.502379941778050440e-03
2.437444150122221807e-11	1.159942957333367719e+00	1.428025520228811907e+01	1.199418929378680276e-01	1.499901263880752400e-01	4.582116051146932489e-02	1.086277114027321078e+00	2.455440698240639319e-01	-2.058295467402835102e-02	-4.578757671218657184e-03
2.552908068239516723e-11	1.190483031781050860e+00	1.431110763250904938e+01	1.228344531426523722e-01	1.477495705619143174e-01	4.495809021877144457e-02	1.077110830258078078e+00	2.425563395921914445e-01	-2.112488413543786928e-02	-4.652095182402976592e-03
2.673841615839943880e-11	1.221421696667351453e+00	1.434121915931371660e+01	1.257621034729872467e-01	1.454358950325833622e-01	4.406954825175575519e-02	1.067718596468852477e+00	2.395325016958129716e-01	-2.166840623688724363e-02	-4.722244851467881019e-03
2.800503894183625342e-11	1.252743188348354408e+00	1.437053954516019338e+01	1.287239064062938587e-01	1.430546644860274941e-01	4.315817560711833478e-02	1.058112461734787457e+00	2.364754902859507180e-01	-2.221302154596679207e-02	-4.789066389523382976e-03
2.933166278390048099e-11	1.284429462750932949e+00	1.439901863561120088e+01	1.317187498885427077e-01	1.406115115949252425e-01	4.222663053094079938e-02	1.048304974820597701e+00	2.333884046297430848e-01	-2.275819900721677211e-02	-4.852426175135301188e-03
3.072112998861759207e-11	1.316460578778018142e+00	1.442660651820278872e+01	1.347453873176723549e-01	1.381121315608405953e-01	4.127757200481188549e-02	1.038309138068108650e+00	2.302744630048272900e-01	-2.330338265488793650e-02	-4.912198780467860043e-03
3.217641750250735458e-11	1.348814831051257768e+00	1.445325337396785415e+01	1.378024539659602754e-01	1.355621886461407244e-01	4.031363228485022182e-02	1.028138150434757980e+00	2.271369626593017776e-01	-2.384799628146648878e-02	-4.968268409493980901e-03
3.370064329271925032e-11	1.381468747054756641e+00	1.447890955489470954e+01	1.408884671676622069e-01	1.329673572419922678e-01	3.933741791452361608e-02	1.017805529382242558e+00	2.239792806458773822e-01	-2.439144328086539568e-02	-5.020529325709052748e-03
3.529707302730657668e-11	1.414397140002769726e+00	1.450352560145456060e+01	1.440018324577364006e-01	1.303332543842926072e-01	3.835148801662481566e-02	1.007324931738427631e+00	2.208048463437533859e-01	-2.493310910499239863e-02	-5.068886747230456208e-03
3.696912707195032437e-11	1.447573183070623992e+00	1.452705228094503376e+01	1.471408513579281208e-01	1.276654379668887007e-01	3.735834668342374876e-02	9.967101498121873071e-01	2.176171274839291958e-01	-2.547236452468085166e-02	-5.113257795031312010e-03
3.872038781812557004e-11	1.480968442316175748e+00	1.454944078231635096e+01	1.503037229947276898e-01	1.249693975594088902e-01	3.636043524078592243e-02	9.859750941390963419e-01	2.144196200813948405e-01	-2.600856620128956520e-02	-5.153571761699535063e-03
4.055460735840827506e-11	1.514552963773403871e+00	1.457064282693721324e+01	1.534885515824972735e-01	1.222505326731583714e-01	3.536012122415152503e-02	9.751337345106916299e-01	2.112158305250448342e-01	-2.654105982824561671e-02	-5.189770808660978257e-03
4.247571552536894126e-11	1.548295362174120893e+00	1.459061080010691214e+01	1.566933533876554985e-01	1.195141392355796722e-01	3.435969039952331550e-02	9.642000633930715159e-01	2.080092611256270652e-01	-2.706918300072783806e-02	-5.221810465815619057e-03
4.448782831127576069e-11	1.582162901086592077e+00	1.460929795266143039e+01	1.599160615752615033e-01	1.167653990763241750e-01	3.336133940411535603e-02	9.531880692787378928e-01	2.048033974418754233e-01	-2.759226714664483188e-02	-5.249659827032886021e-03
4.659525668664686662e-11	1.616121613852426142e+00	1.462665852296691860e+01	1.631545355041319201e-01	1.140093603276000622e-01	3.236716790613729938e-02	9.421116785456861153e-01	2.016016919389942708e-01	-2.810964136763623167e-02	-5.273301998201821751e-03
4.880251583654433574e-11	1.650136396630256241e+00	1.464264796439672978e+01	1.664065655286405265e-01	1.112509247822141278e-01	3.137917332246733387e-02	9.309847199926085670e-01	1.984075531452288710e-01	-2.862063427050698730e-02	-5.292734029411290571e-03
5.111433483440165318e-11	1.684171136991849949e+00	1.465722308273549679e+01	1.696698818417927135e-01	1.084948510365686680e-01	3.039924644739069523e-02	9.198209312095764201e-01	1.952243331234953805e-01	-2.912457747039410086e-02	-5.307967044175960006e-03
5.353566677410718816e-11	1.718188838171002208e+00	1.467034222971871493e+01	1.729421617397186861e-01	1.057456899591796007e-01	2.942915845325561053e-02	9.086337638756316615e-01	1.920553051420618995e-01	-2.962080833503718397e-02	-5.319026107531018080e-03
5.607169938205469661e-11	1.752152028143630691e+00	1.468196557982485295e+01	1.762210640040701159e-01	1.030078463646396103e-01	2.847056828913782645e-02	8.974365378502621171e-01	1.889036494068963012e-01	-3.010867678015614543e-02	-5.325950057563861965e-03
5.872786613189488850e-11	1.786023397975498472e+00	1.469205537179047383e+01	1.795042860217803127e-01	1.002854483741664887e-01	2.752498926697754741e-02	8.862419980301211586e-01	1.857723758075366383e-01	-3.058755631278137557e-02	-5.328791402119028436e-03
6.150985788580503926e-11	1.819765352508336376e+00	1.470057598743005123e+01	1.827895129882890490e-01	9.758242370851703817e-02	2.659381391771948808e-02	8.750625851350453122e-01	1.826643825869102011e-01	-3.105683556134188061e-02	-5.327614984553528596e-03
6.442363508721370414e-11	1.853340131463675045e+00	1.470749394710446367e+01	1.860744254098459505e-01	9.490249706576839306e-02	2.567831299960424488e-02	8.639104187568974469e-01	1.795824478986336181e-01	-3.151592435551250210e-02	-5.322498371212019616e-03
6.747544053110686101e-11	1.886709745360303669e+00	1.471277833325671480e+01	1.893566823676006705e-01	9.224917157498843667e-02	2.477963689235023609e-02	8.527972495334232850e-01	1.765292380258751681e-01	-3.196424516399998250e-02	-5.313529226626410341e-03
7.067181273927477085e-11	1.919836459228485337e+00	1.471640043817227905e+01	1.926339692511946922e-01	8.962576225181739797e-02	2.389882042967968190e-02	8.417345176896974257e-01	1.735072829803961658e-01	-3.240125519931258413e-02	-5.300808321404256243e-03
7.401959996915652408e-11	1.952682562719451287e+00	1.471833436128436112e+01	1.959039615694521119e-01	8.703534889607861258e-02	2.303677933888124627e-02	8.307332292356500725e-01	1.705189892453254918e-01	-3.282642825590015301e-02	-5.284445039197654265e-03
7.752597488629464062e-11	1.985210698145577934e+00	1.471855684512892459e+01	1.991643542159179658e-01	8.448079411005190997e-02	2.219431495220340958e-02	8.198039780962650402e-01	1.675666255799659610e-01	-3.323926777084987988e-02	-5.264558636013413721e-03
8.119844993184008328e-11	2.017383929766968897e+00	1.471704744161662326e+01	2.024128603910838320e-01	8.196475498428157369e-02	2.137212059475601320e-02	8.089569753427006127e-01	1.646523287405732838e-01	-3.363930529664822117e-02	-5.241276797374491529e-03
8.504489341802668113e-11	2.049165917080661536e+00	1.471378852319372399e+01	2.056472229003306618e-01	7.948964193418821267e-02	2.057077569948897316e-02	7.982018940272411767e-01	1.617780852737926434e-01	-3.402610470365920875e-02	-5.214735193131579162e-03
8.907354638610458163e-11	2.080520979267268533e+00	1.470876542954962751e+01	2.088652126161657518e-01	7.705767973224575407e-02	1.979076300483454884e-02	7.875480568791281000e-01	1.589457524032522051e-01	-3.439926032446048026e-02	-5.185076018421214475e-03
9.329304026284695888e-11	2.111414267892004926e+00	1.470196644831201027e+01	2.120646400560006195e-01	7.467084719764881251e-02	1.903245979392956949e-02	7.770042138159789502e-01	1.561570355723729264e-01	-3.475840111397468513e-02	-5.152447551538297775e-03
9.771241535346501225e-11	2.141811847971156535e+00	1.469338289953312504e+01	2.152433563565614438e-01	7.233092687154614453e-02	1.829615236306743678e-02	7.665786897377818709e-01	1.534135045745733394e-01	-3.510318976129716412e-02	-5.117002895411194678e-03
1.023411402105452712e-10	2.171680839408079766e+00	1.468300912951279535e+01	2.183992616606553749e-01	7.003948334929160913e-02	1.758203458544505687e-02	7.562792887916521822e-01	1.507165831982448245e-01	-3.543332522561417480e-02	-5.078899315160843170e-03
1.071891319205126445e-10	2.200989856342139284e+00	1.467084242351705825e+01	2.215303448807056930e-01	6.779785756889457338e-02	1.689020963710931647e-02	7.461132242792397617e-01	1.480675271936621462e-01	-3.574854639916796167e-02	-5.038296715742819447e-03
1.122667773510811312e-10	2.229711593781989798e+00	1.465688254363538690e+01	2.246349460249105756e-01	6.560697697297776521e-02	1.622063648856965357e-02	7.360862306805926458e-01	1.454672054773607226e-01	-3.604865957141691057e-02	-4.995353443749932752e-03
1.175849554052158201e-10	2.257822913059665204e+00	1.464113324258322280e+01	2.277117380464002139e-01	6.346748997701272266e-02	1.557316790729237725e-02	7.262030051571464195e-01	1.429161649446307747e-01	-3.633353964975099409e-02	-4.950226001489113799e-03
1.231550603292826197e-10	2.285304211500397198e+00	1.462360347734843380e+01	2.307596398426793594e-01	6.137979235719134841e-02	1.494756816264253621e-02	7.164673362907076903e-01	1.404147000919279686e-01	-3.660312249346919788e-02	-4.903069450025102603e-03
1.289890261253308184e-10	2.312139309058536707e+00	1.460430772963394475e+01	2.337777943617900533e-01	5.934410972374249554e-02	1.434353815327882829e-02	7.068823875677778812e-01	1.379629016305106426e-01	-3.685740219304165649e-02	-4.854036888037254784e-03
1.350993521198024986e-10	2.338315292997296790e+00	1.458326607826174914e+01	2.367655465226979061e-01	5.736049841332033911e-02	1.376072149171603427e-02	6.974506968789757622e-01	1.355606758788092669e-01	-3.709642745863972468e-02	-4.803278937157907935e-03
1.414991297434578731e-10	2.363822330286191153e+00	1.456050409016175351e+01	2.397224211465986965e-01	5.542887119732561874e-02	1.319871684856030805e-02	6.881742652349032152e-01	1.332077740822169010e-01	-3.732029695032532818e-02	-4.750943119406857325e-03
1.482020705798860072e-10	2.388653507190465319e+00	1.453605264305457112e+01	2.426481052553732531e-01	5.354902944838544482e-02	1.265708924037974546e-02	6.790546696371574376e-01	1.309038183990217930e-01	-3.752915638128286741e-02	-4.697173642469860098e-03
1.552225357427047968e-10	2.412804610108338466e+00	1.450994769599092571e+01	2.455424258037156304e-01	5.172065021066617196e-02	1.213537272544659359e-02	6.700930142271493972e-01	1.286483158784791636e-01	-3.772319254537236100e-02	-4.642110748276990356e-03
1.625755666443793407e-10	2.436273967985583599e+00	1.448223001212771344e+01	2.484053349907212327e-01	4.994332965268511587e-02	1.163308159933217588e-02	6.612900860986297147e-01	1.264406831058188796e-01	-3.790263072069027100e-02	-4.585890654466922081e-03
1.702769172225897821e-10	2.459062253197686232e+00	1.445294486905148190e+01	2.512368921022661850e-01	4.821657198541361850e-02	1.114971329925092992e-02	6.526463120412568930e-01	1.242802586854221125e-01	-3.806772971894884644e-02	-4.528645165321281384e-03
1.783430876931905687e-10	2.481172322909218853e+00	1.442214174813501870e+01	2.540372503373236057e-01	4.653981170311993071e-02	1.068475478078035820e-02	6.441618374503954580e-01	1.221663193713183465e-01	-3.821877905884875359e-02	-4.470501637506819025e-03
1.867913599020784805e-10	2.502609019983494498e+00	1.438987404829151728e+01	2.568066395441249150e-01	4.491240122002477381e-02	1.023768213483127430e-02	6.358364763388273389e-01	1.200980861250121740e-01	-3.835609380493735371e-02	-4.411582645075159785e-03
