# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.931704510109779616e-01	1.724396807213265248e+01	1.654145541748106366e-02	1.652060384082031791e-02	2.251006060611011276e-03	9.856293171368007977e-01	3.133973523274831141e-01	-3.329403686762695742e-04	-3.857721232523444121e-05
2.899422853882880921e-12	1.990620608850990902e-01	1.692266106349029542e+01	1.736961029799000480e-02	1.829936610306335393e-02	2.581051890535556760e-03	9.869991686693311284e-01	3.125844093634896903e-01	-3.801182440187798818e-04	-4.559721843955987430e-05
3.036771118035460378e-12	2.051747944735578255e-01	1.662391261925049690e+01	1.822472545586943660e-02	2.018214792867495042e-02	2.943544932095594046e-03	9.885283314314178282e-01	3.117642746819073163e-01	-4.322108586211991345e-04	-5.360338822144275375e-05
3.180625692794118977e-12	2.115169533156575077e-01	1.634589984787770334e+01	1.910761946938082864e-02	2.216727260905925270e-02	3.339372189771224082e-03	9.902134646853910649e-01	3.109371670080407490e-01	-4.895428325295330882e-04	-6.268960340411071689e-05
3.331294787934670055e-12	2.180971273833824386e-01	1.608699683650939605e+01	2.001913019487753728e-02	2.425246408886709906e-02	3.769362816390620530e-03	9.920500740903475112e-01	3.101031822372349867e-01	-5.524464799577554538e-04	-7.295348903878925918e-05
3.489101213406766494e-12	2.249241887936100359e-01	1.584574890977624406e+01	2.096011340201435133e-02	2.643486253141386771e-02	4.234286864011222243e-03	9.940325247304698797e-01	3.092622942804506558e-01	-6.212612474967883769e-04	-8.449607084825460279e-05
3.654383070957261569e-12	2.320072835168678071e-01	1.562085071712845163e+01	2.193144121746002165e-02	2.871106503850004432e-02	4.734405141613319719e-03	9.961541203043146053e-01	3.084143511146174021e-01	-6.963330854858914122e-04	-9.742138375159297683e-05
3.827494478516314936e-12	2.393558207182155118e-01	1.541112747500026181e+01	2.293400038634027527e-02	3.107709078668624211e-02	5.269945944565530664e-03	9.984070473315093119e-01	3.075590575015969552e-01	-7.780137426593081076e-04	-1.118360246273163313e-04
4.008806328898464320e-12	2.469794594255598497e-01	1.521551886783268159e+01	2.396869029625817854e-02	3.352844160878382107e-02	5.840781908297583598e-03	1.000782476705278423e+00	3.066959810609743431e-01	-8.666599714393354243e-04	-1.278486511386713693e-04
4.198707084443905621e-12	2.548880923304659429e-01	1.503306516537710458e+01	2.503642077303181238e-02	3.606007518234952136e-02	6.446610971924833337e-03	1.003270523064959008e+00	3.058245356628528921e-01	-9.626326406416582616e-04	-1.455694244007629747e-04
4.397603609302712498e-12	2.630918263084778275e-01	1.486289520114766383e+01	2.613810962939573657e-02	3.866649700123216821e-02	7.086901528331175301e-03	1.005860422706795321e+00	3.049440048926276292e-01	-1.066295740052075267e-03	-1.651093933571872439e-04
4.605922041145112927e-12	2.716008137525471322e-01	1.470421853301048465e+01	2.727466049178730104e-02	4.134160077227601315e-02	7.760725201874749991e-03	1.008540245867582508e+00	3.040535074979155428e-01	-1.178013322516949452e-03	-1.865794434084799944e-04
4.824108704165373984e-12	2.804248981385588646e-01	1.455632051388579207e+01	2.844691637823130309e-02	4.407871985395341030e-02	8.466920694443352824e-03	1.011297113245560597e+00	3.031520742529094647e-01	-1.298143356074427622e-03	-2.100885594437001448e-04
5.052631065335679604e-12	2.895740251795528297e-01	1.441854494142647347e+01	2.965571522292911877e-02	4.687077211596914206e-02	9.204063075085353041e-03	1.014117330772852377e+00	3.022385918653183734e-01	-1.427041540274315073e-03	-2.357439639304994487e-04
5.291978735958436557e-12	2.990583365944545213e-01	1.429028638186418831e+01	3.090190237179499949e-02	4.971028886121041379e-02	9.970423067204154527e-03	1.016986406993926284e+00	3.013117817535581056e-01	-1.565061663571380756e-03	-2.636506353006673638e-04
5.542664520663095602e-12	3.088881490843742861e-01	1.417098536549690735e+01	3.218632793308858625e-02	5.258947938049458176e-02	1.076404435230747525e-02	1.019889179305912608e+00	3.003702135811385232e-01	-1.712554510680620434e-03	-2.939105401181023531e-04
5.805225516094907684e-12	3.190739300789262045e-01	1.406012398769993332e+01	3.350984401045044303e-02	5.550028941075230843e-02	1.158275310646728409e-02	1.022809933459369658e+00	2.994123217355834643e-01	-1.869866689227361357e-03	-3.266218344659041744e-04
6.080224261649427052e-12	3.296262699856971068e-01	1.395722193069885009e+01	3.487330169105108679e-02	5.843440190200492601e-02	1.242410420815046393e-02	1.025732394346307030e+00	2.984364010960285363e-01	-2.037339368209976388e-03	-3.618780387405610456e-04
6.368249944718585906e-12	3.405558506767090710e-01	1.386183284084597567e+01	3.627754783158373963e-02	6.138332602908187774e-02	1.328549620440373086e-02	1.028639908119044266e+00	2.974406328667939525e-01	-2.215306929765382092e-03	-3.997671911970676552e-04
6.669919663030115058e-12	3.518734100586061730e-01	1.377354104363848109e+01	3.772342160147923451e-02	6.433836399353179414e-02	1.416406243831556597e-02	1.031515361208369619e+00	2.964230745636639575e-01	-2.404095511143905170e-03	-4.403709741886626685e-04
6.985879746785234820e-12	3.635897023279319740e-01	1.369195855800513861e+01	3.921175076973814483e-02	6.729070405193225690e-02	1.505679904154569662e-02	1.034341371930906250e+00	2.953816876024182303e-01	-2.604021449499485576e-03	-4.837638279734701773e-04
7.316807143427207274e-12	3.757154538496655927e-01	1.361672237492784454e+01	4.074334776281859222e-02	7.023147054384917820e-02	1.596052641777945258e-02	1.037100388426078990e+00	2.943143575951396862e-01	-2.815389613506823208e-03	-5.300120457001316742e-04
7.663410868007462274e-12	3.882613014403665797e-01	1.354749205386525546e+01	4.231900382749120143e-02	7.315169141961969101e-02	1.687191809157992384e-02	1.039774612661602538e+00	2.932188873510844784e-01	-3.038491406636617976e-03	-5.791728172248160073e-04
8.026433522257174683e-12	4.012373025061967691e-01	1.348394949641599894e+01	4.393943010603293398e-02	7.604230444159981728e-02	1.778749727217622534e-02	1.042346125944946245e+00	2.920930689750540488e-01	-3.273594860041092059e-03	-6.312915260391532878e-04
8.406652885618316356e-12	4.146528489468302436e-01	1.342579618035095379e+01	4.560524979768616760e-02	7.889420221599315053e-02	1.870366244129485420e-02	1.044796973355093472e+00	2.909346981315809044e-01	-3.520941396360701293e-03	-6.864005216079785855e-04
8.804883581643446547e-12	4.285172006538990885e-01	1.337274860754148875e+01	4.731706669275687061e-02	8.169843039184747358e-02	1.961676187098380236e-02	1.047109413660997523e+00	2.897415498828458946e-01	-3.780754334016742536e-03	-7.445205746979962572e-04
9.221978823334340144e-12	4.428394796590643390e-01	1.332453726950333461e+01	4.907546585806074613e-02	8.444618817817896306e-02	2.052309611571130621e-02	1.049265900780632199e+00	2.885113698969847262e-01	-4.053238203360749921e-03	-8.056603837652093160e-04
9.658832241158709141e-12	4.576286242714360797e-01	1.328090577076110357e+01	5.088100970515423149e-02	8.712892083527638831e-02	2.141897372923722009e-02	1.051249279886392163e+00	2.872419193458892184e-01	-4.338577376988519106e-03	-8.698159783658477749e-04
1.011637979766206976e-11	4.728933396091181129e-01	1.324160994688493709e+01	5.273423393674529780e-02	8.973835935568832967e-02	2.230072972089701053e-02	1.053042869779528656e+00	2.859309873195800544e-01	-4.636934659351101169e-03	-9.369701696423467967e-04
1.059560179277614774e-11	4.886420449744494632e-01	1.320641699496715660e+01	5.463564341034078675e-02	9.226651175975479624e-02	2.316473674479131370e-02	1.054630436713886787e+00	2.845763977646654230e-01	-4.948449843135181193e-03	-1.007092051948529909e-03
1.109752496412069864e-11	5.048828177573454479e-01	1.317510462902599322e+01	5.658570787594629364e-02	9.470573303917033392e-02	2.400744792284353196e-02	1.055996345842867168e+00	2.831760413525880593e-01	-5.273238229194093796e-03	-1.080136560684668385e-03
1.162322468679854125e-11	5.216233336374566099e-01	1.314746026725853056e+01	5.858485756223669183e-02	9.704885790257113121e-02	2.482544343203795315e-02	1.057125856546663689e+00	2.817279166475073482e-01	-5.611389101005779742e-03	-1.156044087346694716e-03
1.217382727739662020e-11	5.388708048550795437e-01	1.312328025581115121e+01	6.063347880999145345e-02	9.928867603288024646e-02	2.561527771473288972e-02	1.058003932385987778e+00	2.802299998017560578e-01	-5.962964250112073698e-03	-1.234740190834290223e-03
1.275051240713012859e-11	5.566319123925568269e-01	1.310236913141012494e+01	6.273190928852931392e-02	1.014190396643283032e-01	2.637385906298125859e-02	1.058617744229793933e+00	2.786805558290579854e-01	-6.327996316348355292e-03	-1.316135320304211717e-03
1.335451562929897339e-11	5.749127380516789732e-01	1.308453894048972543e+01	6.488043338698658291e-02	1.034337679975500940e-01	2.709809569071823174e-02	1.058954189654240929e+00	2.770778487054984529e-01	-6.706487299709264910e-03	-1.400124690086506805e-03
1.398713102647241439e-11	5.937184478711944324e-01	1.306960873033966841e+01	6.707924909103922528e-02	1.053273217868868211e-01	2.778513204802715575e-02	1.059001477141150893e+00	2.754203634941010947e-01	-7.098401908596509505e-03	-1.486587089806936778e-03
1.464971398307287854e-11	6.130528351913894225e-01	1.305740413829255253e+01	6.932841863675014149e-02	1.070945204911003534e-01	2.843226305012984748e-02	1.058748562390963821e+00	2.737067792414993317e-01	-7.503657797977120528e-03	-1.575383154889384817e-03
1.534368408930013065e-11	6.329188705743763466e-01	1.304775636551387308e+01	7.162793663102264008e-02	1.087307460313886032e-01	2.903701388922440285e-02	1.058185469560227965e+00	2.719359587073429396e-01	-7.922137058562803147e-03	-1.666358446056597853e-03
1.607052818261638620e-11	6.533187614105955277e-01	1.304050187698372376e+01	7.397773991255827963e-02	1.102319547818629980e-01	2.959715482351802859e-02	1.057303299577419198e+00	2.701069477998144230e-01	-8.353687846600706471e-03	-1.759344397010150374e-03
1.683180353330955093e-11	6.742538892306940701e-01	1.303548216462502651e+01	7.637770341088391535e-02	1.115946263707645603e-01	3.011069353553602959e-02	1.056094119889727789e+00	2.682189712487308975e-01	-8.798123572886876534e-03	-1.854158804943124373e-03
1.762914118095944293e-11	6.957247463813974742e-01	1.303254347364539356e+01	7.882763624948856129e-02	1.128159490459252484e-01	3.057592808001901794e-02	1.054551411293003227e+00	2.662714796260656769e-01	-9.255222180107736465e-03	-1.950606423723963380e-03
1.846424942895546448e-11	7.177308763784163714e-01	1.303153661789482598e+01	8.132727785524190844e-02	1.138935169154981081e-01	3.099138552243849501e-02	1.052669368624070456e+00	2.642640994141271515e-01	-9.724725537702445105e-03	-2.048479670617335286e-03
1.933891750455232057e-11	7.402708080123183709e-01	1.303231665024123842e+01	8.387629434380147742e-02	1.148256274214990436e-01	3.135589286375349560e-02	1.050443616177987094e+00	2.621966964089452179e-01	-1.020633886909230389e-02	-2.147559413034835340e-03
2.025501939230666486e-11	7.633419961790806063e-01	1.303474267959629174e+01	8.647427491952552892e-02	1.156110958048245929e-01	3.166853547043989303e-02	1.047870785652698311e+00	2.600693436283159077e-01	-1.069973034210276210e-02	-2.247615872393462708e-03
2.121451784910627571e-11	7.869407595804916999e-01	1.303867759273547655e+01	8.912072863008628498e-02	1.162494189625084551e-01	3.192870827088211544e-02	1.044948927472252764e+00	2.578823691244990224e-01	-1.120453074156520061e-02	-2.348409609132234323e-03
2.221946860939528424e-11	8.110622239410099077e-01	1.304398790350258253e+01	9.181508102351854106e-02	1.167403486251331890e-01	3.213598367440670400e-02	1.041676497716209626e+00	2.556362430952966447e-01	-1.172033331812871899e-02	-2.449692628809787501e-03
2.327202478960412005e-11	8.357002637054881111e-01	1.305054350904515204e+01	9.455667132596574931e-02	1.170845908614582959e-01	3.229033251453672371e-02	1.038054074180241759e+00	2.533317784242222204e-01	-1.224669368078381594e-02	-2.551209520241979733e-03
2.437444150122221807e-11	8.608474269814693214e-01	1.305821749373111196e+01	9.734474749993940468e-02	1.172831600935453772e-01	3.239191816777668015e-02	1.034082817682339117e+00	2.509699540239195281e-01	-1.278312952893614386e-02	-2.652698657558220756e-03
2.552908068239516723e-11	8.864946149237986628e-01	1.306688593122328257e+01	1.001784336441512574e-01	1.173375830379931178e-01	3.244115864747540434e-02	1.029765033145837672e+00	2.485519998682927667e-01	-1.332911512785225037e-02	-2.753892469412940781e-03
2.673841615839943880e-11	9.126311630205216074e-01	1.307642780475716471e+01	1.030567420442390497e-01	1.172499831827365779e-01	3.243875009420001815e-02	1.025104380702988260e+00	2.460794100980098764e-01	-1.388408464640839349e-02	-2.854519492048461678e-03
2.800503894183625342e-11	9.392450502264825252e-01	1.308672506774280286e+01	1.059785983724274572e-01	1.170229738300555822e-01	3.238563150513714545e-02	1.020105598623130438e+00	2.435538927845415647e-01	-1.444743821181963296e-02	-2.954306861334421181e-03
2.933166278390048099e-11	9.663228759757164221e-01	1.309766262970853745e+01	1.089428409033705997e-01	1.166594274419250898e-01	3.228290298382219953e-02	1.014773947139211874e+00	2.409772973125552664e-01	-1.501854308449526547e-02	-3.052981864794546054e-03
3.072112998861759207e-11	9.938498388383497639e-01	1.310912828795096630e+01	1.119482201307425706e-01	1.161630104518038137e-01	3.213199171178859198e-02	1.009116590886931286e+00	2.383517771580650479e-01	-1.559673498963442574e-02	-3.150273488990352859e-03
3.217641750250735458e-11	1.021809717680720153e+00	1.312101274062436751e+01	1.149933977613349090e-01	1.155375966199779364e-01	3.193445354225333405e-02	1.003141151569199918e+00	2.356796084923194201e-01	-1.618131943390811039e-02	-3.245913966928288315e-03
3.370064329271925032e-11	1.050184861048152341e+00	1.313320951842476525e+01	1.180769470521216696e-01	1.147874233836048280e-01	3.169203199241171082e-02	9.968561284109814791e-01	2.329632507433802013e-01	-1.677157338169809817e-02	-3.339640331986472657e-03
3.529707302730657668e-11	1.078956184635704529e+00	1.314561498787464622e+01	1.211973531751983080e-01	1.139171522442188472e-01	3.140665062210225983e-02	9.902710886263677015e-01	2.302053453035042552e-01	-1.736674706291164647e-02	-3.431195957777099115e-03
3.696912707195032437e-11	1.108103173199980640e+00	1.315812833786159786e+01	1.243530139055495226e-01	1.129317219460639066e-01	3.108036905501806307e-02	9.833963213629747235e-01	2.274086780255630547e-01	-1.796606590908122331e-02	-3.520332054432995152e-03
3.872038781812557004e-11	1.137603890301872145e+00	1.317065161131598572e+01	1.275422404255157627e-01	1.118364424195678331e-01	3.071539804251261982e-02	9.762431186370227332e-01	2.245762002003904301e-01	-1.856873259955614183e-02	-3.606809114561423165e-03
4.055460735840827506e-11	1.167435002642902564e+00	1.318308953855808419e+01	1.307632613297158020e-01	1.106367322172911311e-01	3.031402447361625577e-02	9.688231105146745126e-01	2.217109560465246321e-01	-1.917392989536734205e-02	-3.690398368374985145e-03
4.247571552536894126e-11	1.197571799862120701e+00	1.319534997406448085e+01	1.340142198565107412e-01	1.093383436132591841e-01	2.987865237345668779e-02	9.611488992690672140e-01	2.188161326612522162e-01	-1.978082216156227396e-02	-3.770883031754709586e-03
4.448782831127576069e-11	1.227988222002882823e+00	1.320734336604417436e+01	1.372931810329923452e-01	1.079471684321537533e-01	2.941174942195169326e-02	9.532335689405067036e-01	2.158950063319391988e-01	-2.038855861259041002e-02	-3.848059539923197325e-03
4.659525668664686662e-11	1.258656907912735878e+00	1.321898301299615852e+01	1.405981331624977793e-01	1.064692523378939909e-01	2.891583688722424925e-02	9.450907539576115513e-01	2.129509368925433799e-01	-2.099627643282064859e-02	-3.921738828197426571e-03
4.880251583654433574e-11	1.289549172740899197e+00	1.323018529336514959e+01	1.439269809273026057e-01	1.049107577438295469e-01	2.839347387814397661e-02	9.367345800333224393e-01	2.099873620301841159e-01	-2.160310067342492701e-02	-3.991746948443539861e-03
5.111433483440165318e-11	1.320635108452590245e+00	1.324086923064777999e+01	1.472775589081577463e-01	1.032779254409690872e-01	2.784723638060969397e-02	9.281795738441347421e-01	2.070077705916766042e-01	-2.220814976082565936e-02	-4.057926319105820655e-03
5.353566677410718816e-11	1.351883641954600090e+00	1.325095676185699745e+01	1.506476325965613039e-01	1.015770384384455105e-01	2.727970051620622061e-02	9.194405920580082103e-01	2.040156890885052865e-01	-2.281053774745624846e-02	-4.120136434887961517e-03
5.607169938205469661e-11	1.383262608614369782e+00	1.326037282008799778e+01	1.540349024945736611e-01	9.981439473983104438e-02	2.669342755089239988e-02	9.105327691693220205e-01	2.010146673099034165e-01	-2.340937727460906670e-02	-4.178254508620589391e-03
5.872786613189488850e-11	1.414738853475655755e+00	1.326904529765689311e+01	1.574370121981515380e-01	9.799629575390769731e-02	2.609095088712952426e-02	9.014715040968825921e-01	1.980082630138695343e-01	-2.400378364217401264e-02	-4.232176101852134185e-03
6.150985788580503926e-11	1.446278315119482683e+00	1.327690517122612412e+01	1.608515522502820538e-01	9.612896212908191018e-02	2.547475314870673718e-02	8.922722411045150848e-01	1.950000176217077663e-01	-2.459287758671787824e-02	-4.281815432477082371e-03
6.442363508721370414e-11	1.477846136227438878e+00	1.328388653071124814e+01	1.642760675957554151e-01	9.421856849204711393e-02	2.484726353650151473e-02	8.829505840624156665e-01	1.919934519284307306e-01	-2.517578908120849529e-02	-4.327105668531051191e-03
6.747544053110686101e-11	1.509406769565212691e+00	1.328992670944654897e+01	1.677080628450391131e-01	9.227117122547384698e-02	2.421083683857576732e-02	8.735221033646046740e-01	1.889920416568269257e-01	-2.575166047270369130e-02	-4.367998998670439420e-03
7.067181273927477085e-11	1.540924104728069954e+00	1.329496623433499636e+01	1.711450116276134192e-01	9.029272409657783383e-02	2.356775175975578049e-02	8.640023906291760536e-01	1.859992122778588719e-01	-2.631965049318572142e-02	-4.404466614820623342e-03
7.401959996915652408e-11	1.572361579678462462e+00	1.329894904735857963e+01	1.745843604539692451e-01	8.828899699529943468e-02	2.292018944963138127e-02	8.544068301039761115e-01	1.830183132109814981e-01	-2.687893664384129536e-02	-4.436498414294981658e-03
7.752597488629464062e-11	1.603682554615265987e+00	1.330182242630230505e+01	1.780235651018692300e-01	8.626560711360893585e-02	2.227023236798992070e-02	8.447506664633557261e-01	1.800525951727206253e-01	-2.742872368056560942e-02	-4.464102963475591150e-03
8.119844993184008328e-11	1.634850298251275591e+00	1.330353700135099260e+01	1.814600825177205001e-01	8.422793688242788401e-02	2.161984734849554252e-02	8.350487764049872030e-01	1.771051963031566312e-01	-2.796824300268516833e-02	-4.487306567426686300e-03
8.504489341802668113e-11	1.665827853894185306e+00	1.330404658185464051e+01	1.848913518087794972e-01	8.218120908949469450e-02	2.097089844868399791e-02	8.253159237225783373e-01	1.741791707770823650e-01	-2.849675132091914267e-02	-4.506152428457296799e-03
8.907354638610458163e-11	1.696578172258534689e+00	1.330330822478826036e+01	1.883148015108791207e-01	8.013037819068462297e-02	2.032512661534983944e-02	8.155664219566051143e-01	1.712774583525335514e-01	-2.901353355258371944e-02	-4.520700000766110158e-03
9.329304026284695888e-11	1.727064242882797140e+00	1.330128225018062693e+01	1.917278571892535866e-01	7.808020655239313046e-02	1.968416108437363171e-02	8.058143633671076556e-01	1.684028935988210463e-01	-2.951790527302184525e-02	-4.531024146639590910e-03
9.771241535346501225e-11	1.757249247428200878e+00	1.329793230322989039e+01	1.951279506255794993e-01	7.603519654370329006e-02	1.904950726230384903e-02	7.960733975129687945e-01	1.655581836410106034e-01	-3.000921582365667292e-02	-4.537214332863750803e-03
1.023411402105452712e-10	1.787096699911549180e+00	1.329322539096776978e+01	1.985125277448427650e-01	7.399959911585689276e-02	1.842254921559446576e-02	7.863567450326516273e-01	1.627459051143518298e-01	-3.048685069354481122e-02	-4.539373649474594090e-03
1.071891319205126445e-10	1.816570594781438119e+00	1.328713191685303663e+01	2.018790573353717033e-01	7.197740986954921649e-02	1.780454887935602887e-02	7.766771700864367745e-01	1.599684961428152197e-01	-3.095023405563906635e-02	-4.537617794848441272e-03
1.122667773510811312e-10	1.845635548190216468e+00	1.327962572062519087e+01	2.052250388686916449e-01	6.997236592877666139e-02	1.719664822799618631e-02	7.670469540844117029e-01	1.572282526266191305e-01	-3.139883084711527633e-02	-4.532073974522985056e-03
1.175849554052158201e-10	1.874256934920950579e+00	1.327068419190933213e+01	2.085480086477403683e-01	6.798793872375966107e-02	1.659986956700806870e-02	7.574778549305118958e-01	1.545273226498605490e-01	-3.183214834216373940e-02	-4.522879756354110034e-03
1.231550603292826197e-10	1.902401038841917691e+00	1.326028816799364130e+01	2.118455508060994030e-01	6.602732906771169308e-02	1.601511738477057190e-02	7.479810663432915341e-01	1.518677000415649403e-01	-3.224973837114392811e-02	-4.510181878714647312e-03
1.289890261253308184e-10	1.930035497721930060e+00	1.324842183987315636e+01	2.151153412672497101e-01	6.409345444915211243e-02	1.544317626202083849e-02	7.385671192733803680e-01	1.492511942054105811e-01	-3.265120302691975479e-02	-4.494134833937536537e-03
1.350993521198024986e-10	1.957129291588290965e+00	1.323507254653560494e+01	2.183551431401006271e-01	6.218894831944901669e-02	1.488471661194844947e-02	7.292458636125803695e-01	1.466794382087090176e-01	-3.303619307434717961e-02	-4.474899461810007834e-03
1.414991297434578731e-10	1.983652359046285785e+00	1.322023072428351398e+01	2.215627584397507344e-01	6.031619535757284239e-02	1.434030651817883376e-02	7.200266087583032659e-01	1.441539288480414016e-01	-3.340440040037211122e-02	-4.452641724973860696e-03
1.482020705798860072e-10	2.009575722051692548e+00	1.320388985706664009e+01	2.247360365842301089e-01	5.847734484725279624e-02	1.381041933351206258e-02	7.109181416445489177e-01	1.416760295253231550e-01	-3.375555988206446756e-02	-4.427531799152411088e-03
1.552225357427047968e-10	2.034871587880975330e+00	1.318604648127959500e+01	2.278728796892377229e-01	5.667429147879082113e-02	1.329543319953741670e-02	7.019286325759586109e-01	1.392469626732044108e-01	-3.408944912891596207e-02	-4.399742881495302856e-03
1.625755666443793407e-10	2.059513471014845276e+00	1.316670013213906465e+01	2.309712513447312876e-01	5.490871896437803101e-02	1.279564348379545399e-02	6.930657575445097196e-01	1.368678204409194965e-01	-3.440588940828431114e-02	-4.369450173118871218e-03
1.702769172225897821e-10	2.083476299449737557e+00	1.314585329567814753e+01	2.340291839116704353e-01	5.318204840381316606e-02	1.231125614664775429e-02	6.843364837169575443e-01	1.345395465114350431e-01	-3.470474593540220920e-02	-4.336829846647599629e-03
1.783430876931905687e-10	2.106736516609870158e+00	1.312351152001144250e+01	2.370447828280456137e-01	5.149552876846785754e-02	1.184240895611786588e-02	6.757473649170142593e-01	1.322629638658592843e-01	-3.498592763866720246e-02	-4.302058116225316795e-03
1.867913599020784805e-10	2.129272166326906746e+00	1.309968329320982150e+01	2.400162334443179113e-01	4.985017415634720311e-02	1.138916369053513504e-02	6.673042856710912352e-01	1.300387553037211097e-01	-3.524938698738081660e-02	-4.265310271756802413e-03
