# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.180694493378890014e-01	2.385855508458794105e+01	7.307412676939340629e-03	1.188139029834926362e-03	1.093938036285320073e-04	9.807020713290431901e-01	3.237708227160870367e-01	-1.791131457745253559e-05	-1.124726369035936482e-06
2.899422853882880921e-12	1.221691338558721085e-01	2.241142693559263677e+01	8.049376119607157959e-03	1.572245402008618995e-03	1.385976701419412216e-04	9.793058661924282093e-01	3.228244732068077938e-01	-2.470739622932169777e-05	-1.576497711672811528e-06
3.036771118035460378e-12	1.264706798785136810e-01	2.117325659890039091e+01	8.820078034249896615e-03	2.049593716658410728e-03	1.782011259061821919e-04	9.780222491135888152e-01	3.218500004820133431e-01	-3.345503938371631046e-05	-2.200856240219387087e-06
3.180625692794118977e-12	1.309799712477609235e-01	2.010440989746849638e+01	9.620193234861261489e-03	2.631740692075734862e-03	2.304578064204866952e-04	9.768743939266274490e-01	3.208485281622460161e-01	-4.452307047481662285e-05	-3.049501542857405784e-06
3.331294787934670055e-12	1.357030308087983084e-01	1.917471225876342444e+01	1.045035218764536755e-02	3.329752572385520984e-03	2.980079554278924903e-04	9.758848919400541222e-01	3.198214526539065461e-01	-5.831154334557922043e-05	-4.183976145984499890e-06
3.489101213406766494e-12	1.406458302542456518e-01	1.836078894005980189e+01	1.131112385276440702e-02	4.153952603041896618e-03	3.835172054483682730e-04	9.750752929247261669e-01	3.187704568596564370e-01	-7.524877828892647899e-05	-5.676152859709749404e-06
3.654383070957261569e-12	1.458141068284761477e-01	1.764425120335232222e+01	1.220299813053864722e-02	5.113600251939470417e-03	4.905786104930523559e-04	9.744655081945370334e-01	3.176974846366608096e-01	-9.578744447739009752e-05	-7.608461936077343498e-06
3.827494478516314936e-12	1.512131785508229187e-01	1.701043076433940371e+01	1.312636770674233816e-02	6.216606552477568423e-03	6.221285571842199904e-04	9.740731922747164484e-01	3.166047129439105712e-01	-1.203996176999993557e-04	-1.007379689037029777e-05
4.008806328898464320e-12	1.568477523366123560e-01	1.644747873804983840e+01	1.408150912452206527e-02	7.469334318195418147e-03	7.814052463221998236e-04	9.739134988952206085e-01	3.154945424606189763e-01	-1.495707430689652111e-04	-1.317503920611615891e-05
4.198707084443905621e-12	1.627217234751273112e-01	1.594571229938731882e+01	1.506856328566535605e-02	8.876261283840412852e-03	9.715043367420534998e-04	9.739983369145193137e-01	3.143695224740481464e-01	-1.837925350375919540e-04	-1.702416773036650695e-05
4.397603609302712498e-12	1.688379462368523876e-01	1.549713430661944180e+01	1.608751255533332272e-02	1.043988897571719240e-02	1.195516447445703085e-03	9.743362268114590385e-01	3.132323496786679207e-01	-2.235546187712157923e-04	-2.174087680742976749e-05
4.605922041145112927e-12	1.751978554322896897e-01	1.509508323394919138e+01	1.713813299510942231e-02	1.216037016784580170e-02	1.455914364352705118e-03	9.749316113448835974e-01	3.120857963353692033e-01	-2.693340033732449681e-04	-2.745057760764976236e-05
4.824108704165373984e-12	1.818022184671093111e-01	1.473391202220906138e+01	1.822012454009803648e-02	1.403583852459530830e-02	1.755070542383164057e-03	9.757851370338120889e-01	3.109325565935697200e-01	-3.215919904404954924e-04	-3.428294621423280886e-05
5.052631065335679604e-12	1.886519327143164337e-01	1.440876875506006627e+01	1.933323911736426620e-02	1.606249189019863521e-02	2.094890455425138000e-03	9.768933925561885667e-01	3.097749958642536661e-01	-3.807747706975081014e-04	-4.237088449213985148e-05
5.291978735958436557e-12	1.957480741311571348e-01	1.411547059937347015e+01	2.047728483077223063e-02	1.823480507889676736e-02	2.476733593688982583e-03	9.782493007982951960e-01	3.086151341312076690e-01	-4.473107413153468073e-04	-5.184904059425701176e-05
5.542664520663095602e-12	2.030919210911414086e-01	1.385040022149512673e+01	2.165212670075624887e-02	2.054580367533111532e-02	2.901646312005716315e-03	9.798426551534349382e-01	3.074546545483449744e-01	-5.216083829057974663e-04	-6.285232188987938931e-05
5.805225516094907684e-12	2.106849783890237804e-01	1.361041958168657651e+01	2.285768761819304690e-02	2.298707178075463584e-02	3.370056631401313792e-03	9.816600835523380253e-01	3.062948321947794872e-01	-6.040547182666270842e-04	-7.551447124051207543e-05
6.080224261649427052e-12	2.185290060228874398e-01	1.339279811426343514e+01	2.409394991130200600e-02	2.554906275788200107e-02	3.881974911937365741e-03	9.836856578272104024e-01	3.051365615897859707e-01	-6.950145314165444331e-04	-8.996675187672473846e-05
6.368249944718585906e-12	2.266260469421102763e-01	1.319515289645602785e+01	2.536095664125764468e-02	2.822127370948350478e-02	4.436883139977753319e-03	9.859012278495256076e-01	3.039803443564556562e-01	-7.948300742311233688e-04	-1.063367569726179766e-04
6.669919663030115058e-12	2.349784581507955994e-01	1.301539860622314393e+01	2.665881320221624023e-02	3.099242011478943806e-02	5.033809199394802085e-03	9.882867467618930979e-01	3.028262940541215364e-01	-9.038213906633518931e-04	-1.247473511958313715e-04
6.985879746785234820e-12	2.435889407513919247e-01	1.285170561797233724e+01	2.798768858286898933e-02	3.385064244319968552e-02	5.671346078156926963e-03	9.908206800584780094e-01	3.016741417689023930e-01	-1.022287012611164912e-03	-1.453157560125007308e-04
7.316807143427207274e-12	2.524605750663938553e-01	1.270246472494025269e+01	2.934781715454993015e-02	3.678376301750565375e-02	6.347668533618060216e-03	9.934805207381911529e-01	3.005232917750984001e-01	-1.150505255387295964e-03	-1.681528484452454828e-04
7.663410868007462274e-12	2.615967923853142474e-01	1.256625825388217343e+01	3.073949077084166259e-02	3.977926280241380480e-02	7.060565454720149105e-03	9.962427409886106533e-01	2.993727800075410284e-01	-1.288734615619182297e-03	-1.933622943563586335e-04
8.026433522257174683e-12	2.710008497958260043e-01	1.244184073985463179e+01	3.216297771668384653e-02	4.282444900525076564e-02	7.807451427144204530e-03	9.990833411725601465e-01	2.982214377431339769e-01	-1.437206608747841098e-03	-2.210384625424786367e-04
8.406652885618316356e-12	2.806755892129033647e-01	1.232811449143513727e+01	3.361849124975497399e-02	4.590637526467402502e-02	8.585380229990080894e-03	1.001977729809702566e+00	2.970678799567332273e-01	-1.596121430816538301e-03	-2.512646887431981739e-04
8.804883581643446547e-12	2.906234882024667510e-01	1.222410562718433624e+01	3.510620238410424448e-02	4.901203583190404806e-02	9.391078657813852620e-03	1.004901074323967691e+00	2.959105373048140364e-01	-1.765648128637200588e-03	-2.841124536807697570e-04
9.221978823334340144e-12	3.008466205846693775e-01	1.212894595175053425e+01	3.662623787437218476e-02	5.212849363473046060e-02	1.022100871918118700e-02	1.007828555676547833e+00	2.947476839530749348e-01	-1.945923552821006864e-03	-3.196404242717573708e-04
9.658832241158709141e-12	3.113466156917381600e-01	1.204185797554515602e+01	3.817867777942542118e-02	5.524291550031797809e-02	1.107137724552921879e-02	1.010735423600301441e+00	2.935774432595192329e-01	-2.137051470881825340e-03	-3.578936247233587887e-04
1.011637979766206976e-11	3.221246123480649981e-01	1.196214243320669368e+01	3.976355223525798732e-02	5.834277946356064559e-02	1.193823490481161695e-02	1.013597431146961325e+00	2.923978502534807511e-01	-2.339101536350940772e-03	-3.989026367597737848e-04
1.059560179277614774e-11	3.331812155156029798e-01	1.188916776971979417e+01	4.138083862123834167e-02	6.141577962989434869e-02	1.281743585693556446e-02	1.016390614723122976e+00	2.912068263004647939e-01	-2.552108585167447031e-03	-4.426830151827106964e-04
1.109752496412069864e-11	3.445164490856834072e-01	1.182236126908986051e+01	4.303045823139717979e-02	6.445009134817111796e-02	1.370477762710645663e-02	1.019091860837691987e+00	2.900022654884518714e-01	-2.776071820347118541e-03	-4.892347460161440001e-04
1.162322468679854125e-11	3.561297105791582651e-01	1.176120150190262237e+01	4.471227328831149650e-02	6.743430533768066115e-02	1.459598133234985169e-02	1.021678753344941626e+00	2.887820249766976932e-01	-3.010954223064161907e-03	-5.385418818560246384e-04
1.217382727739662020e-11	3.680197235725541915e-01	1.170521189832249398e+01	4.642608366588604762e-02	7.035751788947684771e-02	1.548674869473671070e-02	1.024129766339895609e+00	2.875439631410495189e-01	-3.256681922363851081e-03	-5.905722631542670775e-04
1.275051240713012859e-11	3.801844930576449566e-01	1.165395523037028269e+01	4.817162408032551330e-02	7.320943375259082730e-02	1.637282653543463418e-02	1.026424484958258443e+00	2.862859811613781558e-01	-3.513143802506097420e-03	-6.452774172211543082e-04
1.335451562929897339e-11	3.926218176353576395e-01	1.160702700527728481e+01	4.994864019106889236e-02	7.598045378588630383e-02	1.725005810475522747e-02	1.028543623215390834e+00	2.850059719852783835e-01	-3.780203147870260082e-03	-7.025951375959854726e-04
1.398713102647241439e-11	4.053308040329890449e-01	1.156404879669392116e+01	5.175709943091224424e-02	7.866206649905006787e-02	1.811452687170851672e-02	1.030469437086138251e+00	2.837017075590649307e-01	-4.057732515427129455e-03	-7.624572717626749941e-04
1.464971398307287854e-11	4.183114097308751611e-01	1.152467136039526174e+01	5.359711281684080564e-02	8.124671018737257555e-02	1.896254662406465785e-02	1.032185647559798136e+00	2.823709177561106176e-01	-4.345607331140160894e-03	-8.247887455221621436e-04
1.534368408930013065e-11	4.315643041899627219e-01	1.148857463059533224e+01	5.546890607973845727e-02	8.372773030962187002e-02	1.979066472421951370e-02	1.033677451019258120e+00	2.810113366321240758e-01	-4.643705548786301700e-03	-8.895078609318655049e-04
1.607052818261638620e-11	4.450909066750765586e-01	1.145546644665055069e+01	5.737281763781022781e-02	8.609932966005102994e-02	2.059566480111393871e-02	1.034931451736047503e+00	2.796207125898803048e-01	-4.951910779405428557e-03	-9.565273069057619653e-04
1.683180353330955093e-11	4.588934255736253909e-01	1.142508110993017389e+01	5.930929734292152145e-02	8.835656565569298404e-02	2.137459272548461464e-02	1.035935698607669542e+00	2.781968343713648317e-01	-5.270115303374045199e-03	-1.025755137935354050e-03
1.762914118095944293e-11	4.729748992680109509e-01	1.139717789138624937e+01	6.127890573703563548e-02	9.049527043397374848e-02	2.212473577647178571e-02	1.036679546243736816e+00	2.767375255786954646e-01	-5.598222951196387201e-03	-1.097095701602299016e-03
1.846424942895546448e-11	4.873392367073091092e-01	1.137153955423831597e+01	6.328231343658430319e-02	9.251209922338733682e-02	2.284365857438305433e-02	1.037153806050113314e+00	2.752406818081646334e-01	-5.936151754657696331e-03	-1.170450476405117575e-03
1.933891750455232057e-11	5.019912580665463198e-01	1.134797092829393783e+01	6.532030060272207839e-02	9.440433234644979299e-02	2.352915075968903605e-02	1.037350336602515410e+00	2.737042374511566289e-01	-6.283836390104850442e-03	-1.245718819786244356e-03
2.025501939230666486e-11	5.169367362126198184e-01	1.132629755004304251e+01	6.739375656340390597e-02	9.616998072731536285e-02	2.417926883901070842e-02	1.037262322769333611e+00	2.721262068530899692e-01	-6.641230493900935478e-03	-1.322798653287632787e-03
2.121451784910627571e-11	5.321824376313748495e-01	1.130636438439631064e+01	6.950367933749054816e-02	9.780764463196135738e-02	2.479230161783131658e-02	1.036883991450756604e+00	2.705046668366553053e-01	-7.008308757274626238e-03	-1.401587045662001886e-03
2.221946860939528424e-11	5.477361614005831214e-01	1.128803463008680197e+01	7.165117484720753827e-02	9.931651983288408703e-02	2.536677442628968576e-02	1.036210663715695146e+00	2.688377692864898361e-01	-7.385068767546690977e-03	-1.481980685255826404e-03
2.327202478960412005e-11	5.636064767188884161e-01	1.127118849672535994e+01	7.383741728167156348e-02	1.006962621277451009e-01	2.590141841813977525e-02	1.035238551224634040e+00	2.671237631487836661e-01	-7.771525378048759446e-03	-1.563874730584090223e-03
2.437444150122221807e-11	5.798014838742924226e-01	1.125572089612137994e+01	7.606348892529889161e-02	1.019468107128672224e-01	2.639511643755880488e-02	1.033964667509526869e+00	2.653611114279827987e-01	-8.167680770358832359e-03	-1.647156559950336630e-03
2.552908068239516723e-11	5.963282205921737189e-01	1.124153795875604800e+01	7.833031375065366286e-02	1.030683113391154537e-01	2.684689066516757552e-02	1.032386763980470246e+00	2.635485420123977462e-01	-8.573509431392413102e-03	-1.731702908990387845e-03
2.673841615839943880e-11	6.131925810433790369e-01	1.122855419057311721e+01	8.063865723658582285e-02	1.040610696777569122e-01	2.725589862230197447e-02	1.030503201572250394e+00	2.616850370364455780e-01	-8.988955410933051338e-03	-1.817379743971088337e-03
2.800503894183625342e-11	6.303992492562416894e-01	1.121669030735027661e+01	8.298912643887917939e-02	1.049255782359262978e-01	2.762144671317755956e-02	1.028312994958817672e+00	2.597698386754871414e-01	-9.413930030185216347e-03	-1.904042334433515707e-03
2.933166278390048099e-11	6.479516326034355789e-01	1.120587151922542013e+01	8.538216930640181446e-02	1.056624706173833195e-01	2.794298231939354796e-02	1.025815686402302696e+00	2.578024360977842488e-01	-9.848309681828469955e-03	-1.991535441252321580e-03
3.072112998861759207e-11	6.658517957292282574e-01	1.119602614486199776e+01	8.781807366592095376e-02	1.062726703683194024e-01	2.822013960323644169e-02	1.023011687721011365e+00	2.557826012395801318e-01	-1.029193376717546342e-02	-2.079693632285940265e-03
3.217641750250735458e-11	6.841003953758418854e-01	1.118708448629372043e+01	9.029696607426473953e-02	1.067571353520318650e-01	2.845266983245723844e-02	1.019901652007610737e+00	2.537103226172460757e-01	-1.074460278228041646e-02	-2.168341724391613812e-03
3.370064329271925032e-11	7.026966163376351382e-01	1.117897791334750757e+01	9.281881065437118383e-02	1.071170926168671933e-01	2.864051038549584108e-02	1.016487024708885523e+00	2.515858617451007806e-01	-1.120607653794420018e-02	-2.257295337160218889e-03
3.529707302730657668e-11	7.216381097150987856e-01	1.117163812074852203e+01	9.538340810475486042e-02	1.073540364478762221e-01	2.878377617777495845e-02	1.012770032521410180e+00	2.494097423513749745e-01	-1.167607257615787056e-02	-2.346361572118267191e-03
3.696912707195032437e-11	7.409209344775712358e-01	1.116499652868796311e+01	9.799039503127375539e-02	1.074695366096922733e-01	2.888272093324045775e-02	1.008753203178294422e+00	2.471827112668607551e-01	-1.215426482201320720e-02	-2.435339817247373848e-03
3.872038781812557004e-11	7.605392940139259483e-01	1.115898387469375841e+01	1.006392153922511107e-01	1.074654173791224632e-01	2.893777170832851492e-02	1.004439838079527192e+00	2.449057902005631893e-01	-1.264027726041426491e-02	-2.524021715211271274e-03
4.055460735840827506e-11	7.804842530296105529e-01	1.115353034660204301e+01	1.033289525595201402e-01	1.073439059093249937e-01	2.894955845380053905e-02	9.998346430104578797e-01	2.425804437904066635e-01	-1.313365268410550228e-02	-2.612186928800907561e-03
4.247571552536894126e-11	8.007448501543064090e-01	1.114856548117438528e+01	1.060584803959913613e-01	1.071072497210981689e-01	2.891883370582687407e-02	9.949425118416408420e-01	2.402083635887525270e-01	-1.363388119682410610e-02	-2.699610066573423714e-03
4.448782831127576069e-11	8.213088579262196598e-01	1.114401829496650009e+01	1.088265660255838957e-01	1.067581753902451663e-01	2.884656650913310083e-02	9.897695105910232494e-01	2.377914645484777434e-01	-1.414042005254771348e-02	-2.786065568499032034e-03
4.659525668664686662e-11	8.421627806478151346e-01	1.113981753695561849e+01	1.116318704109260096e-01	1.062996570651871114e-01	2.873388560115654189e-02	9.843223135301757409e-01	2.353318337157539741e-01	-1.465269464650797125e-02	-2.871329022983729225e-03
4.880251583654433574e-11	8.632918528382148571e-01	1.113589188450200851e+01	1.144729491296034712e-01	1.057349852537376317e-01	2.858208450326881270e-02	9.786083920876946785e-01	2.328317368018764377e-01	-1.517009959851081322e-02	-2.955178469727232516e-03
5.111433483440165318e-11	8.846800429776040531e-01	1.113217012426372321e+01	1.173482535932474646e-01	1.050675630169253805e-01	2.839256618873886237e-02	9.726355054892210639e-01	2.302935658557014875e-01	-1.569199999720175334e-02	-3.037395689376593596e-03
5.353566677410718816e-11	9.063100655901992209e-01	1.112858130792782418e+01	1.202561332144296280e-01	1.043012990127720474e-01	2.816692516026671200e-02	9.664127311872527937e-01	2.277199208355025206e-01	-1.621773300148364808e-02	-3.117767512402228741e-03
5.607169938205469661e-11	9.281633982359663859e-01	1.112505491320359852e+01	1.231948377429685076e-01	1.034400925363381796e-01	2.790681656741161518e-02	9.599491502375349095e-01	2.251134826095519126e-01	-1.674660950912298246e-02	-3.196087066484416296e-03
5.872786613189488850e-11	9.502203071772288290e-01	1.112152099585918030e+01	1.261625203923039396e-01	1.024881632496964928e-01	2.761402695098686202e-02	9.532547176319433602e-01	2.224770832720659453e-01	-1.727791614117432303e-02	-3.272155008993729054e-03
6.150985788580503926e-11	9.724598802699466749e-01	1.111791034215213436e+01	1.291572414442770378e-01	1.014499783898920177e-01	2.729044196297583311e-02	9.463400968152867465e-01	2.198136757325802049e-01	-1.781091742528647867e-02	-3.345780709516643376e-03
6.442363508721370414e-11	9.948600676291741163e-01	1.111415461978208263e+01	1.321769724021318870e-01	1.003300254313179984e-01	2.693799062493420701e-02	9.392160716381038332e-01	2.171262772170658162e-01	-1.834485819257396580e-02	-3.416783372675695051e-03
6.747544053110686101e-11	1.017397825691540136e+00	1.111018654066970868e+01	1.352196132202987955e-01	9.913302100804145811e-02	2.655867823830885752e-02	9.318941007955666711e-01	2.144179934859026526e-01	-1.887896843639380595e-02	-3.484993377306853327e-03
7.067181273927477085e-11	1.040049581279798296e+00	1.110594025547775132e+01	1.382830486652115443e-01	9.786377840946147710e-02	2.615454687017869373e-02	9.243859166218842960e-01	2.116919407467225123e-01	-1.941247580880205853e-02	-3.550254432830932203e-03
7.401959996915652408e-11	1.062791409030169998e+00	1.110135198151483849e+01	1.413651627506871955e-01	9.652718967527047778e-02	2.572766147338424736e-02	9.167034864159573360e-01	2.089512269193791461e-01	-1.994461118706999589e-02	-3.612424584490949928e-03
7.752597488629464062e-11	1.085599083665398146e+00	1.109636041772890636e+01	1.444638379821426843e-01	9.512740008806716552e-02	2.527988975351026443e-02	9.088567457645903014e-01	2.061987186704453967e-01	-2.047461108194019094e-02	-3.671376649406052003e-03
8.119844993184008328e-11	1.108448145676639518e+00	1.109090700837904819e+01	1.475769574063765244e-01	9.367184504830787517e-02	2.481392157621236522e-02	9.008648624578732278e-01	2.034381613858357307e-01	-2.100172065255815484e-02	-3.726998689179569346e-03
8.504489341802668113e-11	1.131313947758223692e+00	1.108493615315925496e+01	1.507024041000286640e-01	9.216311900207430075e-02	2.433119826928709789e-02	8.927336312383020722e-01	2.006719209829347372e-01	-2.152519510165992397e-02	-3.779193960369067393e-03
8.907354638610458163e-11	1.154171726725078395e+00	1.107839534167686324e+01	1.538380644745039050e-01	9.060704770547932385e-02	2.383395597067215071e-02	8.844779646125449091e-01	1.979032216137340539e-01	-2.204430300358776670e-02	-3.827881299063083751e-03
9.329304026284695888e-11	1.176996657638260890e+00	1.107123526776575062e+01	1.569818290212254275e-01	8.900862065663268929e-02	2.332418825575901383e-02	8.761105920007495884e-01	1.951350153420645661e-01	-2.255832803403851061e-02	-3.872994993110055392e-03
9.771241535346501225e-11	1.199763916576107814e+00	1.106340990961326831e+01	1.601315942787123747e-01	8.737277166102125348e-02	2.280384098289808467e-02	8.676442493553674362e-01	1.923701978926295741e-01	-2.306657121794975646e-02	-3.914484718630458285e-03
1.023411402105452712e-10	1.222448742764941754e+00	1.105487658327185585e+01	1.632852647654862155e-01	8.570436714271213730e-02	2.227480523411060412e-02	8.590916621266947439e-01	1.896116031455640227e-01	-2.356835297999183149e-02	-3.952315352546464759e-03
1.071891319205126445e-10	1.245026502005007529e+00	1.104559598220224892e+01	1.664407550245212142e-01	8.400817689880403505e-02	2.173890751299945370e-02	8.504654746862803094e-01	1.868619937579180379e-01	-2.406301510918579592e-02	-3.986466700301595500e-03
1.122667773510811312e-10	1.267472759112623137e+00	1.103553219087057080e+01	1.695959930506760749e-01	8.228886278161107182e-02	2.119790490844162059e-02	8.417782271627526347e-01	1.841240560115149638e-01	-2.454992279428450108e-02	-4.016933143334284854e-03
1.175849554052158201e-10	1.289763493695208041e+00	1.102465251421160453e+01	1.727489456579354155e-01	8.055094057744760505e-02	2.065347254732412263e-02	8.330422254496545609e-01	1.814003705595788607e-01	-2.502846950967195852e-02	-4.043723319695387286e-03
1.231550603292826197e-10	1.311874793966771646e+00	1.101292708964382605e+01	1.758975776765127064e-01	7.879877722744611790e-02	2.010720579501083446e-02	8.242695867185352299e-01	1.786934437572876844e-01	-2.549807004614414174e-02	-4.066858832466059212e-03
1.289890261253308184e-10	1.333782483392919271e+00	1.100032859146332243e+01	1.790398009536660895e-01	7.703658804058782783e-02	1.956061942766941508e-02	8.154722909842283540e-01	1.760057396701053267e-01	-2.595815244582965267e-02	-4.086373129019966501e-03
1.350993521198024986e-10	1.355462187815759778e+00	1.098683201999284975e+01	1.821734811884772320e-01	7.526845005150102630e-02	1.901515194805929523e-02	8.066622152241050836e-01	1.733396798173712505e-01	-2.640815964826324219e-02	-4.102311075628252771e-03
1.414991297434578731e-10	1.376889435391407179e+00	1.097241458129521341e+01	1.852964479257081798e-01	7.349824878852070920e-02	1.847215190204070517e-02	7.978509589511706412e-01	1.706976182780827189e-01	-2.684755190509186332e-02	-4.114728550723442332e-03
1.482020705798860072e-10	1.398039761092100264e+00	1.095705562356268636e+01	1.884065043559147723e-01	7.172970233570083454e-02	1.793288314392243663e-02	7.890499043628335096e-01	1.680818406324026959e-01	-2.727580914331910467e-02	-4.123691959409157663e-03
1.552225357427047968e-10	1.418888814866645420e+00	1.094073660666272119e+01	1.915014371247096836e-01	6.996632613540447465e-02	1.739851682844877068e-02	7.802700923528048671e-01	1.654945459687987563e-01	-2.769243332721096212e-02	-4.129277688670766021e-03
1.625755666443793407e-10	1.439412470327558369e+00	1.092344109342957559e+01	1.945790258952845853e-01	6.821145399266761999e-02	1.687013724181909632e-02	7.715222725011799954e-01	1.629378469772653215e-01	-2.809695071386414389e-02	-4.131571498937536800e-03
1.702769172225897821e-10	1.459586933561249245e+00	1.090515475482227359e+01	1.976370527380405528e-01	6.646820839891386112e-02	1.634873506473561930e-02	7.628167925591551324e-01	1.604137536475444825e-01	-2.848891400103050614e-02	-4.130667859655541389e-03
1.783430876931905687e-10	1.479388850783261988e+00	1.088586539072483461e+01	2.006733111444191087e-01	6.473951761631493995e-02	1.583521190576121784e-02	7.541636350287806989e-01	1.579241720701586860e-01	-2.886790432367621062e-02	-4.126669239232893388e-03
1.867913599020784805e-10	1.498795412896397394e+00	1.086556294438991799e+01	2.036856148115034071e-01	6.302808420870567585e-02	1.533037671487182292e-02	7.455722962950679378e-01	1.554708924004286896e-01	-2.923353308906945572e-02	-4.119685351666051848e-03
