# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.140846142387150070e-01	2.624548196865223915e+01	6.418636194480183826e-03	1.148977924563838494e-03	1.133026424127772240e-04	9.832361310991890591e-01	3.249345713083144349e-01	-1.592118177483001296e-05	-1.041829051672456444e-06
2.899422853882880921e-12	1.146496216402778795e-01	2.562647558138797521e+01	6.606234402266012058e-03	1.229478069036489410e-03	1.199273025140565080e-04	9.828471649223425866e-01	3.246939756050587489e-01	-1.734491781563268415e-05	-1.139932256394692573e-06
3.036771118035460378e-12	1.151997305990284520e-01	2.503872624163718896e+01	6.793748516916043451e-03	1.312577942354806702e-03	1.283705125833817110e-04	9.824640086997719068e-01	3.244539217873170789e-01	-1.884262932457427466e-05	-1.245334492643605634e-06
3.180625692794118977e-12	1.157350633855170619e-01	2.447963379910650872e+01	6.981203088280992820e-03	1.398159076404225992e-03	1.352814742541737279e-04	9.820864795342307829e-01	3.242143833967788269e-01	-2.041453060326278531e-05	-1.358296256718819851e-06
3.331294787934670055e-12	1.162557536756127913e-01	2.394688043913476605e+01	7.168623063292751084e-03	1.486082842167437247e-03	1.433337020533536211e-04	9.817142659541737704e-01	3.239753259130861984e-01	-2.206072043475102576e-05	-1.479068257040499503e-06
3.489101213406766494e-12	1.167619441311397860e-01	2.343839386421093707e+01	7.356033605427038033e-03	1.576225603505872555e-03	1.523470868020340360e-04	9.813470068900396193e-01	3.237367209116224220e-01	-2.378118332440605861e-05	-1.607887105601489545e-06
3.654383070957261569e-12	1.172537859486185302e-01	2.295231560994828257e+01	7.543460181475633228e-03	1.668451982881078008e-03	1.607908994250650629e-04	9.809843320869624517e-01	3.234985353325980917e-01	-2.557580428066915206e-05	-1.744978536815433836e-06
3.827494478516314936e-12	1.177314371131787524e-01	2.248697460555132110e+01	7.730928397703991026e-03	1.762614058286026417e-03	1.701916367205852842e-04	9.806258462937288423e-01	3.232607282674797577e-01	-2.744437781938464135e-05	-1.890557187854107336e-06
4.008806328898464320e-12	1.181950611919725808e-01	2.204086425254734394e+01	7.918463971763345724e-03	1.858589058563671391e-03	1.805143536011273012e-04	9.802712881644459753e-01	3.230232709946845859e-01	-2.938660747584915741e-05	-2.044825189755020280e-06
4.198707084443905621e-12	1.186448270665589055e-01	2.161262247713737139e+01	8.106092874098372314e-03	1.956252815904790249e-03	1.908990744525732735e-04	9.799203591730962781e-01	3.227861315735338632e-01	-3.140211732808688417e-05	-2.207971074246447805e-06
4.397603609302712498e-12	1.190809075063317263e-01	2.120101539507682276e+01	8.293841077040607981e-03	2.055450506173097259e-03	2.012352365797009457e-04	9.795726425977929752e-01	3.225492648652952821e-01	-3.349045959445622842e-05	-2.380172799872348856e-06
4.605922041145112927e-12	1.195034786679229771e-01	2.080492240916984770e+01	8.481734661423911623e-03	2.156065725433402563e-03	2.119576919894569774e-04	9.792277506472742976e-01	3.223126397937249865e-01	-3.565111776216392688e-05	-2.561594791046474599e-06
4.824108704165373984e-12	1.199127190888069766e-01	2.042332391464138297e+01	8.669799633387306748e-03	2.257964088771533852e-03	2.236787544228099986e-04	9.788854527444350584e-01	3.220762181808917712e-01	-3.788351110474498279e-05	-2.752388852008101774e-06
5.052631065335679604e-12	1.203088100731785764e-01	2.005528968920273414e+01	8.858062227715936265e-03	2.361010648557982684e-03	2.356662767884777881e-04	9.785453255048285337e-01	3.218399585674834307e-01	-4.018700915158492603e-05	-2.952696292337746565e-06
5.291978735958436557e-12	1.206919339788364715e-01	1.969997001144085047e+01	9.046548513477182391e-03	2.465084819954696787e-03	2.476581485870545454e-04	9.782071077864840092e-01	3.216038252691966193e-01	-4.256092513060496840e-05	-3.162644818408492819e-06
5.542664520663095602e-12	1.210622750624135574e-01	1.935658658438903501e+01	9.235284773400836283e-03	2.570063942902794940e-03	2.604677208973904057e-04	9.778704330487462126e-01	3.213677792762952290e-01	-4.500453164945674296e-05	-3.382351617613413788e-06
5.805225516094907684e-12	1.214200174098654661e-01	1.902442596412264919e+01	9.424297006475517921e-03	2.675826007719006062e-03	2.736712035180451520e-04	9.775349895467503325e-01	3.211317810743747336e-01	-4.751705304147755432e-05	-3.611919954237415558e-06
6.080224261649427052e-12	1.217653461750120153e-01	1.870283239164521660e+01	9.613611350810968154e-03	2.782250416156087022e-03	2.867942668724958824e-04	9.772004720188567362e-01	3.208957904888042334e-01	-5.009768570369040736e-05	-3.851444717857786442e-06
6.368249944718585906e-12	1.220984466268939250e-01	1.839120229047872712e+01	9.803253936323075984e-03	2.889214591034159740e-03	3.005202742582873342e-04	9.768665672277091483e-01	3.206597643363367500e-01	-5.274559022795027239e-05	-4.101008188934328002e-06
6.669919663030115058e-12	1.224195035134118675e-01	1.808897938927479032e+01	9.993250752433175191e-03	2.996620293325749293e-03	3.148412745075247331e-04	9.765329519724967877e-01	3.204236677705022962e-01	-5.545989624899718291e-05	-4.360680960157145778e-06
6.985879746785234820e-12	1.227287012573609754e-01	1.779565002904214666e+01	1.018362778176178617e-02	3.104355401500730714e-03	3.290735070291229904e-04	9.761993840138942780e-01	3.201874596618000668e-01	-5.823970939970757896e-05	-4.630523077724286577e-06
7.316807143427207274e-12	1.230262238231030897e-01	1.751073921269172828e+01	1.037441098862933869e-02	3.212315582578775894e-03	3.439259679595544402e-04	9.758655556753955684e-01	3.199511000191857524e-01	-6.108411803518664588e-05	-4.910586094042940123e-06
7.663410868007462274e-12	1.233122538081830866e-01	1.723380718100595388e+01	1.056562618108772104e-02	3.320386343700962046e-03	3.589260232010456028e-04	9.755311437271194652e-01	3.197145426815104496e-01	-6.399218479206090528e-05	-5.200908819923561057e-06
8.026433522257174683e-12	1.235869731475564837e-01	1.696444610308858714e+01	1.075729915989420346e-02	3.428477369247351532e-03	3.741633549953411763e-04	9.751959174745297165e-01	3.194777515790304667e-01	-6.696296544899757604e-05	-5.501523339976749089e-06
8.406652885618316356e-12	1.238505627953315619e-01	1.670227711165047779e+01	1.094945579397017983e-02	3.536505584819492863e-03	3.896897268427800031e-04	9.748596212437986575e-01	3.192406895991931615e-01	-6.999549663536738938e-05	-5.812448707008658588e-06
8.804883581643446547e-12	1.241032015577068909e-01	1.644694829078621012e+01	1.114212158880098502e-02	3.644357046057927849e-03	4.055210443434486135e-04	9.745219621474557892e-01	3.190033081456417619e-01	-7.308881053070014945e-05	-6.133699576753315081e-06
9.221978823334340144e-12	1.243450671830821919e-01	1.619813180612802128e+01	1.133532216320902626e-02	3.751962248330025125e-03	4.216337290350228141e-04	9.741827141201208073e-01	3.187655744408232072e-01	-7.624192381598169743e-05	-6.465276802638013255e-06
9.658832241158709141e-12	1.245763356390240245e-01	1.595552217823783714e+01	1.152908298503936384e-02	3.859226153530618663e-03	4.379536015183988244e-04	9.738416033258566751e-01	3.185274434882493511e-01	-7.945385253797913633e-05	-6.807175305879794819e-06
1.011637979766206976e-11	1.247971813818391923e-01	1.571883427785610898e+01	1.172342950906275598e-02	3.966065839046382241e-03	4.546478135369756593e-04	9.734984102603850831e-01	3.182888746005581582e-01	-8.272361005376568325e-05	-7.159382100371480153e-06
1.059560179277614774e-11	1.250077762614857368e-01	1.548780186345393695e+01	1.191838692963558335e-02	4.072403860209556845e-03	4.713256574711064523e-04	9.731529062707633404e-01	3.180498277027912213e-01	-8.605019866701014769e-05	-7.521873696290754450e-06
1.109752496412069864e-11	1.252082922388763342e-01	1.526217563348590289e+01	1.211398077545081282e-02	4.178181652052849644e-03	4.884545589087782363e-04	9.728048844284036267e-01	3.178102684908086228e-01	-8.943263877320534432e-05	-7.894622424850102389e-06
1.162322468679854125e-11	1.253988962085500203e-01	1.504172262588796372e+01	1.231023582999320187e-02	4.283310389003455558e-03	5.055839629344605632e-04	9.724540988477529124e-01	3.175701513825657796e-01	-9.286992781783798875e-05	-8.277589826491032939e-06
1.217382727739662020e-11	1.255797554645686764e-01	1.482622409847663114e+01	1.250717734282072793e-02	4.387721658597377832e-03	5.229158049552917568e-04	9.721003437020574456e-01	3.173294355456428573e-01	-9.636108606293356177e-05	-8.670733621381034105e-06
1.275051240713012859e-11	1.257510339334708127e-01	1.461547505972984951e+01	1.270483015056656645e-02	4.491357889870632551e-03	5.403975178893874855e-04	9.717434285114060488e-01	3.170880846888591842e-01	-9.990512418959609305e-05	-9.074001750309891728e-06
1.335451562929897339e-11	1.259128937678659910e-01	1.440928290083006758e+01	1.290321911029324725e-02	4.594149220449157689e-03	5.580258615278711493e-04	9.713831392639057372e-01	3.168460568124474852e-01	-1.035010616737710542e-04	-9.487336048217636747e-06
1.398713102647241439e-11	1.260654947941653170e-01	1.420746658319563949e+01	1.310236894814300126e-02	4.696045097676480873e-03	5.758310101098696029e-04	9.710193083310475481e-01	3.166033158869204778e-01	-1.071479247369952665e-04	-9.910672927911845772e-06
1.464971398307287854e-11	1.262089941132127635e-01	1.400985585859811167e+01	1.330230414668164864e-02	4.796989510988544647e-03	5.937681699834885998e-04	9.706517455043283116e-01	3.163598230181785542e-01	-1.108447407812688439e-04	-1.034394208780590788e-05
1.534368408930013065e-11	1.263435486023306020e-01	1.381628998480220005e+01	1.350304969121337087e-02	4.896918544151938890e-03	6.117744242429340104e-04	9.702802585938203883e-01	3.161155355602864314e-01	-1.145905632893193894e-04	-1.078706878921199434e-05
1.607052818261638620e-11	1.264693097877067351e-01	1.362661801225005220e+01	1.370462958330479798e-02	4.995789777781137718e-03	6.298168462121475023e-04	9.699046850173734802e-01	3.158704183971713375e-01	-1.183844273015318961e-04	-1.123997021699186406e-05
1.683180353330955093e-11	1.265864284113902560e-01	1.344069722479135010e+01	1.390706817509358185e-02	5.093557573081690035e-03	6.480328969181024974e-04	9.695248648465047969e-01	3.156244342445643780e-01	-1.222253888453444896e-04	-1.170255890044494468e-05
1.762914118095944293e-11	1.266950530366327821e-01	1.325839283415256808e+01	1.411038975915521014e-02	5.190168963628536553e-03	6.662590282534117548e-04	9.691406328202730736e-01	3.153775427205060544e-01	-1.261125158774688911e-04	-1.217474275034812117e-05
1.846424942895546448e-11	1.267953291388825843e-01	1.307957757067768512e+01	1.431461831728136035e-02	5.285591597235402700e-03	6.845064515615094120e-04	9.687518404999783117e-01	3.151297100451319610e-01	-1.300448790069241097e-04	-1.265642367477023816e-05
1.933891750455232057e-11	1.268874003111900572e-01	1.290413097882443871e+01	1.451977785900126182e-02	5.379778841395524425e-03	7.028852834255170951e-04	9.683583376607440840e-01	3.148808969596252338e-01	-1.340215646073310860e-04	-1.314749968422238938e-05
2.025501939230666486e-11	1.269714076089185351e-01	1.273193904476929994e+01	1.472589225395175283e-02	5.472689558669377452e-03	7.212427203182643224e-04	9.679599656155565279e-01	3.146310649516941282e-01	-1.380416666400243397e-04	-1.364786323301056181e-05
2.121451784910627571e-11	1.270474893520921467e-01	1.256289381748758238e+01	1.493298514588237494e-02	5.564294625989104313e-03	7.395741911032326348e-04	9.675566069291924309e-01	3.143801804267941091e-01	-1.421042871016140418e-04	-1.415740243269532734e-05
2.221946860939528424e-11	1.271157819330076544e-01	1.239689287454949529e+01	1.514108020467576886e-02	5.654560175294996716e-03	7.579355621088247098e-04	9.671481193491225925e-01	3.141282073209883952e-01	-1.462085448184265591e-04	-1.467600171345608440e-05
2.327202478960412005e-11	1.271764187247339806e-01	1.223383910954851750e+01	1.535020081816034811e-02	5.743453242521965978e-03	7.763459751018627611e-04	9.667343789593392245e-01	3.138751079776289088e-01	-1.503535596765327817e-04	-1.520353962200276911e-05
2.437444150122221807e-11	1.272295311233864190e-01	1.207364028595049454e+01	1.556037034051534033e-02	5.830942750285702039e-03	7.946662621286860236e-04	9.663152487727265649e-01	3.136208486224830727e-01	-1.545384717919578131e-04	-1.573989269698457038e-05
2.552908068239516723e-11	1.272752484955550212e-01	1.191620867690408225e+01	1.577161215624738044e-02	5.917013405932273519e-03	8.130123087832356356e-04	9.658906401183999790e-01	3.133653970957197554e-01	-1.587624317309709694e-04	-1.628493198686003693e-05
2.673841615839943880e-11	1.273136966586497221e-01	1.176146103906870977e+01	1.598394914728359581e-02	6.001621427891038092e-03	8.312744897674069792e-04	9.654603964808946559e-01	3.131087113879257311e-01	-1.630245925905268094e-04	-1.683852556141629349e-05
2.800503894183625342e-11	1.273449998904290781e-01	1.160931803776075100e+01	1.619740433255026368e-02	6.084760449761385942e-03	8.494885281326916820e-04	9.650244421408507023e-01	3.128507646883443849e-01	-1.673241260766063481e-04	-1.740053781502617940e-05
2.933166278390048099e-11	1.273692798080433841e-01	1.145970416672464331e+01	1.641200050902999821e-02	6.166398340424802949e-03	8.676205600759216664e-04	9.645826503640620997e-01	3.125915192995977754e-01	-1.716602120061398501e-04	-1.797082924929122567e-05
3.072112998861759207e-11	1.273866558885902167e-01	1.131254744581450744e+01	1.662776041157889781e-02	6.246523406040279010e-03	8.856765144191037315e-04	9.641349345504479640e-01	3.123309437545075951e-01	-1.760320433936639448e-04	-1.854925728596305398e-05
3.217641750250735458e-11	1.273972449268024609e-01	1.116777928083495830e+01	1.684470653316477717e-02	6.325110933095557525e-03	9.037013834952812392e-04	9.636811837783100243e-01	3.120690040999666848e-01	-1.804388212112689857e-04	-1.913567597198542351e-05
3.370064329271925032e-11	1.274011613359319062e-01	1.102533421663422075e+01	1.706286122345993667e-02	6.402156701625154669e-03	9.215889351893126946e-04	9.632213280501374930e-01	3.118056703469235247e-01	-1.848797539920898631e-04	-1.972993505402097770e-05
3.529707302730657668e-11	1.273985176986921763e-01	1.088514972265329739e+01	1.728224680531428512e-02	6.477621702923009976e-03	9.393786676455322202e-04	9.627552239237854304e-01	3.115409039268709490e-01	-1.893540731874240066e-04	-2.033188458594268540e-05
3.696912707195032437e-11	1.273894236832832649e-01	1.074716609149573898e+01	1.750288531573734180e-02	6.551522243819765320e-03	9.570427740967878258e-04	9.622828506438263485e-01	3.112746817149960044e-01	-1.938610042791986921e-04	-2.094136698035242247e-05
3.872038781812557004e-11	1.273739872094555303e-01	1.061132621183039682e+01	1.772479876029312007e-02	6.623827999744862083e-03	9.746052469500831282e-04	9.618040829869124453e-01	3.110069673494127440e-01	-1.983997980496579421e-04	-2.155822618492932285e-05
4.055460735840827506e-11	1.273523133248356531e-01	1.047757548196050337e+01	1.794800885062414197e-02	6.694530146226486400e-03	9.920232608609453381e-04	9.613188458837254036e-01	3.107377294504882759e-01	-2.029697019581270970e-04	-2.218230002861785452e-05
4.247571552536894126e-11	1.273245053061952126e-01	1.034586161098446766e+01	1.817253724585504368e-02	6.763624883636330104e-03	1.009284719985728421e-03	9.608270723811792591e-01	3.104669405038490981e-01	-2.075699828033406404e-04	-2.281342616982222709e-05
4.448782831127576069e-11	1.272906640945765944e-01	1.021613451157131180e+01	1.839840543133012402e-02	6.831105641308255275e-03	1.026410848213526496e-03	9.603286968444297855e-01	3.101945703343653160e-01	-2.121999133074645063e-04	-2.345143802458282846e-05
4.659525668664686662e-11	1.272508883454910034e-01	1.008834618925838100e+01	1.862563469689673679e-02	6.896959770893158585e-03	1.043360310135800625e-03	9.598236284177815714e-01	3.099205878646559831e-01	-2.168587759297082110e-04	-2.409616728495368891e-05
4.880251583654433574e-11	1.272052746109352539e-01	9.962450607423820159e+00	1.885424619253791428e-02	6.961178358055849884e-03	1.060157849206099911e-03	9.593117998297301385e-01	3.096449640038465012e-01	-2.215458618871984865e-04	-2.474744274407837728e-05
5.111433483440165318e-11	1.271539170474280944e-01	9.838403612301259926e+00	1.908426081780582526e-02	7.023766448026690264e-03	1.076766822720389913e-03	9.587931609550186529e-01	3.093676717345363869e-01	-2.262604690839206787e-04	-2.540509124759268779e-05
5.353566677410718816e-11	1.270969078577947886e-01	9.716162791239073115e+00	1.931569935603391977e-02	7.084720692219196106e-03	1.093196996613417064e-03	9.582676539562976492e-01	3.090886838297703942e-01	-2.310019043964605192e-04	-2.606893666487816182e-05
5.607169938205469661e-11	1.270343383262456660e-01	9.595687302819701614e+00	1.954858278639096114e-02	7.144031109334755998e-03	1.109425696863869815e-03	9.577352013733967384e-01	3.088079698338827561e-01	-2.357695074676214577e-04	-2.673880541320787518e-05
5.872786613189488850e-11	1.269662949030334886e-01	9.476938109631278806e+00	1.978293103096006797e-02	7.201703262923622381e-03	1.125467130894654711e-03	9.571957637964179089e-01	3.085255051340416999e-01	-2.405625715376830305e-04	-2.741451164429370036e-05
6.150985788580503926e-11	1.268928643657554201e-01	9.359877479710686288e+00	2.001876456631643611e-02	7.257726487368876961e-03	1.141292235215056764e-03	9.566492668010341260e-01	3.082412592071213653e-01	-2.453804469595967331e-04	-2.809587755087880080e-05
6.442363508721370414e-11	1.268141306931797885e-01	9.244469154294415958e+00	2.025610344914242217e-02	7.312107525337994442e-03	1.156898622177450790e-03	9.560956682296478659e-01	3.079552087255236215e-01	-2.502224736727600091e-04	-2.878271922356695018e-05
6.747544053110686101e-11	1.267301756230267695e-01	9.130678234035841001e+00	2.049496746732465749e-02	7.364853284508916624e-03	1.172286333406060170e-03	9.555349348748712890e-01	3.076673297303270660e-01	-2.550879918921917329e-04	-2.947484932938065232e-05
7.067181273927477085e-11	1.266410795002825551e-01	9.018471063281291222e+00	2.073537637159274943e-02	7.415961611965126571e-03	1.187468649609324566e-03	9.549670117145582227e-01	3.073775956276254551e-01	-2.599763644040085746e-04	-3.017208240295101454e-05
7.401959996915652408e-11	1.265469202563899997e-01	8.907815224411709920e+00	2.097734957299834946e-02	7.465434001402359090e-03	1.202400311532623653e-03	9.543918507034022669e-01	3.070859810274553792e-01	-2.648869475347254165e-04	-3.087422816825431281e-05
7.752597488629464062e-11	1.264477740060134525e-01	8.798679445811353972e+00	2.122090629691001165e-02	7.513271938622228738e-03	1.217100448565856157e-03	9.538094056821647682e-01	3.067924614803967387e-01	-2.698191070952509342e-04	-3.158109581149119531e-05
8.119844993184008328e-11	1.263437155871074413e-01	8.691033508321797996e+00	2.146606575711252490e-02	7.559480533027145358e-03	1.231537955857180296e-03	9.532196390226003180e-01	3.064970131957386879e-01	-2.747722280476725472e-04	-3.229249485863870792e-05
8.504489341802668113e-11	1.262348169682918075e-01	8.584848301087388833e+00	2.171284661297955346e-02	7.604072684122351565e-03	1.245744609213370524e-03	9.526225311917606575e-01	3.061996158691087100e-01	-2.797456780085101472e-04	-3.300822969250340682e-05
8.907354638610458163e-11	1.261211489826279675e-01	8.480095656207932819e+00	2.196126752704303728e-02	7.647038304846877008e-03	1.259683737266366821e-03	9.520180129929506352e-01	3.059002414973305273e-01	-2.847388448280354744e-04	-3.372810533196433496e-05
9.329304026284695888e-11	1.260027806000531270e-01	8.376748350061474113e+00	2.221134691712979212e-02	7.688401464233780847e-03	1.273362929282283390e-03	9.514060898252055809e-01	3.055988739307010649e-01	-2.897511193205937001e-04	-3.445192502682942605e-05
9.771241535346501225e-11	1.258797789236503761e-01	8.274780066098298192e+00	2.246310292212796642e-02	7.728154597515842460e-03	1.286793039981147784e-03	9.507866995256276654e-01	3.052954870849235447e-01	-2.947818961424339499e-04	-3.517949105551526401e-05
1.023411402105452712e-10	1.257522093433984245e-01	8.174165335327224113e+00	2.271655346154466057e-02	7.766315611700427488e-03	1.299940155294799452e-03	9.501598354085177833e-01	3.049900629414659115e-01	-2.998305718705367726e-04	-3.591060323189413061e-05
1.071891319205126445e-10	1.256201353772680440e-01	8.074879518632100073e+00	2.297171613361010528e-02	7.802879837139615853e-03	1.312806699858502226e-03	9.495254447426897393e-01	3.046825770780741682e-01	-3.048965475298741172e-04	-3.664506166538133021e-05
1.122667773510811312e-10	1.254836200797115053e-01	7.976898672440055904e+00	2.322860873808775539e-02	7.837870152234600180e-03	1.325406757576051697e-03	9.488835308565009008e-01	3.043730139328856277e-01	-3.099792488602333049e-04	-3.738266610905075269e-05
1.175849554052158201e-10	1.253427228564823748e-01	7.880199719637011491e+00	2.348724809262890331e-02	7.871288422916487143e-03	1.337721737030855233e-03	9.482340581859254325e-01	3.040613522714540329e-01	-3.150780644991437048e-04	-3.812321129629042877e-05
1.231550603292826197e-10	1.251975029648477455e-01	7.784760200119128726e+00	2.374765127644497612e-02	7.903139076025727378e-03	1.349750375960256455e-03	9.475769930493994631e-01	3.037475715683899957e-01	-3.201924171389965894e-04	-3.886649443430191514e-05
1.289890261253308184e-10	1.250480174994223204e-01	7.690558360852585373e+00	2.400983489814434435e-02	7.933440567489175380e-03	1.361486387461090415e-03	9.469123347164055682e-01	3.034316558015604515e-01	-3.253217185125635178e-04	-3.961231016799291268e-05
1.350993521198024986e-10	1.248943227387663418e-01	7.597573056113472667e+00	2.427381554887789519e-02	7.962191577820949481e-03	1.372928718263656924e-03	9.462400409788096489e-01	3.031135841426918498e-01	-3.304654024301206415e-04	-4.036045527589345516e-05
1.414991297434578731e-10	1.247364725518487344e-01	7.505783793592684106e+00	2.453960925420021338e-02	7.989418224448298356e-03	1.384077596602813209e-03	9.455601290242630075e-01	3.027933436969067471e-01	-3.356228770568048334e-04	-4.111072024619112289e-05
1.482020705798860072e-10	1.245745199217870858e-01	7.415170651061412599e+00	2.480723192832155061e-02	8.015121409085326429e-03	1.394930425662719436e-03	9.448725619082944949e-01	3.024709149451498269e-01	-3.407935729619941353e-04	-4.186289911515228524e-05
1.552225357427047968e-10	1.244085159800200346e-01	7.325714281824414975e+00	2.507669907411514548e-02	8.039316479986916009e-03	1.405478155962121625e-03	9.441773366081649410e-01	3.021462834348681015e-01	-3.459769104459719320e-04	-4.261678355804897019e-05
1.625755666443793407e-10	1.242385109972100887e-01	7.237395848954245814e+00	2.534802610756538635e-02	8.062011655216284878e-03	1.415721251606115710e-03	9.434744343737745398e-01	3.018194321242183564e-01	-3.511723244237356157e-04	-4.337216598411416631e-05
1.702769172225897821e-10	1.240645534135661338e-01	7.150197054297525057e+00	2.562122797613523503e-02	8.083212580813264880e-03	1.425652510598160666e-03	9.427638334232912865e-01	3.014903441631838210e-01	-3.563792399076436482e-04	-4.412883676247822401e-05
1.783430876931905687e-10	1.238866906141751351e-01	7.064100076383875049e+00	2.589631944017127888e-02	8.102944945054325540e-03	1.435284557557131102e-03	9.420455529417504081e-01	3.011590098847934938e-01	-3.615970888650661447e-04	-4.488658632641556409e-05
1.867913599020784805e-10	1.237049680148800401e-01	6.979087596833124074e+00	2.617331470003616059e-02	8.121220837957413702e-03	1.444606272479336158e-03	9.413195866024310909e-01	3.008254152023109862e-01	-3.668252846602498385e-04	-4.564520150656494114e-05
