# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.418939390886947982e-01	1.963068484423087767e+01	1.067329785905900795e-02	4.990908139844601674e-03	5.318770790114844653e-04	9.786324652911778665e-01	3.196946833276055333e-01	-8.512963849807909282e-05	-7.278349682142827397e-06
2.899422853882880921e-12	1.464805022003115020e-01	1.889066597580723084e+01	1.144992880786332989e-02	5.949225889349185267e-03	6.579080796230051464e-04	9.783483453179855349e-01	3.187810702312147138e-01	-1.049193730377964972e-04	-9.408979911868059387e-06
3.036771118035460378e-12	1.514072467554883339e-01	1.821719978609651136e+01	1.227256316352545729e-02	7.054721414618575492e-03	8.110846574037343165e-04	9.782447534721464555e-01	3.178299299646783482e-01	-1.286527434068154504e-04	-1.210105928274365465e-05
3.180625692794118977e-12	1.566731192393771288e-01	1.760618098511923080e+01	1.314012701066962809e-02	8.316596896234601174e-03	9.948618501305979585e-04	9.783467741478903967e-01	3.168456861095598209e-01	-1.568482581117474294e-04	-1.546344795565037438e-05
3.331294787934670055e-12	1.622769420126224937e-01	1.705302671379100588e+01	1.405159350804053089e-02	9.742395084578230752e-03	1.212634302558431845e-03	9.786762096022910695e-01	3.158327121894187739e-01	-1.900413235501060649e-04	-1.961542417152155373e-05
3.489101213406766494e-12	1.682179427855983178e-01	1.655297475944884766e+01	1.500605381841460181e-02	1.133784927340477852e-02	1.467660746351692877e-03	9.792511722836987342e-01	3.147951818320851580e-01	-2.287808963798259037e-04	-2.468607741631605434e-05
3.654383070957261569e-12	1.744962749503202182e-01	1.610129706621132328e+01	1.600278360518619936e-02	1.310687837905532768e-02	1.763029141650005035e-03	9.800857311140962480e-01	3.137369572371658255e-01	-2.736277767292258876e-04	-3.081377560122285222e-05
3.827494478516314936e-12	1.811135352739549065e-01	1.569344484695381503e+01	1.704130531908217699e-02	1.505163040718133192e-02	2.101653353079835536e-03	9.811899267183110673e-01	3.126614768081352747e-01	-3.251549592843053357e-04	-3.814585222669799268e-05
4.008806328898464320e-12	1.880732867396799068e-01	1.532514094402258209e+01	1.812144694753189261e-02	1.717266516909561266e-02	2.486098426627068696e-03	9.825698841347006995e-01	3.115716786071809352e-01	-3.839503617306313783e-04	-4.683864171414685545e-05
4.198707084443905621e-12	1.953815956120444897e-01	1.499243314581542563e+01	1.924339817373132630e-02	1.946916770839446365e-02	2.918657785971028127e-03	9.842281501754673867e-01	3.104699299606279439e-01	-4.506221829739152310e-04	-5.705798477233941807e-05
4.397603609302712498e-12	2.030475926807635001e-01	1.469171972780230995e+01	2.040776502446582999e-02	2.193925824679616998e-02	3.401512873679361261e-03	9.861641724566674316e-01	3.093579883953830878e-01	-5.258070844056151900e-04	-6.898031030330672487e-05
4.605922041145112927e-12	2.110840343602176095e-01	1.441975664285345360e+01	2.161561966118023467e-02	2.458028331796605070e-02	3.936450068937426272e-03	9.883747917429204222e-01	3.082369575387811089e-01	-6.101810431994383888e-04	-8.279434831168763222e-05
4.824108704165373984e-12	2.195064075542224602e-01	1.417368436043899393e+01	2.286834208317509512e-02	2.738877261967392895e-02	4.525188363720253869e-03	9.908546342074430191e-01	3.071075038581785877e-01	-7.044563645426567006e-04	-9.870068430395399675e-05
5.052631065335679604e-12	2.283309809891195807e-01	1.395103306380313413e+01	2.416733207366730807e-02	3.035968052358900549e-02	5.168841830518057512e-03	9.935953036429676644e-01	3.059700464241651985e-01	-8.093628750773908601e-04	-1.169083465533143380e-04
5.291978735958436557e-12	2.375745076051062332e-01	1.374966055542361865e+01	2.551397326984856592e-02	3.348646545396882085e-02	5.868163574386535755e-03	9.965856172895828369e-01	3.048248116339237201e-01	-9.256420878704467708e-04	-1.376330634498610218e-04
5.542664520663095602e-12	2.472541579548056812e-01	1.356769677582137490e+01	2.690962896688608649e-02	3.676100181290500868e-02	6.623327318172882172e-03	9.998113971694186919e-01	3.036717612653284659e-01	-1.054043069164781491e-03	-1.610955893940034804e-04
5.805225516094907684e-12	2.573874354153194988e-01	1.340349964286735052e+01	2.835563455453085635e-02	4.017367240351180091e-02	7.433913060264319903e-03	1.003255638488544932e+00	3.025105948102710940e-01	-1.195317677501583692e-03	-1.875197215568420858e-04
6.080224261649427052e-12	2.679920760725560958e-01	1.325561915332253982e+01	2.985328796862792358e-02	4.371343432248468719e-02	8.298931053053557050e-03	1.006898625426286609e+00	3.013407298549931612e-01	-1.350215171317076940e-03	-2.171299926772307133e-04
6.368249944718585906e-12	2.790859338937470846e-01	1.312276781617404176e+01	3.140383873629930267e-02	4.736780006264988685e-02	9.216709160218113095e-03	1.010717860887001551e+00	3.001612605796930011e-01	-1.519476273035821239e-03	-2.501490817002794288e-04
6.669919663030115058e-12	2.906868492989144737e-01	1.300379605884028855e+01	3.300847573687756137e-02	5.112301483726366946e-02	1.018493598913152581e-02	1.014688410156685316e+00	2.989709855144061512e-01	-1.703826601313544178e-03	-2.867949130577156355e-04
6.985879746785234820e-12	3.028125007808569191e-01	1.289767159174748201e+01	3.466831391843851889e-02	5.496409218778854772e-02	1.120065604704040263e-02	1.018782943938358221e+00	2.977683832440397582e-01	-1.903969542514472296e-03	-3.272774903968368038e-04
7.316807143427207274e-12	3.154802382925243065e-01	1.280346197756088245e+01	3.638438002604963556e-02	5.887487105025579481e-02	1.226021091508447056e-02	1.022971813949625552e+00	2.965516057426150209e-01	-2.120578573866997458e-03	-3.717954937386397764e-04
7.663410868007462274e-12	3.287068576182753943e-01	1.272032003378619613e+01	3.815759214591420145e-02	6.283827598512863044e-02	1.335931133074985851e-02	1.027223579051258051e+00	2.953185368527346810e-01	-2.354288280639259615e-03	-4.205324924040376201e-04
8.026433522257174683e-12	3.425064314092400308e-01	1.264748047994226354e+01	3.998848475103281702e-02	6.683567684472134507e-02	1.449286602446972147e-02	1.031504179243301511e+00	2.940669221922329601e-01	-2.605649243095182251e-03	-4.736454198788682423e-04
8.406652885618316356e-12	3.568889690003019255e-01	1.258424562279145498e+01	4.187705894823554043e-02	7.084699182480198865e-02	1.565496231598955540e-02	1.035777336692327300e+00	2.927945237141627577e-01	-2.875092622808200944e-03	-5.312546092247241551e-04
8.804883581643446547e-12	3.718627167601316064e-01	1.252995886310997520e+01	4.382311330539678806e-02	7.485159670626197193e-02	1.683912932366002368e-02	1.040005572512146648e+00	2.914988731571630520e-01	-3.162963215459893822e-03	-5.934485282375231681e-04
9.221978823334340144e-12	3.874341415163299884e-01	1.248399872179086501e+01	4.582625933854146683e-02	7.882870512731338097e-02	1.803846734192250320e-02	1.044150884280427238e+00	2.901773329084557096e-01	-3.469514821354741964e-03	-6.602811132876937631e-04
9.658832241158709141e-12	4.036076817069312872e-01	1.244577474652223614e+01	4.788590746031471529e-02	8.275751383733896682e-02	1.924572097197746468e-02	1.048174989906733190e+00	2.888271227107695460e-01	-3.794902069432152039e-03	-7.317686197555933530e-04
1.011637979766206976e-11	4.203854928544744074e-01	1.241472379147803551e+01	5.000125372309700833e-02	8.661745451716654220e-02	2.045337546059200831e-02	1.052039806169544400e+00	2.874453909314620415e-01	-4.139172717647123141e-03	-8.078868808161140122e-04
1.059560179277614774e-11	4.377671898277004647e-01	1.239030667009429365e+01	5.217126748932596203e-02	9.038842229621718571e-02	2.165378349164573044e-02	1.055707884644421224e+00	2.860292801906534899e-01	-4.502260563522865640e-03	-8.885690592886792954e-04
1.109752496412069864e-11	4.557495888564619957e-01	1.237200517199273619e+01	5.439468018925203152e-02	9.405096605189841585e-02	2.283924847064782923e-02	1.059142767459562151e+00	2.845759843435419767e-01	-4.883979076219848239e-03	-9.737039562477178617e-04
1.162322468679854125e-11	4.743264531607849221e-01	1.235931942692207208e+01	5.666997541132567928e-02	9.758647408010791280e-02	2.400214346658468764e-02	1.062309343315045229e+00	2.830828104405438417e-01	-5.284015920370609132e-03	-1.063134956625690422e-03
1.217382727739662020e-11	4.934882454291128484e-01	1.235176560166154758e+01	5.899538043461679399e-02	1.009773753948173813e-01	2.513501741901663644e-02	1.065174245846448597e+00	2.815472484968597477e-01	-5.701928442334913694e-03	-1.156659637412241681e-03
1.275051240713012859e-11	5.132218905345925508e-01	1.234887391967934178e+01	6.136885926231332861e-02	1.042073115961375668e-01	2.623070118507366683e-02	1.067706199831409242e+00	2.799670336173582519e-01	-6.137140200714145954e-03	-1.254030066986994022e-03
1.335451562929897339e-11	5.335104633773487537e-01	1.235018696998944598e+01	6.378809670322535541e-02	1.072612585458071893e-01	2.728239042551057827e-02	1.069876285942168659e+00	2.783402074677160942e-01	-6.588936792208601768e-03	-1.354953425359144278e-03
1.398713102647241439e-11	5.543326340725386325e-01	1.235525893532994779e+01	6.625044963528350928e-02	1.101256693082924426e-01	2.828373615718008868e-02	1.071658331528646979e+00	2.766652154149656373e-01	-7.056456824364712790e-03	-1.459091975249975645e-03
1.464971398307287854e-11	5.756646648611386530e-01	1.236365801144910748e+01	6.875318536891776577e-02	1.127888635716058768e-01	2.922901091315614416e-02	1.073029338280300893e+00	2.749407862969158178e-01	-7.538741519811380416e-03	-1.566076511866448980e-03
1.534368408930013065e-11	5.974815253108958224e-01	1.237496967710513651e+01	7.129360451141973642e-02	1.152414309629897216e-01	3.011326335361486778e-02	1.073970251929367459e+00	2.731659434914605611e-01	-8.034767010631231957e-03	-1.675516079809332695e-03
1.607052818261638620e-11	6.197569510279546945e-01	1.238879864892054172e+01	7.386903862121857456e-02	1.174760228251162802e-01	3.093229625134333652e-02	1.074465600089275163e+00	2.713400030377531857e-01	-8.543453498204331420e-03	-1.787002591276397193e-03
1.683180353330955093e-11	6.424635072008580972e-01	1.240476998104012729e+01	7.647684860103853843e-02	1.194873468430201202e-01	3.168268411718450778e-02	1.074503601390781604e+00	2.694626083132170002e-01	-9.063674378040646393e-03	-1.900115452984361356e-03
1.762914118095944293e-11	6.655726627332694267e-01	1.242252960586271904e+01	7.911442396675347211e-02	1.212721144293070069e-01	3.236178162191451213e-02	1.074076172262406148e+00	2.675337598132052075e-01	-9.594265327918068825e-03	-2.014426142164706807e-03
1.846424942895546448e-11	6.890548737625170617e-01	1.244174449261511661e+01	8.177918264473921228e-02	1.228289187169387953e-01	3.296770286313089465e-02	1.073178773870174796e+00	2.655538213662737013e-01	-1.013403327303100641e-02	-2.129502672973030732e-03
1.933891750455232057e-11	7.128796728868127541e-01	1.246210252685051501e+01	8.446857089183719414e-02	1.241580562613225774e-01	3.349926954115220457e-02	1.071810123753395683e+00	2.635235012407112776e-01	-1.068176506311311474e-02	-2.244913871451838933e-03
2.025501939230666486e-11	7.370157644094452731e-01	1.248331220757501825e+01	8.718006329417134215e-02	1.252615100822969951e-01	3.395601556803733850e-02	1.069972290458911512e+00	2.614438830658132318e-01	-1.123623579847985755e-02	-2.360233409381300336e-03
2.121451784910627571e-11	7.614311242003101166e-01	1.250510220694932606e+01	8.991116281343723704e-02	1.261426910484241271e-01	3.433810405973761887e-02	1.067670208109538832e+00	2.593163806240496028e-01	-1.179621676268105893e-02	-2.475043563100099656e-03
2.221946860939528424e-11	7.860931029449936824e-01	1.252722084431667504e+01	9.265940074270632987e-02	1.268063518839848969e-01	3.464629702716177234e-02	1.064911597163172186e+00	2.571427392765992526e-01	-1.236048289325531423e-02	-2.588938662225159087e-03
2.327202478960412005e-11	8.109708118784030306e-01	1.254943761400014601e+01	9.542258878209770867e-02	1.272584769537540295e-01	3.488192271649648291e-02	1.061706434423892231e+00	2.549248143358541774e-01	-1.292787166050468443e-02	-2.701538410260104824e-03
2.437444150122221807e-11	8.360427785166413273e-01	1.257155036954431360e+01	9.819963989125690684e-02	1.275061192013781375e-01	3.504682816193016581e-02	1.058065469730424368e+00	2.526638633170755210e-01	-1.349745999299508531e-02	-2.812522677387013260e-03
2.552908068239516723e-11	8.612925035497278614e-01	1.259338235851070920e+01	1.009900326802977005e-01	1.275570799019914714e-01	3.514322441889113774e-02	1.054000495590368125e+00	2.503609468809046557e-01	-1.406846295734748807e-02	-2.921609457443899091e-03
2.673841615839943880e-11	8.867066953961748599e-01	1.261478049326649042e+01	1.037935879452033111e-01	1.274196560337662876e-01	3.517358026517183878e-02	1.049524198720721779e+00	2.480170672513448415e-01	-1.464019362208978346e-02	-3.028545991112610060e-03
2.800503894183625342e-11	9.122752374573644962e-01	1.263561452484334424e+01	1.066104443024802617e-01	1.271025364832206739e-01	3.514057213635417287e-02	1.044650036213771616e+00	2.456331740440238220e-01	-1.521206190576441554e-02	-3.133107651918114103e-03
2.933166278390048099e-11	9.379911541278124210e-01	1.265577597541915367e+01	1.094410369029249763e-01	1.266146847675106157e-01	3.504702660331963232e-02	1.039392056443307233e+00	2.432101555352192690e-01	-1.578357284654416381e-02	-3.235096597015569599e-03
3.072112998861759207e-11	9.638505747850042438e-01	1.267517697434373147e+01	1.122860782975776545e-01	1.259652124369395609e-01	3.489587355831576948e-02	1.033764675497564456e+00	2.407488338446640008e-01	-1.635432436560251349e-02	-3.334340232574342904e-03
3.217641750250735458e-11	9.898526955022116658e-01	1.269374907320569257e+01	1.151465409350798386e-01	1.251633275604387419e-01	3.469011748526969890e-02	1.027782627174935515e+00	2.382499720764062190e-01	-1.692400461383491636e-02	-3.430689545109276081e-03
3.370064329271925032e-11	1.015999738484947290e+00	1.271144208361917194e+01	1.180236409337669240e-01	1.242181879265991384e-01	3.443278198550036445e-02	1.021460653643567085e+00	2.357142513514783322e-01	-1.749238899819193643e-02	-3.524017352520053461e-03
3.529707302730657668e-11	1.042296908408507861e+00	1.272822296394197927e+01	1.209188227406671479e-01	1.231388683918287902e-01	3.412689431033166104e-02	1.014813474017361772e+00	2.331422819241690259e-01	-1.805933689721606061e-02	-3.614216491556195877e-03
3.696912707195032437e-11	1.068752346236378159e+00	1.274407477187750359e+01	1.238337444763090295e-01	1.219343172655653201e-01	3.377546281533335554e-02	1.007855715996921475e+00	2.305346050267265967e-01	-1.862478816930264458e-02	-3.701197993697725053e-03
3.872038781812557004e-11	1.095377082010553282e+00	1.275899568773886728e+01	1.267702639432213285e-01	1.206132787063192296e-01	3.338145167876789554e-02	1.000601748316744866e+00	2.278916885208807641e-01	-1.918875949951227844e-02	-3.784889265611686340e-03
4.055460735840827506e-11	1.122184465749451299e+00	1.277299727810799723e+01	1.297303733466446951e-01	1.191842690799929938e-01	3.294777034860199572e-02	9.930657099763651185e-01	2.252139738402267055e-01	-1.975132935161926992e-02	-3.865230612338605917e-03
4.247571552536894126e-11	1.149186612537278274e+00	1.278609806863670073e+01	1.327158405319654455e-01	1.176555914042413525e-01	3.247729253675214756e-02	9.852619907953602540e-01	2.225021662177237847e-01	-2.031255888689169342e-02	-3.942162775174592841e-03
4.448782831127576069e-11	1.176392178782158071e+00	1.279831767495840467e+01	1.357280087389141354e-01	1.160352905381793198e-01	3.197285975474584846e-02	9.772053187680751485e-01	2.197573742557168419e-01	-2.087244297205790092e-02	-4.015620485378266352e-03
4.659525668664686662e-11	1.203806263133586407e+00	1.280967434387700443e+01	1.387678132558153865e-01	1.143311257522766355e-01	3.143727883924061356e-02	9.689106114284663507e-01	2.169810764681733284e-01	-2.143090791535127299e-02	-4.085533603792877375e-03
4.880251583654433574e-11	1.231430432998246394e+00	1.282018349716563677e+01	1.418358043895084630e-01	1.125505567022600933e-01	3.087331897776447037e-02	9.603928587155732277e-01	2.141750845248120705e-01	-2.198781237204884206e-02	-4.151828793276547518e-03
5.111433483440165318e-11	1.259262765899297865e+00	1.282985676051706569e+01	1.449321682797727606e-01	1.107007518697467885e-01	3.028370855026486091e-02	9.516670742687539652e-01	2.113415097223453332e-01	-2.254294882112873113e-02	-4.214431248266515238e-03
5.353566677410718816e-11	1.287297900071409540e+00	1.283870130239011864e+01	1.480567462368758691e-01	1.087885931659699768e-01	2.967113262331308107e-02	9.427482430007086966e-01	2.084827328780339828e-01	-2.309604542165197630e-02	-4.273266416143836795e-03
5.607169938205469661e-11	1.315527093402985015e+00	1.284671939230203996e+01	1.512090531252409664e-01	1.068206944011341475e-01	2.903822975347186697e-02	9.336513132457431308e-01	2.056013756441115448e-01	-2.364676818242137865e-02	-4.328261672530882460e-03
5.872786613189488850e-11	1.343938291176064004e+00	1.285390812264998672e+01	1.543882952014432319e-01	1.048033974652436695e-01	2.838758445203802203e-02	9.243911315272722584e-01	2.027002686210147564e-01	-2.419472343598364286e-02	-4.379347929022025555e-03
6.150985788580503926e-11	1.372516203127852386e+00	1.286025925704836936e+01	1.575933876769836373e-01	1.027427953463988103e-01	2.772172294353697844e-02	9.149824571665854389e-01	1.997824243681881051e-01	-2.473946059500897743e-02	-4.426461147265753869e-03
6.442363508721370414e-11	1.401242391223116446e+00	1.286575918030446708e+01	1.608229722774638937e-01	1.006447378432576562e-01	2.704310763495901271e-02	9.054399324428893392e-01	1.968510099682171666e-01	-2.528047523197134855e-02	-4.469543754395792663e-03
6.747544053110686101e-11	1.430095133506309235e+00	1.287038890463368546e+01	1.640754082860674534e-01	9.851487184445489875e-02	2.635413887358474191e-02	8.957781852020335611e-01	1.939093464082385365e-01	-2.581720808952651242e-02	-4.508545629452744355e-03
7.067181273927477085e-11	1.459047629652865830e+00	1.287412448333828507e+01	1.673485679369331458e-01	9.635878179798131049e-02	2.565719175447998476e-02	8.860124365472918928e-01	1.909610759704803151e-01	-2.634901484019683965e-02	-4.543423535137835513e-03
7.401959996915652408e-11	1.488070390471631255e+00	1.287693943957933485e+01	1.706400843162150793e-01	9.418192534793774773e-02	2.495457827574169146e-02	8.761580406253254294e-01	1.880099457606354829e-01	-2.687521561042520435e-02	-4.574146883560539258e-03
7.752597488629464062e-11	1.517133319267184755e+00	1.287880650047768505e+01	1.739475688712967261e-01	9.198951171143296413e-02	2.424849792461735917e-02	8.662298966206333217e-01	1.850596053140319830e-01	-2.739513588407824565e-02	-4.600701079064484569e-03
8.119844993184008328e-11	1.546205866254684702e+00	1.287969835581277778e+01	1.772686183424575235e-01	8.978651836455811552e-02	2.354103563134309074e-02	8.562424895006351955e-01	1.821135994825356930e-01	-2.790811031459462105e-02	-4.623087460816374325e-03
8.504489341802668113e-11	1.575257138370634413e+00	1.287958818373622094e+01	1.806008185581509662e-01	8.757771777161749149e-02	2.283416474452312078e-02	8.462099670378945282e-01	1.791753694771368588e-01	-2.841348548091859536e-02	-4.641322998621863830e-03
8.907354638610458163e-11	1.604256002236430501e+00	1.287845005212183835e+01	1.839417482867709008e-01	8.536763942985248210e-02	2.212973226706396734e-02	8.361460199023230677e-01	1.762482312923773498e-01	-2.891062239621430136e-02	-4.655439854487145902e-03
9.329304026284695888e-11	1.633171183419363848e+00	1.287625923422235985e+01	1.872889831692306495e-01	8.316061777766811658e-02	2.142947113463938846e-02	8.260640233358065299e-01	1.733353876126053905e-01	-2.939889883060733608e-02	-4.665484828749429450e-03
9.771241535346501225e-11	1.661971364781443361e+00	1.287299246601542180e+01	1.906400998098920219e-01	8.096075103535582684e-02	2.073498861135481333e-02	8.159769044830779139e-01	1.704399091380928433e-01	-2.987771152614698833e-02	-4.671518718202973160e-03
1.023411402105452712e-10	1.690625283979479532e+00	1.286862815741476140e+01	1.939926799679919378e-01	7.877193410093979997e-02	2.004777305629274267e-02	8.058972379443553047e-01	1.675647389770279216e-01	-3.034647830358830692e-02	-4.673615597893712725e-03
1.071891319205126445e-10	1.719101830703871459e+00	1.286314656646837307e+01	1.973443148771409916e-01	7.659783983880416591e-02	1.936919179107314537e-02	7.958371796703488377e-01	1.647126852970615396e-01	-3.080464006857210751e-02	-4.671862035274392498e-03
1.122667773510811312e-10	1.747370143434996415e+00	1.285652994441050723e+01	2.006926096312732222e-01	7.444191267633436249e-02	1.870048977087072559e-02	7.858084362914034005e-01	1.618864144483944112e-01	-3.125166271464580037e-02	-4.666356250933211686e-03
1.175849554052158201e-10	1.775399419538169488e+00	1.284876269652847292e+01	2.040351541087798148e-01	7.230739749154399543e-02	1.804280027007966469e-02	7.758223779555658561e-01	1.590884791317758173e-01	-3.168703444473632697e-02	-4.657207314164303093e-03
1.231550603292826197e-10	1.803157699405367298e+00	1.283983126654693585e+01	2.073693799655964565e-01	7.019742467179743151e-02	1.739717426788237042e-02	7.658904403736759292e-01	1.563214356993616327e-01	-3.211024688341052036e-02	-4.644534580933373097e-03
1.289890261253308184e-10	1.830611920289859196e+00	1.282972316845656380e+01	2.106925772063472369e-01	6.811496233814329226e-02	1.676457100688756238e-02	7.560239488496023341e-01	1.535878156854202370e-01	-3.252079594378678995e-02	-4.628466734991573163e-03
1.350993521198024986e-10	1.857728201035707682e+00	1.281842646133869756e+01	2.140019312979712651e-01	6.606277626963318050e-02	1.614584891796069094e-02	7.462339419612779023e-01	1.508900861012856254e-01	-3.291818671993906875e-02	-4.609140895418888627e-03
1.414991297434578731e-10	1.884472039253686670e+00	1.280592958673702064e+01	2.172945448302552873e-01	6.404344437542799917e-02	1.554177027399951394e-02	7.365311888610238666e-01	1.482306384823395551e-01	-3.330193724644323061e-02	-4.586701816823998516e-03
1.482020705798860072e-10	1.910808531092167417e+00	1.279222135081996647e+01	2.205674594878427319e-01	6.205930902238096514e-02	1.495299291908478399e-02	7.269259937590492049e-01	1.456117592063873312e-01	-3.367158261364998351e-02	-4.561301064564119920e-03
1.552225357427047968e-10	1.936702601238001975e+00	1.277729099052299055e+01	2.238176777531897255e-01	6.011250511521388368e-02	1.438007712594992042e-02	7.174282559403357684e-01	1.430356225264088343e-01	-3.402667913121691645e-02	-4.533096140835339398e-03
1.625755666443793407e-10	1.962119236188000881e+00	1.276112829287164097e+01	2.270421839766150196e-01	5.820496469081154478e-02	1.382349069103074903e-02	7.080474526276956393e-01	1.405042823986486500e-01	-3.436680835397536854e-02	-4.502249556066225018e-03
1.702769172225897821e-10	1.987023718146758267e+00	1.274372374947328623e+01	2.302379647818575403e-01	5.633836889498233802e-02	1.328359849722484699e-02	6.987924341816487139e-01	1.380196408100568262e-01	-3.469158097264814916e-02	-4.468927874573384341e-03
1.783430876931905687e-10	2.011381854480763565e+00	1.272506873555068907e+01	2.334020283979490185e-01	5.451420343293281179e-02	1.276067987745205592e-02	6.896715830548036941e-01	1.355834601783481030e-01	-3.500064034630497034e-02	-4.433300715138930106e-03
1.867913599020784805e-10	2.035160199647136903e+00	1.270515569106908949e+01	2.365314229785230316e-01	5.273374534977087746e-02	1.225492887028679923e-02	6.806927335656509648e-01	1.331973506912042249e-01	-3.529366578332349819e-02	-4.395539759036727091e-03
