# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	2.045988296777956628e-01	1.381896906497814470e+01	2.186239494536217423e-02	-4.472030491317308121e-01	-4.278479140449276130e-01	1.168703755610740530e-03	0.000000000000000000e+00	-1.027897286616852703e-03	-1.681363236626662392e-04
2.899422853882880921e-12	2.121298243645829140e-01	1.370827641825220233e+01	2.285015310247495018e-02	-4.449045104633683745e-01	-4.248001751347067478e-01	1.275397251368250379e-03	0.000000000000000000e+00	-1.140122912027249219e-03	-1.913368729554527556e-04
3.036771118035460378e-12	2.198957184602265413e-01	1.360742974216993417e+01	2.386222342693294571e-02	-4.425571005930025725e-01	-4.216300102363809144e-01	1.389427409296146391e-03	0.000000000000000000e+00	-1.259938839718062822e-03	-2.166507752597934355e-04
3.180625692794118977e-12	2.278998656094743946e-01	1.351560954963692751e+01	2.489881435341860516e-02	-4.401608871927734645e-01	-4.184288345073269300e-01	1.511146484837732999e-03	0.000000000000000000e+00	-1.387471913313695869e-03	-2.441424309176168372e-04
3.331294787934670055e-12	2.361452181631241709e-01	1.343207478332301896e+01	2.596009573319779315e-02	-4.377160484866962631e-01	-4.152168699913791339e-01	1.640911872511086273e-03	0.000000000000000000e+00	-1.522827091593022264e-03	-2.738670558175096978e-04
3.489101213406766494e-12	2.446343108192193805e-01	1.335615186535037857e+01	2.704619997412986004e-02	-4.352228615431743552e-01	-4.119172929523129412e-01	1.779085346596150346e-03	0.000000000000000000e+00	-1.666086877437275180e-03	-3.058700775927661666e-04
3.654383070957261569e-12	2.533695500275340295e-01	1.328722428992994509e+01	2.815725987639277131e-02	-4.326816254867962841e-01	-4.085849484060524173e-01	1.926037279862667347e-03	0.000000000000000000e+00	-1.817316101826808080e-03	-3.401877671093812123e-04
3.827494478516314936e-12	2.623534894696670228e-01	1.322472619229664659e+01	2.929344107884281415e-02	-4.300925762079089720e-01	-4.051842191477375565e-01	2.082151086473125069e-03	0.000000000000000000e+00	-1.976567311240775161e-03	-3.768482317048967999e-04
4.008806328898464320e-12	2.715888532987162374e-01	1.316813875955116409e+01	3.045494238038424367e-02	-4.274558914836318890e-01	-4.017399388723899567e-01	2.247824176299018182e-03	0.000000000000000000e+00	-2.143882250840846958e-03	-4.158715903593719057e-04
4.198707084443905621e-12	2.810785438594673447e-01	1.311698674685800192e+01	3.164199446838920210e-02	-4.247717017588940602e-01	-3.982257374543203832e-01	2.423468577685561950e-03	0.000000000000000000e+00	-2.319293094199049651e-03	-4.572701746610304484e-04
4.397603609302712498e-12	2.908256511219085017e-01	1.307083503943952607e+01	3.285485920755294026e-02	-4.220400846597220923e-01	-3.946724045205964315e-01	2.609511788596483375e-03	0.000000000000000000e+00	-2.502823696272942020e-03	-5.010487790995469528e-04
4.605922041145112927e-12	3.008334626078055796e-01	1.302928541349296587e+01	3.409382910100329511e-02	-4.192610703209450618e-01	-3.910639339470599607e-01	2.806397503683925269e-03	0.000000000000000000e+00	-2.694490827282960792e-03	-5.472049417503544854e-04
4.824108704165373984e-12	3.111054746611215394e-01	1.299197349454372308e+01	3.535922705028076568e-02	-4.164346463572548562e-01	-3.874071840786348919e-01	3.014586563922290029e-03	0.000000000000000000e+00	-2.894305422202812436e-03	-5.957292724628850730e-04
5.052631065335679604e-12	3.216454019690538901e-01	1.295856604842385096e+01	3.665140569244121349e-02	-4.135607597478416220e-01	-3.836977905175465997e-01	3.234557754342647258e-03	0.000000000000000000e+00	-3.102273706292854507e-03	-6.466057726774713426e-04
5.291978735958436557e-12	3.324572013884274924e-01	1.292875835972093768e+01	3.797074875682036194e-02	-4.106393136908312314e-01	-3.799335376431411393e-01	3.466809016990840108e-03	0.000000000000000000e+00	-3.318398613687482089e-03	-6.998122543270330264e-04
5.542664520663095602e-12	3.435451566834976100e-01	1.290227162735509836e+01	3.931768007484050947e-02	-4.076701544902925911e-01	-3.761245907261454025e-01	3.711860190925478104e-03	0.000000000000000000e+00	-3.542682334241307063e-03	-7.553210620333822159e-04
5.805225516094907684e-12	3.549135685867649825e-01	1.287885055937229062e+01	4.069262762167792646e-02	-4.046531471291918147e-01	-3.722622341485190001e-01	3.970247407898673704e-03	0.000000000000000000e+00	-3.775120993665643555e-03	-8.130978595008379450e-04
6.080224261649427052e-12	3.665665257368143637e-01	1.285826088780373766e+01	4.209599753015015600e-02	-4.015882374089093099e-01	-3.683536765247855116e-01	4.242518334948809818e-03	0.000000000000000000e+00	-4.015700289847828550e-03	-8.731006334038091381e-04
6.368249944718585906e-12	3.785078812033975115e-01	1.284028664644490725e+01	4.352817337445167439e-02	-3.984754504542081244e-01	-3.643967746532198460e-01	4.529231431875492715e-03	0.000000000000000000e+00	-4.264395292253072255e-03	-9.352797372949240217e-04
6.669919663030115058e-12	3.907412312763512974e-01	1.282472790697605092e+01	4.498951547447033877e-02	-3.953148929211248719e-01	-3.603922395484548957e-01	4.830955232684922170e-03	0.000000000000000000e+00	-4.521170285111003953e-03	-9.995779690966152126e-04
6.985879746785234820e-12	4.032698872659229994e-01	1.281139898259027810e+01	4.648035884729682932e-02	-3.921067553921424587e-01	-3.563419835562727789e-01	5.148267229613384503e-03	0.000000000000000000e+00	-4.785978311845432050e-03	-1.065930604367000545e-03
7.316807143427207274e-12	4.160968527512995396e-01	1.280012672353475622e+01	4.800101233486047531e-02	-3.888513144989056980e-01	-3.522462441818198786e-01	5.481752882689259684e-03	0.000000000000000000e+00	-5.058761005541915177e-03	-1.134265527295197059e-03
7.663410868007462274e-12	4.292248030990510332e-01	1.279074899979922186e+01	4.955175816853912840e-02	-3.855489320479106308e-01	-3.481060065701378492e-01	5.832004659647900546e-03	0.000000000000000000e+00	-5.339448571006635315e-03	-1.204503421888317247e-03
8.026433522257174683e-12	4.426560465743903383e-01	1.278311374460082384e+01	5.113284799097745498e-02	-3.822000626130344636e-01	-3.439231209208359896e-01	6.199620166441194465e-03	0.000000000000000000e+00	-5.627958825640730009e-03	-1.276557762465880359e-03
8.406652885618316356e-12	4.563925709061518177e-01	1.277707762496109467e+01	5.274451074182735094e-02	-3.788052352237664677e-01	-3.396985445861206432e-01	6.585202933283263241e-03	0.000000000000000000e+00	-5.924198855186693473e-03	-1.350335470543623630e-03
8.804883581643446547e-12	4.704360941037966648e-01	1.277250542122949106e+01	5.438695881767838247e-02	-3.753650397105969816e-01	-3.354337807096294810e-01	6.989363046829961089e-03	0.000000000000000000e+00	-6.228066264372195994e-03	-1.425737499544810520e-03
9.221978823334340144e-12	4.847880446275021349e-01	1.276926936048667116e+01	5.606038653875199118e-02	-3.718801289369174090e-01	-3.311304907830367461e-01	7.412716017258635243e-03	0.000000000000000000e+00	-6.539449231744838727e-03	-1.502659126083370896e-03
9.658832241158709141e-12	4.994495340525309524e-01	1.276724861444241022e+01	5.776496731289283704e-02	-3.683512235522032885e-01	-3.267905038457723510e-01	7.855881198028035264e-03	0.000000000000000000e+00	-6.858226098226264181e-03	-1.580990144719525642e-03
1.011637979766206976e-11	5.144213383435642939e-01	1.276632871293382365e+01	5.950085239069975718e-02	-3.647791135044936572e-01	-3.224150611370182329e-01	8.319480469264632985e-03	0.000000000000000000e+00	-7.184265374522492455e-03	-1.660615186503575872e-03
1.059560179277614774e-11	5.297038790110130124e-01	1.276640100903179054e+01	6.126816965232071560e-02	-3.611646592011504842e-01	-3.180061130522612300e-01	8.804136850801684913e-03	0.000000000000000000e+00	-7.517425750467219940e-03	-1.741414051300599342e-03
1.109752496412069864e-11	5.452972036044471116e-01	1.276736221023473306e+01	6.306702226327738636e-02	-3.575087926595705290e-01	-3.135656306434628782e-01	9.310472967079824400e-03	0.000000000000000000e+00	-7.857556081454941665e-03	-1.823262053679772622e-03
1.162322468679854125e-11	5.612009563618702845e-01	1.276911404883245993e+01	6.489748572055123454e-02	-3.538125217362489972e-01	-3.090954611585451373e-01	9.839108940327825209e-03	0.000000000000000000e+00	-8.204494823661133765e-03	-1.906030228165216068e-03
1.217382727739662020e-11	5.774143728359129035e-01	1.277156280768573104e+01	6.675960856032910062e-02	-3.500769268719307603e-01	-3.045976464999563538e-01	1.039066121328518014e-02	0.000000000000000000e+00	-8.558070578114234522e-03	-1.989585848530954146e-03
1.275051240713012859e-11	5.939363667126138502e-01	1.277461904689114292e+01	6.865342291212210568e-02	-3.463031380901261391e-01	-3.000743072219555496e-01	1.096574438294415504e-02	0.000000000000000000e+00	-8.918104218133151781e-03	-2.073793297494369407e-03
1.335451562929897339e-11	6.107654952910747115e-01	1.277819743286852194e+01	7.057894055292954216e-02	-3.424923415037108843e-01	-2.955275588488809335e-01	1.156496890540424129e-02	0.000000000000000000e+00	-9.284407994398934452e-03	-2.158514192424858431e-03
1.398713102647241439e-11	6.278999151490475272e-01	1.278221593722919991e+01	7.253615142445478392e-02	-3.386457804745159339e-01	-2.909596057847459449e-01	1.218893938517469182e-02	0.000000000000000000e+00	-9.656787088695811122e-03	-2.243608235268106880e-03
1.464971398307287854e-11	6.453372394911439658e-01	1.278659655944667328e+01	7.452500252589139285e-02	-3.347647948368499549e-01	-2.863727432587014343e-01	1.283824628316273912e-02	0.000000000000000000e+00	-1.003503270023682614e-02	-2.328931793099657359e-03
1.534368408930013065e-11	6.630746421116721079e-01	1.279126412370765919e+01	7.654541604760557727e-02	-3.308507825495588528e-01	-2.817693047517129123e-01	1.351346988032289115e-02	0.000000000000000000e+00	-1.041892884588740097e-02	-2.414340101675165745e-03
1.607052818261638620e-11	6.811087757964778833e-01	1.279614658626630508e+01	7.859727779010837467e-02	-3.269052195949432860e-01	-2.771517088021938080e-01	1.421517476699083078e-02	0.000000000000000000e+00	-1.080824871900925438e-02	-2.499686718094745221e-03
1.683180353330955093e-11	6.994357703029040474e-01	1.280117473681601581e+01	8.068043820242540298e-02	-3.229296549459518273e-01	-2.725224440377976287e-01	1.494390822230842568e-02	0.000000000000000000e+00	-1.120275550686009730e-02	-2.584824160489864343e-03
1.762914118095944293e-11	7.180512135482718383e-01	1.280628205339390391e+01	8.279471066439636484e-02	-3.189257106139375408e-01	-2.678840639229295717e-01	1.570019761799217733e-02	0.000000000000000000e+00	-1.160220221397804952e-02	-2.669604282458027354e-03
1.846424942895546448e-11	7.369501605696329172e-01	1.281140450673015252e+01	8.493987333954229613e-02	-3.148950748420176193e-01	-2.632391436597814049e-01	1.648454903105199196e-02	0.000000000000000000e+00	-1.200633254958862785e-02	-2.753878918335539092e-03
1.933891750455232057e-11	7.561272327174374253e-01	1.281648051602731364e+01	8.711568047443939145e-02	-3.108394778220036070e-01	-2.585902890554563349e-01	1.729744949204191015e-02	0.000000000000000000e+00	-1.241488303432255330e-02	-2.837500697236552960e-03
2.025501939230666486e-11	7.755765539373322692e-01	1.282145077722145032e+01	8.932185573073696261e-02	-3.067607014381482644e-01	-2.539401498523212175e-01	1.813936283553639617e-02	0.000000000000000000e+00	-1.282758213926827109e-02	-2.920323266278214598e-03
2.121451784910627571e-11	7.952916640826208639e-01	1.282625814316609869e+01	9.155808258360251251e-02	-3.026605937138939773e-01	-2.492913990769693722e-01	1.901072406396828174e-02	0.000000000000000000e+00	-1.324414861899260790e-02	-3.002201334612911079e-03
2.221946860939528424e-11	8.152655175708459767e-01	1.283084749261510105e+01	9.382400466041113107e-02	-2.985410643065216640e-01	-2.446467458576351006e-01	1.991193723768702392e-02	0.000000000000000000e+00	-1.366429216700239951e-02	-3.082991258791520101e-03
2.327202478960412005e-11	8.354904571561850846e-01	1.283516572928392563e+01	9.611922226968229455e-02	-2.944040868069840999e-01	-2.400089362984257346e-01	2.084337182267526414e-02	0.000000000000000000e+00	-1.408771248709577567e-02	-3.162551196700540829e-03
2.437444150122221807e-11	8.559582322443652913e-01	1.283916160259140327e+01	9.844329531552471757e-02	-2.902516892565924489e-01	-2.353807342066585873e-01	2.180536153536391172e-02	0.000000000000000000e+00	-1.451410096149923466e-02	-3.240741934443270699e-03
2.552908068239516723e-11	8.766599866491741055e-01	1.284278568678498011e+01	1.007957415305040516e-01	-2.860859531685761015e-01	-2.307649159992174737e-01	2.279820135262356634e-02	0.000000000000000000e+00	-1.494314043079455687e-02	-3.317427201218388268e-03
2.673841615839943880e-11	8.975862366240029422e-01	1.284599041387010665e+01	1.031760330709747403e-01	-2.819090151517013032e-01	-2.261642779330569064e-01	2.382214374205958787e-02	0.000000000000000000e+00	-1.537450428977107236e-02	-3.392473806709402420e-03
2.800503894183625342e-11	9.187269388157331962e-01	1.284872990856167618e+01	1.055836049241656999e-01	-2.777230477240465456e-01	-2.215816010587642049e-01	2.487739997518043436e-02	0.000000000000000000e+00	-1.580785945531220510e-02	-3.465752681498271339e-03
2.933166278390048099e-11	9.400715888119859365e-01	1.285096003768468087e+01	1.080178650842930216e-01	-2.735302378782263899e-01	-2.170196354710762776e-01	2.596414268633446751e-02	0.000000000000000000e+00	-1.624286791091613530e-02	-3.537139355046993450e-03
3.072112998861759207e-11	9.616091283939206535e-01	1.285263833996611815e+01	1.104781835995929662e-01	-2.693328024963191347e-01	-2.124811082052377731e-01	2.708249927617556799e-02	0.000000000000000000e+00	-1.667918536322949424e-02	-3.606514068338377392e-03
3.217641750250735458e-11	9.833279143845197190e-01	1.285372399551031997e+01	1.129638883226463386e-01	-2.651329913990407294e-01	-2.079687287104791671e-01	2.823254795757761115e-02	0.000000000000000000e+00	-1.711646085503397766e-02	-3.673762000727379216e-03
3.370064329271925032e-11	1.005215728065868896e+00	1.285417780914058561e+01	1.154742651159439276e-01	-2.609330825621457017e-01	-2.034851825551277638e-01	2.941431576805008177e-02	0.000000000000000000e+00	-1.755433732138794028e-02	-3.738773668700946101e-03
3.529707302730657668e-11	1.027259779039637611e+00	1.285396221484768553e+01	1.180085571241821230e-01	-2.567353788696892236e-01	-1.990331212473561151e-01	3.062777620079274593e-02	0.000000000000000000e+00	-1.799245169920715703e-02	-3.801445179491325099e-03
3.696912707195032437e-11	1.049446738035879623e+00	1.285304121692436752e+01	1.205659678390074152e-01	-2.525421986187185719e-01	-1.946151539871260605e-01	3.187284873753995496e-02	0.000000000000000000e+00	-1.843043671868514408e-02	-3.861678879238017795e-03
3.872038781812557004e-11	1.071762722184962824e+00	1.285138045556839081e+01	1.231456574590678865e-01	-2.483558771736144866e-01	-1.902338477830453900e-01	3.314939526148246579e-02	0.000000000000000000e+00	-1.886791968483691323e-02	-3.919383214412580814e-03
4.055460735840827506e-11	1.094193341199559022e+00	1.284894715315725122e+01	1.257467472142527465e-01	-2.441787555431338685e-01	-1.858917132834564945e-01	3.445722041723520840e-02	0.000000000000000000e+00	-1.930452473986052700e-02	-3.974473428252895887e-03
4.247571552536894126e-11	1.116723776591256989e+00	1.284571012295096359e+01	1.283683268109032105e-01	-2.400131645105516853e-01	-1.815911873237175400e-01	3.579607387865916396e-02	0.000000000000000000e+00	-1.973987410016454086e-02	-4.026871780212193039e-03
4.448782831127576069e-11	1.139338827028328227e+00	1.284163972498943451e+01	1.310094584064334378e-01	-2.358614149853270614e-01	-1.773346237373041590e-01	3.716565124927460884e-02	0.000000000000000000e+00	-2.017358936512613291e-02	-4.076507852805177218e-03
4.659525668664686662e-11	1.162022821323708266e+00	1.283670785501054290e+01	1.336691649659199344e-01	-2.317258129815835122e-01	-1.731243072961901053e-01	3.856558696759464222e-02	0.000000000000000000e+00	-2.060528996863684320e-02	-4.123318443903498109e-03
4.880251583654433574e-11	1.184759626867960991e+00	1.283088795806518156e+01	1.363464292176282122e-01	-2.276086572566466681e-01	-1.689624518209772719e-01	3.999545247450317365e-02	0.000000000000000000e+00	-2.103459316240157903e-02	-4.167247588682174847e-03
5.111433483440165318e-11	1.207532724050196293e+00	1.282415493893701175e+01	1.390402011897824697e-01	-2.235122239417690615e-01	-1.648511835756343302e-01	4.145475912984391414e-02	0.000000000000000000e+00	-2.146111773271450543e-02	-4.208247418154204000e-03
5.353566677410718816e-11	1.230325150114254029e+00	1.281648536043923237e+01	1.417493875460474895e-01	-2.194387792393020509e-01	-1.607925550921094071e-01	4.294295152735539550e-02	0.000000000000000000e+00	-2.188447910306133212e-02	-4.246276916668484391e-03
5.607169938205469661e-11	1.253119618128303747e+00	1.280785724780649559e+01	1.444728651533791208e-01	-2.153905552997072981e-01	-1.567885207207951326e-01	4.445941403341018699e-02	0.000000000000000000e+00	-2.230429581760930147e-02	-4.281303361772691857e-03
5.872786613189488850e-11	1.275898514516961457e+00	1.279825022147483793e+01	1.472094770567471400e-01	-2.113697532935391032e-01	-1.528409405898719930e-01	4.600346807134461646e-02	0.000000000000000000e+00	-2.272018773671800884e-02	-4.313301745471673394e-03
6.150985788580503926e-11	1.298643953854447197e+00	1.278764545200884584e+01	1.499580368645470341e-01	-2.073785340388962783e-01	-1.489515722228177408e-01	4.757437419211252294e-02	0.000000000000000000e+00	-2.313177753889938265e-02	-4.342254897116539294e-03
6.442363508721370414e-11	1.321337899494330559e+00	1.277602564690711162e+01	1.527173403451521638e-01	-2.034189989045183666e-01	-1.451220537081468198e-01	4.917133866288427024e-02	0.000000000000000000e+00	-2.353869296898167957e-02	-4.368153538680675206e-03
6.747544053110686101e-11	1.343962126664448808e+00	1.276337501352115389e+01	1.554861590848081176e-01	-1.994931973087084864e-01	-1.413539123970462552e-01	5.079351010253746468e-02	0.000000000000000000e+00	-2.394056660620378155e-02	-4.390996178167497557e-03
7.067181273927477085e-11	1.366498207516061658e+00	1.274967929838848590e+01	1.582632356750958702e-01	-1.956031315590089081e-01	-1.376485715337575910e-01	5.243997687378209455e-02	0.000000000000000000e+00	-2.433703521148858004e-02	-4.410788814694790484e-03
7.401959996915652408e-11	1.388927563035583734e+00	1.273492577718994312e+01	1.610472871170970377e-01	-1.917507500306724622e-01	-1.340073455590977958e-01	5.410976935483230443e-02	0.000000000000000000e+00	-2.472774110826798585e-02	-4.427544936795911081e-03
7.752597488629464062e-11	1.411231505170814415e+00	1.271910325785294482e+01	1.638370068811593749e-01	-1.879379426514690699e-01	-1.304314377043454265e-01	5.580186165525001518e-02	0.000000000000000000e+00	-2.511233292321995297e-02	-4.441285347681180398e-03
8.119844993184008328e-11	1.433391287311808426e+00	1.270220208904699888e+01	1.666310678105805687e-01	-1.841665356025211642e-01	-1.269219373927344963e-01	5.751517405654051757e-02	0.000000000000000000e+00	-2.549046665260498376e-02	-4.452038023231233953e-03
8.504489341802668113e-11	1.455388143834228876e+00	1.268421418127745426e+01	1.694281235355472870e-01	-1.804382884268762588e-01	-1.234798201336870377e-01	5.924857475433185916e-02	0.000000000000000000e+00	-2.586180599934874078e-02	-4.459837789740479959e-03
8.907354638610458163e-11	1.477203357794826477e+00	1.266513298709504021e+01	1.722268136571104280e-01	-1.767548864893760119e-01	-1.201059431802337929e-01	6.100088413653976388e-02	0.000000000000000000e+00	-2.622602444941232042e-02	-4.464726341105226121e-03
9.329304026284695888e-11	1.498818339117428122e+00	1.264495347441983597e+01	1.750257702814703997e-01	-1.731179323526564062e-01	-1.168010407283002483e-01	6.277088021603444146e-02	0.000000000000000000e+00	-2.658280570091819950e-02	-4.466751710951811886e-03
9.771241535346501225e-11	1.520214681644686650e+00	1.262367207503717381e+01	1.778236224997332693e-01	-1.695289405578653263e-01	-1.135657225214560251e-01	6.455730307416290836e-02	0.000000000000000000e+00	-2.693184503655256246e-02	-4.465968079790716416e-03
1.023411402105452712e-10	1.541374106745206696e+00	1.260128670345798696e+01	1.806189866623381657e-01	-1.659893508428114672e-01	-1.104004893173996249e-01	6.635885033796692922e-02	0.000000000000000000e+00	-2.727284794215661598e-02	-4.462435302668483865e-03
1.071891319205126445e-10	1.562278529945208216e+00	1.257779674256338964e+01	1.834104714385260404e-01	-1.625005221630443086e-01	-1.073057305054026800e-01	6.817418203586932124e-02	0.000000000000000000e+00	-2.760553221170068336e-02	-4.456218877220453033e-03
1.122667773510811312e-10	1.582910074444021431e+00	1.255320306187069868e+01	1.861966762071658454e-01	-1.590637355092995031e-01	-1.042817300944460929e-01	7.000192130510389521e-02	0.000000000000000000e+00	-2.792962637296568865e-02	-4.447389121350888916e-03
1.175849554052158201e-10	1.603251149482740612e+00	1.252750798126865917e+01	1.889761978672697407e-01	-1.556801865051089251e-01	-1.013286635006543090e-01	7.184066069530442578e-02	0.000000000000000000e+00	-2.824487224858054230e-02	-4.436021185174771411e-03
1.231550603292826197e-10	1.623284495322929732e+00	1.250071527587934561e+01	1.917476332101183678e-01	-1.523509840757932277e-01	-9.844659990084252132e-02	7.368896577271412396e-02	0.000000000000000000e+00	-2.855102531101499572e-02	-4.422194602412068097e-03
1.289890261253308184e-10	1.642993227316676963e+00	1.247283016210814566e+01	1.945095815177729226e-01	-1.490771491809986249e-01	-9.563550487110245024e-02	7.554537898403655694e-02	0.000000000000000000e+00	-2.884785508183348307e-02	-4.405992846632456050e-03
1.350993521198024986e-10	1.662360904235566261e+00	1.244385927246987045e+01	1.972606502971423759e-01	-1.458596102449759568e-01	-9.289524004915813982e-02	7.740842575096550104e-02	0.000000000000000000e+00	-2.913514623361157865e-02	-4.387502973021209333e-03
1.414991297434578731e-10	1.681371615568536537e+00	1.241381051716049022e+01	1.999994652448445209e-01	-1.426991943569177190e-01	-9.022555960344114112e-02	7.927662363508783394e-02	0.000000000000000000e+00	-2.941269958479019245e-02	-4.366815091833928068e-03
1.482020705798860072e-10	1.700009927982510716e+00	1.238269313701266761e+01	2.027246606630594694e-01	-1.395966415653120685e-01	-8.762612623364494924e-02	8.114847829841706495e-02	0.000000000000000000e+00	-2.968033106397055185e-02	-4.344022009138187070e-03
1.552225357427047968e-10	1.718260893621248009e+00	1.235051769196515714e+01	2.054348781835534099e-01	-1.365526090624287481e-01	-8.509651818292671144e-02	8.302248492404264157e-02	0.000000000000000000e+00	-2.993787164378981444e-02	-4.319218841618443876e-03
1.625755666443793407e-10	1.736110093171690405e+00	1.231729602538935708e+01	2.081287701172906401e-01	-1.335676702176421260e-01	-8.263623186814783583e-02	8.489713280763049041e-02	0.000000000000000000e+00	-3.018516777813960716e-02	-4.292502613000656435e-03
1.702769172225897821e-10	1.753543682286552663e+00	1.228304124998292757e+01	2.108050029983995211e-01	-1.306423137469863438e-01	-8.024468458704504814e-02	8.677091013856678969e-02	0.000000000000000000e+00	-3.042208204102140462e-02	-4.263971906217863851e-03
