# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.292347315804164010e-01	2.197569807707250789e+01	8.683739774102654588e-03	2.855597512483573023e-03	2.813453997601241571e-04	9.800610662569975151e-01	3.220974442829928619e-01	-4.480401176369430737e-05	-3.357845563093775507e-06
2.899422853882880921e-12	1.311133298048168805e-01	2.135021353073226891e+01	9.068069899878209925e-03	3.177918916479859513e-03	3.178028965071509637e-04	9.795962794757276937e-01	3.216238420487378957e-01	-5.101489480030111160e-05	-3.921326366609966400e-06
3.036771118035460378e-12	1.330458077173070908e-01	2.075977243356400592e+01	9.463435816501001435e-03	3.526705011641993997e-03	3.590050881249560316e-04	9.791554677239450166e-01	3.211396748389797606e-01	-5.791763252381341802e-05	-4.569385968554670798e-06
3.180625692794118977e-12	1.350332063042013198e-01	2.020178586494364126e+01	9.870088609176741121e-03	3.902993894754771577e-03	4.048687275902503784e-04	9.787403811615720262e-01	3.206449589492477714e-01	-6.556785422502318646e-05	-5.312064673959538827e-06
3.331294787934670055e-12	1.370768523302429431e-01	1.967384977375126454e+01	1.028833287928002799e-02	4.307706062387600850e-03	4.561412169269721761e-04	9.783522942432147929e-01	3.201396112309949915e-01	-7.402474594050895476e-05	-6.160301027814709891e-06
3.489101213406766494e-12	1.391784036191797969e-01	1.917373805232727690e+01	1.071853168273713061e-02	4.741845882405286601e-03	5.132539697895096295e-04	9.779925283295911598e-01	3.196235241204886113e-01	-8.335154009955993333e-05	-7.126017766580634636e-06
3.654383070957261569e-12	1.413398908106595075e-01	1.869939414552380086e+01	1.116111160195935349e-02	5.206369582119376761e-03	5.761970479535397658e-04	9.776621697942752265e-01	3.190964951772062297e-01	-9.361611780073209304e-05	-8.222233489601319341e-06
3.827494478516314936e-12	1.435637559833170263e-01	1.824892242134489706e+01	1.161656754847032250e-02	5.702322929165367163e-03	6.456408958401269656e-04	9.773622756386659560e-01	3.185582769616610022e-01	-1.048916743363124797e-04	-9.463181165780410050e-06
4.008806328898464320e-12	1.458528937100724565e-01	1.782057894222126038e+01	1.208546808882947528e-02	6.230775793661679808e-03	7.223382249725039455e-04	9.770938378634194121e-01	3.180085392435184621e-01	-1.172575398423741916e-04	-1.086446579877605554e-05
4.198707084443905621e-12	1.482106903462507286e-01	1.741276251696364241e+01	1.256846060584304765e-02	6.792867753149680818e-03	8.060375459460039074e-04	9.768577576180036415e-01	3.174468769299393367e-01	-1.308000573140578047e-04	-1.244322623430134025e-05
4.397603609302712498e-12	1.506410692394432593e-01	1.702400558023361299e+01	1.306627732629669740e-02	7.389818023883472711e-03	8.976230735704110019e-04	9.766549021901543837e-01	3.168728010223825220e-01	-1.456136605146778409e-04	-1.421834865132582761e-05
4.605922041145112927e-12	1.531485365498878870e-01	1.665296564541170454e+01	1.357974141076297159e-02	8.022976284574588959e-03	9.978687498539073279e-04	9.764862065015423864e-01	3.162857511946011169e-01	-1.618020587454746106e-04	-1.621069906371892531e-05
4.824108704165373984e-12	1.557382327287855361e-01	1.629841695329908546e+01	1.410977385872099615e-02	8.693791312284274153e-03	1.107001618226984398e-03	9.763525952400430308e-01	3.156850668675406091e-01	-1.794796125729084348e-04	-1.844340023004713874e-05
5.052631065335679604e-12	1.584165647804841315e-01	1.595917255761235332e+01	1.465751866846741990e-02	9.404063734975544667e-03	1.225752682976545419e-03	9.762551276276412171e-01	3.150698840122886368e-01	-1.987771570859983680e-04	-2.094271108642397982e-05
5.291978735958436557e-12	1.611926943955849234e-01	1.563394300272800308e+01	1.522464116815115676e-02	1.015627757467450938e-02	1.354939533814192385e-03	9.761948703714575792e-01	3.144387773184857404e-01	-2.198560200272988742e-04	-2.374010806836801546e-05
5.542664520663095602e-12	1.640773280285907354e-01	1.532154496990693104e+01	1.581307205318996725e-02	1.095342258389029461e-02	1.495414944217501960e-03	9.761733063428152946e-01	3.137901077243805403e-01	-2.429036362148860736e-04	-2.687209264969293022e-05
5.805225516094907684e-12	1.670825086948682925e-01	1.502093726000329887e+01	1.642495507375207539e-02	1.179888257449588848e-02	1.648082720110239383e-03	9.761922393994127978e-01	3.131220695964940237e-01	-2.681351082724189915e-04	-3.038073457093888707e-05
6.080224261649427052e-12	1.702218027086723762e-01	1.473120714172651979e+01	1.706267364642083395e-02	1.269648605794591011e-02	1.814224544329884250e-03	9.762538860478572333e-01	3.124326725353406276e-01	-2.957979895577754980e-04	-3.431469135632759154e-05
6.368249944718585906e-12	1.735105133642661224e-01	1.445155979824393100e+01	1.772888020585811422e-02	1.365062235974374462e-02	1.994953587312191332e-03	9.763610442165703285e-01	3.117197494996483131e-01	-3.261779056399211063e-04	-3.873041866078546608e-05
6.669919663030115058e-12	1.769659384738822006e-01	1.418130918271926788e+01	1.842653145761406069e-02	1.466625640385564588e-02	2.191729098679945191e-03	9.765170757720206263e-01	3.109809110343651484e-01	-3.596053610685969338e-04	-4.369364122223465545e-05
6.985879746785234820e-12	1.806076731181550377e-01	1.391987088140036022e+01	1.915892889240774014e-02	1.574902751101014964e-02	2.406313151305086283e-03	9.767260251601377341e-01	3.102135334954403412e-01	-3.964639014303424276e-04	-4.928112396474681111e-05
7.316807143427207274e-12	1.844579653767556560e-01	1.366675685492378989e+01	1.992976514782280467e-02	1.690535328188282407e-02	2.640348423392905632e-03	9.769927846939973071e-01	3.094147354292333119e-01	-4.371999304686352322e-04	-5.558281801049226665e-05
7.663410868007462274e-12	1.885421414874831614e-01	1.342157138841116293e+01	2.074317851423181439e-02	1.814252214288528467e-02	2.896056815398698366e-03	9.773231966903783707e-01	3.085813470276614900e-01	-4.823346584662016015e-04	-6.270448090261944484e-05
8.026433522257174683e-12	1.928891066704128410e-01	1.318400876973832148e+01	2.160381519430220817e-02	1.946881761044746625e-02	3.175747841281030114e-03	9.777242131810394143e-01	3.077098779863527422e-01	-5.324785377221668897e-04	-7.077085764118123316e-05
8.406652885618316356e-12	1.975318764008046069e-01	1.295385532741298462e+01	2.251688873678082611e-02	2.089364783985449281e-02	3.482157850099725470e-03	9.782041251017725703e-01	3.067965015684855357e-01	-5.883480720727050483e-04	-7.992944527684691552e-05
8.804883581643446547e-12	2.025051890267079435e-01	1.273111623682379800e+01	2.348766845097349440e-02	2.242672408294510769e-02	3.818108329057792044e-03	9.787723443341866947e-01	3.058375925967503073e-01	-6.507477230834276833e-04	-9.034859055756553302e-05
9.221978823334340144e-12	2.078420732843613006e-01	1.251608959661121112e+01	2.452082272637977345e-02	2.407690012018651182e-02	4.186358942241062350e-03	9.794388250235886995e-01	3.048303747940006025e-01	-7.205324143419437498e-04	-1.022118303044754439e-04
9.658832241158709141e-12	2.135748631440468892e-01	1.230920629653306797e+01	2.562066048835276444e-02	2.585231502084693947e-02	4.589645354127517944e-03	9.802137301196133246e-01	3.037726411070977295e-01	-7.986211300978564341e-04	-1.157203491496861696e-04
1.011637979766206976e-11	2.197345667456873375e-01	1.211097317714069632e+01	2.679104010617405079e-02	2.775999532234693298e-02	5.030425383016658147e-03	9.811068695851370425e-01	3.026628029030877243e-01	-8.859887943349025298e-04	-1.310916881410895574e-04
1.059560179277614774e-11	2.263499657340383164e-01	1.192192845254829869e+01	2.803523216745379062e-02	2.980541856184238877e-02	5.510897636762965117e-03	9.821271455730632427e-01	3.014999742633203139e-01	-9.836507292292210377e-04	-1.485568198755309835e-04
1.109752496412069864e-11	2.334466077817397289e-01	1.174259993872288632e+01	2.935577413428505297e-02	3.199195472031280546e-02	6.032879585663005612e-03	9.832817294856242007e-01	3.002840319258368584e-01	-1.092640842968667717e-03	-1.683556686454134481e-04
1.162322468679854125e-11	2.410456866749052240e-01	1.157346702723866905e+01	3.075431943167514920e-02	3.432035616961919694e-02	6.597513841280610442e-03	9.845752850438004300e-01	2.990156749040592254e-01	-1.213982602959476353e-03	-1.907308037543145813e-04
1.217382727739662020e-11	2.491628143723776390e-01	1.141492737769586441e+01	3.223148460771312757e-02	3.678820822575620819e-02	7.205197661239821569e-03	9.860090632537630295e-01	2.976964571703724638e-01	-1.348652179016526526e-03	-2.159191191359057752e-04
1.275051240713012859e-11	2.578066926952388704e-01	1.126726926191767930e+01	3.378669796401444908e-02	3.938938061209160818e-02	7.855408240602820141e-03	9.875799100718815060e-01	2.963287910935942238e-01	-1.497533392538100876e-03	-2.441413810369886020e-04
1.335451562929897339e-11	2.669776992373317226e-01	1.113065016115090344e+01	3.541805337714739460e-02	4.211361082686809060e-02	8.546520366011219755e-03	9.892794594661614704e-01	2.949159585714531961e-01	-1.661364548951510577e-03	-2.755896422676424110e-04
1.398713102647241439e-11	2.766664132569946477e-01	1.100508182284781888e+01	3.712217374123045338e-02	4.494621185122121138e-02	9.275720382066894934e-03	9.910934816537515513e-01	2.934620956925521607e-01	-1.840677983132070960e-03	-3.104127343387715759e-04
1.464971398307287854e-11	2.868513818498183432e-01	1.089042954990930134e+01	3.889396073835528489e-02	4.786736052135416586e-02	1.003872542260406120e-02	9.930005186826327268e-01	2.919722003863163828e-01	-2.035719414782981469e-03	-3.486973811050347633e-04
1.534368408930013065e-11	2.974936483678316534e-01	1.078644753067126061e+01	4.072578812806823545e-02	5.085136477557069407e-02	1.082957146204610761e-02	9.949717079810028730e-01	2.904527534570160441e-01	-2.246294354305279368e-03	-3.904343752914804511e-04
1.607052818261638620e-11	3.085447416766259332e-01	1.069270131222350351e+01	4.260896146079556912e-02	5.386951600987097133e-02	1.164123170954718504e-02	9.969727295526740196e-01	2.889103583664340280e-01	-2.471873994845021766e-03	-4.355360122356145792e-04
1.683180353330955093e-11	3.199522545966113629e-01	1.060857673375946320e+01	4.453467505087752021e-02	5.689240975568396474e-02	1.246619377307547558e-02	9.989661704315234703e-01	2.873509913897178136e-01	-2.711685397644018544e-03	-4.838524427992520736e-04
1.762914118095944293e-11	3.316606545057733113e-01	1.053333992488896875e+01	4.649412606232358053e-02	5.989088356954624937e-02	1.329672888440018054e-02	1.000913136751198751e+00	2.857800224678108125e-01	-2.964723652101092580e-03	-5.351737255399513678e-04
1.846424942895546448e-11	3.436120571126602408e-01	1.046618599340772882e+01	4.847861248146592694e-02	6.283664877213937516e-02	1.412502440653281080e-02	1.002774322724272249e+00	2.842021964793631228e-01	-3.229770806652976049e-03	-5.892339545556205156e-04
1.933891750455232057e-11	3.557469883809726841e-01	1.040627757044216750e+01	5.047961819264181610e-02	6.570310327964599961e-02	1.494346439245725251e-02	1.004511596037485077e+00	2.826217202316009813e-01	-3.505420851929756318e-03	-6.457172426972148348e-04
2.025501939230666486e-11	3.680051298801103044e-01	1.035277458742691614e+01	5.248888526621559025e-02	6.846579835843985551e-02	1.574475698332363297e-02	1.006088932282441784e+00	2.810423011451081421e-01	-3.790109527513501469e-03	-7.042652566492929979e-04
2.121451784910627571e-11	3.803260411714815548e-01	1.030485666453425075e+01	5.449847408663677922e-02	7.110303061710625261e-02	1.652216297547098520e-02	1.007473727815600961e+00	2.794672629060644398e-01	-4.082147437964404706e-03	-7.644858671641737704e-04
2.221946860939528424e-11	3.926498555989750283e-01	1.026173941596178629e+01	5.650081274062655062e-02	7.359595298838877975e-02	1.726954555115267978e-02	1.008637126751424917e+00	2.778995641099195057e-01	-4.379755181280114984e-03	-8.259625350923880055e-04
2.327202478960412005e-11	4.049179432741563112e-01	1.022268586248618583e+01	5.848873680498987981e-02	7.592910276512609968e-02	1.798159027946478680e-02	1.009555350268453777e+00	2.763419661395334903e-01	-4.681099095410118371e-03	-8.882639875618203278e-04
2.437444150122221807e-11	4.170735352458594392e-01	1.018701399861422985e+01	6.045552059479341461e-02	7.809011799298967715e-02	1.865374855823829711e-02	1.010209256857942828e+00	2.747970021112665084e-01	-4.984326436933039957e-03	-9.509538194771697574e-04
2.552908068239516723e-11	4.290662857986589085e-01	1.015409116037325887e+01	6.239554290064300290e-02	8.007062918940789642e-02	1.928256605929233591e-02	1.010585241872927975e+00	2.732665982603194044e-01	-5.287700362375555990e-03	-1.013620607127867094e-03
2.673841615839943880e-11	4.408640251530122067e-01	1.012331593693535581e+01	6.430609024435356147e-02	8.186756701316921792e-02	1.986615096430115537e-02	1.010674875750604773e+00	2.717506743983205131e-01	-5.589925407916526874e-03	-1.075946811304873260e-03
2.800503894183625342e-11	4.524456631937028295e-01	1.009415199414668685e+01	6.618610514118240806e-02	8.348137687508531968e-02	2.040365819535589972e-02	1.010474071275855756e+00	2.702481889241231117e-01	-5.889996798644161861e-03	-1.137678370327473154e-03
2.933166278390048099e-11	4.637983540622659384e-01	1.006613606504917691e+01	6.803566618024081691e-02	8.491500083909145347e-02	2.089498798435179480e-02	1.009982196646848074e+00	2.687575216392072974e-01	-6.187143697559524015e-03	-1.198613219020385661e-03
3.072112998861759207e-11	4.749169055786532923e-01	1.003887472740777120e+01	6.985585774345720589e-02	8.617347837837312230e-02	2.134067709240797944e-02	1.009201677262590469e+00	2.672765846699556302e-01	-6.480823908153542090e-03	-1.258600024331301640e-03
3.217641750250735458e-11	4.858032296419002583e-01	1.001203929443193452e+01	7.164866244577090815e-02	8.726348805320496838e-02	2.174177417440838200e-02	1.008137353569627637e+00	2.658028819447174618e-01	-6.770716191141132843e-03	-1.317536107578708322e-03
3.370064329271925032e-11	4.964658426916713774e-01	9.985359983613607326e+00	7.341687296731795598e-02	8.819296047066309263e-02	2.209972482692641738e-02	1.006795909584385029e+00	2.643335458962518536e-01	-7.056711122041731121e-03	-1.375364806735821606e-03
3.529707302730657668e-11	5.069194237455062479e-01	9.958620022828643670e+00	7.516402106913659675e-02	8.897071210310043832e-02	2.241626556647807050e-02	1.005185270079846926e+00	2.628653539870011713e-01	-7.338901356263602925e-03	-1.432072515158820929e-03
3.696912707195032437e-11	5.171844362109704329e-01	9.931650077372889740e+00	7.689432208424755444e-02	8.960622532151281405e-02	2.269335791010761508e-02	1.003314273276647572e+00	2.613947552910368954e-01	-7.617572050589069797e-03	-1.487685596132342367e-03
3.872038781812557004e-11	5.272868179275015388e-01	9.904323222446102193e+00	7.861263333324097768e-02	9.010936546107937983e-02	2.293310178917282519e-02	1.001192142010810082e+00	2.599178608345117936e-01	-7.893192018455568934e-03	-1.542267316548085647e-03
4.055460735840827506e-11	5.372577444199413410e-01	9.876550578608210174e+00	8.032442536795209032e-02	9.049017024273836585e-02	2.313766508928872742e-02	9.988280783340633961e-01	2.584304293711187084e-01	-8.166406199595367330e-03	-1.595914943201737126e-03
4.247571552536894126e-11	5.471334962593134010e-01	9.848277581808767778e+00	8.203576978808770070e-02	9.075876403584966223e-02	2.330925841581882318e-02	9.962311087563662237e-01	2.569278745118881435e-01	-8.438030522114980600e-03	-1.648757196242922347e-03
4.448782831127576069e-11	5.569554883763895292e-01	9.819478465722186300e+00	8.375337194274880270e-02	9.092509102168572221e-02	2.345005405979246754e-02	9.934094076891991643e-01	2.554051774492492322e-01	-8.709051301127260919e-03	-1.700952413693917597e-03
4.659525668664686662e-11	5.667654223725696605e-01	9.790154297830232721e+00	8.548384439644712840e-02	9.099843866039952767e-02	2.356204603995418895e-02	9.903705126804561720e-01	2.538574692979925773e-01	-8.980490270776134848e-03	-1.752660666148557825e-03
4.880251583654433574e-11	5.766012373077767927e-01	9.760329216414554310e+00	8.723310644211675069e-02	9.098702545938125441e-02	2.364693262310614552e-02	9.871213718872822174e-01	2.522804814441703125e-01	-9.253289404642511817e-03	-1.804020833729870444e-03
5.111433483440165318e-11	5.864970786426273452e-01	9.730042719309214050e+00	8.900642163118903383e-02	9.089811197179252511e-02	2.370617131067636121e-02	9.836684272589064637e-01	2.506705267592619912e-01	-9.528305893319693326e-03	-1.855149627210516327e-03
5.353566677410718816e-11	5.964834821293893974e-01	9.699344258155873533e+00	9.080845415766600204e-02	9.073797689961973778e-02	2.374097613556968092e-02	9.800173528216884478e-01	2.490244169855400647e-01	-9.806313545117552322e-03	-1.906141963832041824e-03
5.607169938205469661e-11	6.065875284692038294e-01	9.668289277642939439e+00	9.264331266384061292e-02	9.051205769368093901e-02	2.375237245134969102e-02	9.761732261408370137e-01	2.473394458184678402e-01	-1.008800401356998305e-02	-1.957071404611367312e-03
5.872786613189488850e-11	6.168329535788321660e-01	9.636936147869166192e+00	9.451458264109689755e-02	9.022502218812111785e-02	2.374122372895324379e-02	9.721405658824374685e-01	2.456133609748751001e-01	-1.037398725143772946e-02	-2.007990543138308930e-03
6.150985788580503926e-11	6.272402147781406256e-01	9.605343677511259060e+00	9.642534944696690147e-02	8.988079800084061710e-02	2.370823938323504340e-02	9.679232900082531676e-01	2.438443300743533548e-01	-1.066479111469189993e-02	-2.058931343576657531e-03
6.442363508721370414e-11	6.378265153461384340e-01	9.573569021276046698e+00	9.837821352678459419e-02	8.948268714887536168e-02	2.365401894441739733e-02	9.635249023326635243e-01	2.420309473698907254e-01	-1.096086005401820593e-02	-2.109905420602372402e-03
6.747544053110686101e-11	6.486057914987614081e-01	9.541665866136424867e+00	1.003752992544348216e-01	8.903338830742262011e-02	2.357905798930733793e-02	9.589484677262907208e-01	2.401722126644937616e-01	-1.126255295032705696e-02	-2.160904295430718467e-03
7.067181273927477085e-11	6.595886657945989606e-01	9.509682819189999137e+00	1.024182585948454904e-01	8.853512528186968655e-02	2.348379195663011232e-02	9.541968622039135317e-01	2.382675502289911540e-01	-1.157014013049457828e-02	-2.211899639490154650e-03
7.401959996915652408e-11	6.707820034901729178e-01	9.477663034000988418e+00	1.045082013930467985e-01	8.798961890633906491e-02	2.336858433214296718e-02	9.492727603230675104e-01	2.363168408398901854e-01	-1.188378935232166887e-02	-2.262841892706734300e-03
7.752597488629464062e-11	6.821864088324036679e-01	9.445651183454534916e+00	1.066452199289404379e-01	8.739843456204725303e-02	2.323382539065122626e-02	9.441802412462397820e-01	2.343209076887158571e-01	-1.220349411310558616e-02	-2.313650339609582638e-03
8.119844993184008328e-11	6.937995920099664371e-01	9.413687502772019045e+00	1.088289647231822227e-01	8.676298559690621970e-02	2.307993155213376030e-02	9.389237522933736591e-01	2.322809820540217840e-01	-1.252916693284331605e-02	-2.364230646355201717e-03
8.504489341802668113e-11	7.056188408378404331e-01	9.381804171322750463e+00	1.110590719176725583e-01	8.608453978559039987e-02	2.290734354548842194e-02	9.335073779275774308e-01	2.301983196265824649e-01	-1.286070808642814263e-02	-2.414486932635196911e-03
8.907354638610458163e-11	7.176411550108156012e-01	9.350026912179295380e+00	1.133351726724985686e-01	8.536432257547842128e-02	2.271654848585229897e-02	9.279350789430039770e-01	2.280742133624397150e-01	-1.319800896257964859e-02	-2.464322747468659577e-03
9.329304026284695888e-11	7.298633138313336266e-01	9.318376169230884187e+00	1.156568956898149647e-01	8.460351442564316427e-02	2.250806913243409355e-02	9.222106780045064012e-01	2.259099817908769847e-01	-1.354095364486386857e-02	-2.513641702134258773e-03
9.771241535346501225e-11	7.422819199214816255e-01	9.286868022216024698e+00	1.180238679995880002e-01	8.380327294444062103e-02	2.228246125058231525e-02	9.163379121832201379e-01	2.237069663422709132e-01	-1.388941982882987980e-02	-2.562347956380509918e-03
1.023411402105452712e-10	7.548934286923527637e-01	9.255514927575635653e+00	1.204357147300060410e-01	8.296475804988852343e-02	2.204031821609809746e-02	9.103204968665102870e-01	2.214665368550441382e-01	-1.424327935672043029e-02	-2.610346616027477227e-03
1.071891319205126445e-10	7.676941687402517589e-01	9.224326335214170669e+00	1.228920582231055186e-01	8.208914685521589982e-02	2.178226760867005632e-02	9.041621658882961210e-01	2.191900899539737102e-01	-1.460239852699060994e-02	-2.657544080087223710e-03
1.122667773510811312e-10	7.806803555350353419e-01	9.193309210485640648e+00	1.253925166157257298e-01	8.117766068309542615e-02	2.150897662483252162e-02	8.978667460444500481e-01	2.168790566976211143e-01	-1.496663820130348516e-02	-2.703848334617180334e-03
1.175849554052158201e-10	7.938481006159996411e-01	9.162468480925010539e+00	1.279367020752601725e-01	8.023152817143321125e-02	2.122113407671183047e-02	8.914380644637330819e-01	2.145348870057993407e-01	-1.533585380932466630e-02	-2.749169222855122469e-03
1.231550603292826197e-10	8.071934171436645489e-01	9.131807421024950244e+00	1.305242187226733630e-01	7.925202730679041518e-02	2.091946102061838925e-02	8.848800645933897480e-01	2.121590629616197099e-01	-1.570989524014998126e-02	-2.793418682913658552e-03
1.289890261253308184e-10	8.207118630745475762e-01	9.101328723879541727e+00	1.331545911563777884e-01	7.824047279600092331e-02	2.060470215666704644e-02	8.781968827651704945e-01	2.097531472737592939e-01	-1.608859659107779103e-02	-2.836509834721642146e-03
1.350993521198024986e-10	8.343972468440287171e-01	9.071036603459756265e+00	1.358270217305711236e-01	7.719836317204373244e-02	2.027767251693251421e-02	8.713936046900201404e-01	2.073190196733529223e-01	-1.647173948617352765e-02	-2.878353301188727766e-03
1.414991297434578731e-10	8.482417967677207127e-01	9.040934651944313671e+00	1.385404433786897871e-01	7.612722720004529153e-02	1.993921160267422138e-02	8.644757583257519640e-01	2.048587784237938525e-01	-1.685905725121201321e-02	-2.918858476532759736e-03
1.482020705798860072e-10	8.622362574070863150e-01	9.011024604303191410e+00	1.412935512273532923e-01	7.502866366305070700e-02	1.959019524442943971e-02	8.574493598253741800e-01	2.023747200268483648e-01	-1.725023715034304864e-02	-2.957934541732227824e-03
1.552225357427047968e-10	8.763698641784850585e-01	8.981305831458197275e+00	1.440848055717122433e-01	7.390431985229388434e-02	1.923152595585240349e-02	8.503208384590698055e-01	1.998693195744264961e-01	-1.764491927825603823e-02	-2.995491120677218084e-03
1.625755666443793407e-10	8.906303425327488643e-01	8.951775007829281705e+00	1.469124372631177011e-01	7.275586651621133993e-02	1.886412265138096012e-02	8.430969466962399128e-01	1.973452083460908446e-01	-1.804269628640737741e-02	-3.031439042733554898e-03
1.702769172225897821e-10	9.050039247478431914e-01	8.922425900635696294e+00	1.497744549334975861e-01	7.158501439016047574e-02	1.848892028954746830e-02	8.357847832934848231e-01	1.948051609241248372e-01	-1.844311371315358189e-02	-3.065691148483725044e-03
1.783430876931905687e-10	9.194753818939452872e-01	8.893249253175662616e+00	1.526686538965931206e-01	7.039352154980668685e-02	1.810686947129167348e-02	8.283917916531228220e-01	1.922520816798890531e-01	-1.884567086483732862e-02	-3.098163111260097621e-03
1.867913599020784805e-10	9.340280691617919295e-01	8.864232742946660082e+00	1.555926265673861775e-01	6.918316061265936123e-02	1.771892151073051203e-02	8.209256439215005807e-01	1.896889743344723489e-01	-1.924982223609828999e-02	-3.128774263603563855e-03
