# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.979745733250557471e-01	1.401769628778927235e+01	2.085465475146014089e-02	4.301343515163300740e-02	7.669927093872897297e-03	1.028914177566203847e+00	3.118342328822337195e-01	-8.718584480326388615e-04	-1.345416472551650311e-04
2.899422853882880921e-12	2.052819873698068509e-01	1.388726351264326375e+01	2.182752036995902131e-02	4.643454690735928508e-02	8.537839219892840240e-03	1.033493491850266066e+00	3.112533853727804667e-01	-9.739744583452865931e-04	-1.547297779623381473e-04
3.036771118035460378e-12	2.128210701435621632e-01	1.376820795220355365e+01	2.282482417899890648e-02	4.991879199889742713e-02	9.449677833318802928e-03	1.038178383351558987e+00	3.106814433736034831e-01	-1.083563086352693069e-03	-1.769267429290713369e-04
3.180625692794118977e-12	2.205974126394169288e-01	1.365953896194439743e+01	2.384704702639668314e-02	5.345397549543026011e-02	1.040244834543736958e-02	1.042944722192123308e+00	3.101165321922894069e-01	-1.200813181320338529e-03	-2.012162203756344544e-04
3.331294787934670055e-12	2.286168864876825524e-01	1.356037272788409709e+01	2.489470096598803486e-02	5.702829347314240793e-02	1.139320432397177875e-02	1.047769030428508774e+00	3.095565807364344391e-01	-1.325905947143336686e-03	-2.276770022602968714e-04
3.489101213406766494e-12	2.368856592037496822e-01	1.346991905919504262e+01	2.596832984150990870e-02	6.062991835729008433e-02	1.241847710967384708e-02	1.052627598481818527e+00	3.089992775541421377e-01	-1.459015841465661828e-03	-2.563827860537403131e-04
3.654383070957261569e-12	2.454102111263043451e-01	1.338747000110586427e+01	2.706851018480511961e-02	6.424741501465101867e-02	1.347472877082631429e-02	1.057497357514887826e+00	3.084421468302513403e-01	-1.600311554581018139e-03	-2.874020308640559641e-04
3.827494478516314936e-12	2.541973559551792272e-01	1.331239009572318999e+01	2.819585240871241849e-02	6.786954344631224156e-02	1.455826728975869420e-02	1.062355464975877739e+00	3.078825378121688439e-01	-1.749957033019292280e-03	-3.207978692561789169e-04
4.008806328898464320e-12	2.632542202187456160e-01	1.324410821177075981e+01	2.935099690215871304e-02	7.148553865600788815e-02	1.566523509286377180e-02	1.067179897185781545e+00	3.073176822697303856e-01	-1.908111818705865567e-03	-3.566279015230793188e-04
4.198707084443905621e-12	2.725876515288216395e-01	1.318211286610141819e+01	3.053454038555329306e-02	7.508471219757724413e-02	1.679150644784224711e-02	1.071948788935690899e+00	3.067447258305716629e-01	-2.074921035956535896e-03	-3.949416303469204382e-04
4.397603609302712498e-12	2.822029408579737608e-01	1.312594675284378987e+01	3.174688597473524637e-02	7.865606740664203567e-02	1.793275043986500630e-02	1.076639951891954050e+00	3.061608209164418670e-01	-2.250491587227184710e-03	-4.357745426279626831e-04
4.605922041145112927e-12	2.921032828291879047e-01	1.307519477583878142e+01	3.298819140661553295e-02	8.218820237965460129e-02	1.908436264931047746e-02	1.081230746875552873e+00	3.055631573309808280e-01	-2.434879550091258171e-03	-4.791445409132991020e-04
4.824108704165373984e-12	3.022894819663051735e-01	1.302947310207744636e+01	3.425834808310899288e-02	8.566935881450932211e-02	2.024130897219622582e-02	1.085698166081463745e+00	3.049489971161006285e-01	-2.628081594453288670e-03	-5.250492927605357376e-04
5.052631065335679604e-12	3.127595425525185879e-01	1.298842056568120462e+01	3.555694677355723810e-02	8.908738336367170996e-02	2.139843313101771546e-02	1.090018776534618761e+00	3.043156915503170690e-01	-2.830024185417686841e-03	-5.734631238402453177e-04
5.291978735958436557e-12	3.235081260710079842e-01	1.295169156865046034e+01	3.688322903556300741e-02	9.242975722743894396e-02	2.255025837794429056e-02	1.094168815748505441e+00	3.036607437176489510e-01	-3.040550125696143101e-03	-6.243333507667708001e-04
5.542664520663095602e-12	3.345258392447846285e-01	1.291894959922810138e+01	3.823602175410501652e-02	9.568372154495521920e-02	2.369108844225010363e-02	1.098124533527789382e+00	3.029818854682208573e-01	-3.259401628075018521e-03	-6.775758829949735020e-04
5.805225516094907684e-12	3.458005706253872713e-01	1.288985908880103715e+01	3.961391550642396481e-02	9.883659647052590869e-02	2.481517019297159801e-02	1.101862401000532232e+00	3.022769772170754154e-01	-3.486244426390758527e-03	-7.330809924673583992e-04
6.080224261649427052e-12	3.573215424167846543e-01	1.286408383918714193e+01	4.101574205425332492e-02	1.018775180875696462e-01	2.591735913003327674e-02	1.105361792302297586e+00	3.015438923527067883e-01	-3.720749854952291012e-03	-7.907337410826936449e-04
6.368249944718585906e-12	3.690816955201473015e-01	1.284129728907533874e+01	4.244082735896328312e-02	1.047978765470824747e-01	2.699310876143885818e-02	1.108605460196754988e+00	3.007803904997731204e-01	-3.962648248710659744e-03	-8.504279089046604730e-04
6.669919663030115058e-12	3.810786124627684179e-01	1.282119341396083456e+01	4.388906799542591913e-02	1.075914227246466265e-01	2.803873482884011031e-02	1.111579737946952529e+00	2.999841105396927610e-01	-4.211754388027393915e-03	-9.120731490701296197e-04
6.985879746785234820e-12	3.933152810827444390e-01	1.280349518696010769e+01	4.536098874561196592e-02	1.102542120825722172e-01	2.905128898224177206e-02	1.114274435898087834e+00	2.991525501547875887e-01	-4.467989686426676252e-03	-9.756011792151311106e-04
7.316807143427207274e-12	4.058004993145442607e-01	1.278796076310071328e+01	4.685775928773524418e-02	1.127845463532304304e-01	3.002857167072298453e-02	1.116682832976637396e+00	2.982830557450135145e-01	-4.731396387738925728e-03	-1.040969744929009849e-03
7.663410868007462274e-12	4.185477960123402119e-01	1.277438750421530322e+01	4.838104095273153271e-02	1.151822740459086808e-01	3.096895859038832632e-02	1.118800604144931210e+00	2.973728758864278010e-01	-5.002119344124629149e-03	-1.108158238164417587e-03
8.026433522257174683e-12	4.315710907483509273e-01	1.276260898967105462e+01	4.993247766914312574e-02	1.174474874079480397e-01	3.187091111877492222e-02	1.120624081998359500e+00	2.964193874132105000e-01	-5.280316044999638740e-03	-1.177145291283563343e-03
8.406652885618316356e-12	4.448823047940790310e-01	1.275248488765729959e+01	5.151343964894354588e-02	1.195801286122672447e-01	3.273287201549732184e-02	1.122149899910352744e+00	2.954202576774520583e-01	-5.566104728167233645e-03	-1.247895778018767417e-03
8.804883581643446547e-12	4.584913106174550723e-01	1.274389240200491535e+01	5.312503733847333959e-02	1.215799461852364038e-01	3.355327047007861802e-02	1.123374819059230978e+00	2.943734259294026323e-01	-5.859561369546405739e-03	-1.320360025631960770e-03
9.221978823334340144e-12	4.724059703929281429e-01	1.273672053596718712e+01	5.476814012441622026e-02	1.234466607953619427e-01	3.433058637169745381e-02	1.124296017025633976e+00	2.932771212488789470e-01	-6.160718938290235362e-03	-1.394473704203029246e-03
9.658832241158709141e-12	4.866321126044105272e-01	1.273086593590119264e+01	5.644338545185501738e-02	1.251789797469991805e-01	3.506310657920146123e-02	1.124908813329498214e+00	2.921296584311644517e-01	-6.469565604335956316e-03	-1.470157582083356923e-03
1.011637979766206976e-11	5.011734983232462026e-01	1.272622975370370391e+01	5.815118554814489860e-02	1.267770029962497214e-01	3.574955774572226297e-02	1.125212017389858099e+00	2.909298996338364196e-01	-6.786043024131749833e-03	-1.547317422589206343e-03
1.059560179277614774e-11	5.160321823456788248e-01	1.272271559934377194e+01	5.989177758420268644e-02	1.282399077951143218e-01	3.638852878804713087e-02	1.125202604714303778e+00	2.896767592359190124e-01	-7.110053544482865771e-03	-1.625846159492691859e-03
1.109752496412069864e-11	5.312091547714221651e-01	1.272022911410967261e+01	6.166530050256611301e-02	1.295672247973231328e-01	3.697882403775291232e-02	1.124878412748269163e+00	2.883693830500829725e-01	-7.441473961924671525e-03	-1.705627684866736380e-03
1.162322468679854125e-11	5.467044297590620827e-01	1.271867784316382455e+01	6.347180674892817509e-02	1.307588283661369200e-01	3.751945364034507679e-02	1.124238094954323142e+00	2.870071347244433357e-01	-7.780157484942267117e-03	-1.786537764901474775e-03
1.217382727739662020e-11	5.625169861156484874e-01	1.271797090328752411e+01	6.531125802068515895e-02	1.318148019902780910e-01	3.800960748640173914e-02	1.123280819444607781e+00	2.855895748632322761e-01	-8.125932601106267833e-03	-1.868444253657754444e-03
1.275051240713012859e-11	5.786447056787118459e-01	1.271801863991215065e+01	6.718352113220406319e-02	1.327354208545780123e-01	3.844864693947833145e-02	1.122006230493053591e+00	2.841164565881859616e-01	-8.478601908043283467e-03	-1.951207346376855091e-03
1.335451562929897339e-11	5.950842897410838495e-01	1.271873227440577736e+01	6.908836171102783474e-02	1.335212871283766034e-01	3.883614250564577930e-02	1.120414767046043147e+00	2.825877617750085502e-01	-8.837940587219497712e-03	-2.034679805761590438e-03
1.398713102647241439e-11	6.118313655517454430e-01	1.272002373219707572e+01	7.102545928749523507e-02	1.341732235118369421e-01	3.917184524596360740e-02	1.118507389286700571e+00	2.810036611728734535e-01	-9.203699080350213543e-03	-2.118708205282621593e-03
1.464971398307287854e-11	6.288811605308542996e-01	1.272180639111316225e+01	7.299448315247039631e-02	1.346923476070025771e-01	3.945571209228139475e-02	1.116285619821572483e+00	2.793644613982564917e-01	-9.575618349906453788e-03	-2.203137024873012915e-03
1.534368408930013065e-11	6.462290887086954427e-01	1.272399644692258036e+01	7.499515358845762480e-02	1.350803841749452783e-01	3.968797735214584649e-02	1.113752183843693011e+00	2.776706137021370258e-01	-9.953443367129288094e-03	-2.287812147837820723e-03
1.607052818261638620e-11	6.638708221010787280e-01	1.272651373704022859e+01	7.702724514386478927e-02	1.353389778454343606e-01	3.986896575116541386e-02	1.110909419800590880e+00	2.759225596195362118e-01	-1.033692520347626910e-02	-2.372581616145201609e-03
1.683180353330955093e-11	6.818023440698274262e-01	1.272928222323533731e+01	7.909058896818599305e-02	1.354705296946548121e-01	3.999930695754238402e-02	1.107761258565401308e+00	2.741209149453346372e-01	-1.072582270113804463e-02	-2.457296234820729574e-03
1.762914118095944293e-11	7.000199822569048713e-01	1.273223031558726603e+01	8.118507313044208418e-02	1.354774063348557767e-01	4.007970881406634767e-02	1.104311387986277371e+00	2.722662871716394206e-01	-1.111990357441231154e-02	-2.541810002671814409e-03
1.846424942895546448e-11	7.185204343415673156e-01	1.273529106579449177e+01	8.331064245008069913e-02	1.353621690496781271e-01	4.011102661942117509e-02	1.100563806229976294e+00	2.703593374582098918e-01	-1.151894535271927311e-02	-2.625980470290471477e-03
1.933891750455232057e-11	7.373003224190978200e-01	1.273840182166610191e+01	8.546724692056942296e-02	1.351285327131131198e-01	4.009446168247270820e-02	1.096525228221804982e+00	2.684010093209129311e-01	-1.192272585023912597e-02	-2.709666867747348266e-03
2.025501939230666486e-11	7.563555175908811545e-01	1.274150302858208050e+01	8.765476962184325094e-02	1.347789389600380361e-01	4.003099947167820111e-02	1.092199406086283631e+00	2.663921058740927328e-01	-1.233100890855529271e-02	-2.792727444367577947e-03
2.121451784910627571e-11	7.756809132109001581e-01	1.274453735327014314e+01	8.987300553570604089e-02	1.343169462489069987e-01	3.992195650595305179e-02	1.087592886362766631e+00	2.643337868870389573e-01	-1.274353949487773592e-02	-2.875018921716657443e-03
2.221946860939528424e-11	7.952704063169437898e-01	1.274744916804499617e+01	9.212166270133524681e-02	1.337460212881874944e-01	3.976869929046648183e-02	1.082712120010681733e+00	2.622273217634927267e-01	-1.316004371965057151e-02	-2.956397060839427177e-03
2.327202478960412005e-11	8.151168638145681600e-01	1.275018419652021606e+01	9.440036085209221883e-02	1.330696678157281820e-01	3.957266480683660492e-02	1.077563770373183960e+00	2.600741083915651397e-01	-1.358022846188948474e-02	-3.036717154671431888e-03
2.437444150122221807e-11	8.352120958224920066e-01	1.275268925743562320e+01	9.670863042167393564e-02	1.322915722580377818e-01	3.933539714196059717e-02	1.072155072656147734e+00	2.578757066760009042e-01	-1.400378116761949281e-02	-3.115834566833433541e-03
2.552908068239516723e-11	8.555469284872523339e-01	1.275491213590975192e+01	9.904592225730302069e-02	1.314155718856753197e-01	3.905853326005225695e-02	1.066493749409493486e+00	2.556338181794412523e-01	-1.443037182858568357e-02	-3.193605684592679822e-03
2.673841615839943880e-11	8.761115743023557556e-01	1.275680189124326525e+01	1.014116483293179410e-01	1.304454254847368655e-01	3.874373486300115854e-02	1.060587387162491790e+00	2.533501898261271146e-01	-1.485966130214601104e-02	-3.269889980628027347e-03
2.800503894183625342e-11	8.968958410213175858e-01	1.275830925678348926e+01	1.038052025285024632e-01	1.293851792758446695e-01	3.839277502422329402e-02	1.054444322828308245e+00	2.510266788629056944e-01	-1.529130615607883492e-02	-3.344551280347294285e-03
2.933166278390048099e-11	9.178891597826434046e-01	1.275938681838187883e+01	1.062259618129983429e-01	1.282388075589123433e-01	3.800744229989759526e-02	1.048072760448633067e+00	2.486651660007309084e-01	-1.572495966116611507e-02	-3.417458247571846658e-03
3.072112998861759207e-11	9.390805989563686396e-01	1.275998911308917450e+01	1.086732860669465117e-01	1.270104112168372323e-01	3.758958050167540699e-02	1.041481276803404077e+00	2.462675955019074103e-01	-1.616027237547294423e-02	-3.488484754233513781e-03
3.217641750250735458e-11	9.604588825038417044e-01	1.276007268302394060e+01	1.111465186433229502e-01	1.257030619422818962e-01	3.714079179426029581e-02	1.034675881360005212e+00	2.438356921218197693e-01	-1.659689288901352450e-02	-3.557510261688124134e-03
3.370064329271925032e-11	9.820123816109324055e-01	1.275959611522147519e+01	1.136449837598327017e-01	1.243240872946222569e-01	3.666377159194472019e-02	1.027673544137029049e+00	2.413722516878022417e-01	-1.703446767625058436e-02	-3.624419977493381195e-03
3.529707302730657668e-11	1.003729017832011294e+00	1.275851993142711116e+01	1.161679748556882635e-01	1.228745301804047424e-01	3.615962837304916716e-02	1.020475267984364276e+00	2.388785707625063759e-01	-1.747263986241585215e-02	-3.689104965711100838e-03
3.696912707195032437e-11	1.025596124055649039e+00	1.275680641799048409e+01	1.187147386295920870e-01	1.213597161707288402e-01	3.563056304456751339e-02	1.013093144266673074e+00	2.363570425299114375e-01	-1.791104610784245016e-02	-3.751461810816857003e-03
3.872038781812557004e-11	1.047600441064573618e+00	1.275441949889020066e+01	1.212844744324988872e-01	1.197837927473241887e-01	3.507847940488763305e-02	1.005536388846927309e+00	2.338098185022685072e-01	-1.834931704565203464e-02	-3.811392987055421157e-03
4.055460735840827506e-11	1.069728127809594698e+00	1.275132466016153643e+01	1.238763347739208903e-01	1.181509442667564719e-01	3.450528464915170873e-02	9.978144578739625015e-01	2.312390988018165616e-01	-1.878707775414219586e-02	-3.868807159589103366e-03
4.247571552536894126e-11	1.091964774784754511e+00	1.274748892231302477e+01	1.264894256778596182e-01	1.164656277763572723e-01	3.391294556666473586e-02	9.899376841990336073e-01	2.286471904649050868e-01	-1.922394825951518824e-02	-3.923619472350471822e-03
4.448782831127576069e-11	1.114295422429206539e+00	1.274288079796718876e+01	1.291228076801855529e-01	1.147317515087461215e-01	3.330328380113813103e-02	9.819151107727389638e-01	2.260363001617922973e-01	-1.965954424284327082e-02	-3.975751844410076175e-03
4.659525668664686662e-11	1.136704608201886346e+00	1.273747029115711804e+01	1.317754996492775665e-01	1.129535539543825018e-01	3.267818534461826296e-02	9.737568126100621946e-01	2.234087436060289977e-01	-2.009347823592188415e-02	-4.025133285183738786e-03
4.880251583654433574e-11	1.159176434581080661e+00	1.273122892678345153e+01	1.344464846037894956e-01	1.111351129334888221e-01	3.203947544947401138e-02	9.654725971520027317e-01	2.207668148668968100e-01	-2.052536120339970224e-02	-4.071700207886309007e-03
5.111433483440165318e-11	1.181694612145816281e+00	1.272412978536281614e+01	1.371347124444317889e-01	1.092804807705016756e-01	3.138895174788151887e-02	9.570723651156477496e-01	2.181128185939880115e-01	-2.095480367193710419e-02	-4.115396652305855496e-03
5.353566677410718816e-11	1.204242487242206616e+00	1.271614751402319499e+01	1.398391010098868625e-01	1.073935947527972223e-01	3.072835650488280057e-02	9.485658709650004461e-01	2.154490404477083787e-01	-2.138141648878679260e-02	-4.156174411297624757e-03
5.607169938205469661e-11	1.226803073044761438e+00	1.270725834067505389e+01	1.425585373728932015e-01	1.054783730632226635e-01	3.005939805061833697e-02	9.399629866532407396e-01	2.127777688646212695e-01	-2.180481162419031782e-02	-4.193993127764601009e-03
5.872786613189488850e-11	1.249359080181644543e+00	1.269744007700935029e+01	1.452918790953801609e-01	1.035385879995463221e-01	2.938371792318768272e-02	9.312733556000259982e-01	2.101012589537595843e-01	-2.222460292428831211e-02	-4.228820345718447248e-03
6.150985788580503926e-11	1.271892947296757059e+00	1.268667212347662598e+01	1.480379553536961545e-01	1.015780192299079315e-01	2.870292764986224696e-02	9.225068186936140613e-01	2.074217714435272475e-01	-2.264040689730350067e-02	-4.260631540073678454e-03
6.442363508721370414e-11	1.294386861324471782e+00	1.267493546402202753e+01	1.507955668894676582e-01	9.960025156657481560e-02	2.801855394684770947e-02	9.136728541784542301e-01	2.047415124077578696e-01	-2.305184322480098927e-02	-4.289410077342020386e-03
6.747544053110686101e-11	1.316822787266658246e+00	1.266221265808507113e+01	1.535634870154466147e-01	9.760884582666289055e-02	2.733208221068025162e-02	9.047810552033075382e-01	2.020626797427859667e-01	-2.345853545863230138e-02	-4.315147166771227116e-03
7.067181273927477085e-11	1.339182504721817102e+00	1.264848783513280672e+01	1.563404633061515892e-01	9.560721119469205165e-02	2.664492557228360925e-02	8.958407702994236610e-01	1.993874270154671613e-01	-2.386011182102429004e-02	-4.337841788883318311e-03
7.401959996915652408e-11	1.361447645801436401e+00	1.263374668778470067e+01	1.591252194034034062e-01	9.359891720577448448e-02	2.595849899782570053e-02	8.868620002726255169e-01	1.967179467573956231e-01	-2.425620595668536925e-02	-4.357500569609163051e-03
7.752597488629464062e-11	1.383599740897678121e+00	1.261797646798536121e+01	1.619164576464528771e-01	9.158641730898321731e-02	2.527388949974231080e-02	8.778517009271520344e-01	1.940560852266369207e-01	-2.464645815868278869e-02	-4.374137749251480467e-03
8.119844993184008328e-11	1.405620246812503193e+00	1.260116599018274641e+01	1.647128594987288253e-01	8.957354147723803339e-02	2.459250924276079608e-02	8.688209987055955930e-01	1.914040985751968849e-01	-2.503051532312642463e-02	-4.387774800200669283e-03
8.504489341802668113e-11	1.427490596587682514e+00	1.258330561722180363e+01	1.675130886875995928e-01	8.756278162754607686e-02	2.391538160289490011e-02	8.597773107232213885e-01	1.887638189572908576e-01	-2.540803252430367046e-02	-4.398440435615182803e-03
8.907354638610458163e-11	1.449192232764926258e+00	1.256438725393052458e+01	1.703157922822077508e-01	8.555761289535847303e-02	2.324374899222519941e-02	8.507311352281526906e-01	1.861373688061949971e-01	-2.577867335123220152e-02	-4.406170281426682357e-03
9.329304026284695888e-11	1.470706650512508151e+00	1.254440433758053430e+01	1.731196029464174280e-01	8.356009449572329717e-02	2.257845042595692936e-02	8.416889538737333254e-01	1.835264131243950214e-01	-2.614211068346025332e-02	-4.411006621360551855e-03
9.771241535346501225e-11	1.492015441869558146e+00	1.252335182904564803e+01	1.759231413077064210e-01	8.157301625499804865e-02	2.192047686836057913e-02	8.326595866121980771e-01	1.809328231537368770e-01	-2.649802750549377223e-02	-4.412998134111471502e-03
1.023411402105452712e-10	1.513100339931716665e+00	1.250122620016581187e+01	1.787250183772718382e-01	7.959874315573756132e-02	2.127067530882584268e-02	8.236507535537621605e-01	1.783583166684553079e-01	-2.684611765818146686e-02	-4.412199589047023293e-03
1.071891319205126445e-10	1.533943261004408365e+00	1.247802542066671627e+01	1.815238377556420979e-01	7.763983192680097567e-02	2.062990400421091039e-02	8.146709337718056609e-01	1.758046470658839178e-01	-2.718608645784139494e-02	-4.408671500901928733e-03
1.122667773510811312e-10	1.554526345939686527e+00	1.245374895129438109e+01	1.843181976773152209e-01	7.569818824098642485e-02	1.999882522420442024e-02	8.057267784703455726e-01	1.732733390372330484e-01	-2.751765142246865095e-02	-4.402479813456720327e-03
1.175849554052158201e-10	1.574831995644905724e+00	1.242839771639703272e+01	1.871066926996688418e-01	7.377599331424773699e-02	1.937813523478792987e-02	7.968259424400925273e-01	1.707659758636513869e-01	-2.784054267681343453e-02	-4.393695498604791548e-03
1.231550603292826197e-10	1.594842916693057111e+00	1.240197409159160991e+01	1.898879164236689787e-01	7.187505734100263499e-02	1.876840655928870699e-02	7.879750836868770758e-01	1.682839951546473978e-01	-2.815450373808507309e-02	-4.382394218946063062e-03
1.289890261253308184e-10	1.614542158834842978e+00	1.237448187953062728e+01	1.926604634957310158e-01	6.999726397998606853e-02	1.817019897408952631e-02	7.791812400287021489e-01	1.658288293843388772e-01	-2.845929183661140283e-02	-4.368655890438619474e-03
1.350993521198024986e-10	1.633913160390092267e+00	1.234592628685342142e+01	1.954229326121951493e-01	6.814418671411087702e-02	1.758396564587600200e-02	7.704506132510462457e-01	1.634017790251788005e-01	-2.875467868708002014e-02	-4.352564327922157049e-03
1.414991297434578731e-10	1.652939785829603325e+00	1.231631390515119406e+01	1.981739286238875242e-01	6.631738675454379450e-02	1.701012860717592001e-02	7.617895005582641099e-01	1.610041089887674914e-01	-2.904045083516208769e-02	-4.334206817693650807e-03
1.482020705798860072e-10	1.671606363624174696e+00	1.228565268124211940e+01	2.009120649405655157e-01	6.451821397995981255e-02	1.644903194525157777e-02	7.532036495469541793e-01	1.586369825295408376e-01	-2.931641009444652113e-02	-4.313673705603023566e-03
1.552225357427047968e-10	1.689897721691355992e+00	1.225395189630194182e+01	2.036359656196409240e-01	6.274795685198018835e-02	1.590098006367261438e-02	7.446987300264673593e-01	1.563015099809830499e-01	-2.958237392003521329e-02	-4.291057993774203584e-03
1.625755666443793407e-10	1.707799222214496426e+00	1.222122212348666181e+01	2.063442678554180953e-01	6.100779076278207980e-02	1.536622699044281823e-02	7.362801599131130192e-01	1.539987313877837771e-01	-2.983817574903909961e-02	-4.266454924652850200e-03
1.702769172225897821e-10	1.725296794708631509e+00	1.218747521926560395e+01	2.090356238345970341e-01	5.929860554230698827e-02	1.484493345573214412e-02	7.279525181799405553e-01	1.517295518129997134e-01	-3.008366517565226952e-02	-4.239961561800698400e-03
1.783430876931905687e-10	1.742376969997595282e+00	1.215272426723978150e+01	2.117087036400858435e-01	5.762145327505228259e-02	1.433728367388883464e-02	7.197210214839732112e-01	1.494949042270321549e-01	-3.031870837635579699e-02	-4.211676413159028826e-03
1.867913599020784805e-10	1.759026908500533670e+00	1.211698355745299338e+01	2.143621970320650494e-01	5.597706905114235160e-02	1.384336372159003514e-02	7.115899204178781634e-01	1.472955733769206466e-01	-3.054318812484123000e-02	-4.181699006579282785e-03
