# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.452005770023188647e-01	2.053473330026129773e+01	1.044117826109343047e-02	4.202766282093132848e-03	4.294569896850650094e-04	9.776947328401810466e-01	3.199237104964747780e-01	-7.254990826484613176e-05	-5.907840407058044773e-06
2.899422853882880921e-12	1.490556942349040570e-01	1.984403369272180839e+01	1.109146341215161424e-02	4.903577749944766119e-03	5.157956572130066629e-04	9.772441486854321901e-01	3.191445231441237818e-01	-8.711375861368157508e-05	-7.374908767336351319e-06
3.036771118035460378e-12	1.530767261790462186e-01	1.921132736492217319e+01	1.176581533905231639e-02	5.686068792399330031e-03	6.168775641085202542e-04	9.768986405191604216e-01	3.183463515071415229e-01	-1.039558506126873319e-04	-9.148966315349611029e-06
3.180625692794118977e-12	1.572682653643261430e-01	1.863059528836663858e+01	1.246477948805039399e-02	6.554267948446321386e-03	7.338999755896219879e-04	9.766661850514544163e-01	3.175298711352773640e-01	-1.233234117446490620e-04	-1.127916738686619326e-05
3.331294787934670055e-12	1.616350256699451149e-01	1.809659905931507851e+01	1.318890521488175031e-02	7.511820626032080991e-03	8.688285022761355969e-04	9.765541705381325377e-01	3.166957995042351537e-01	-1.454764779837075333e-04	-1.381955653670812599e-05
3.489101213406766494e-12	1.661818988009136910e-01	1.760475465109562876e+01	1.393875469352074889e-02	8.561850763939617484e-03	1.023124126003680618e-03	9.765689749764613348e-01	3.158448649608374126e-01	-1.706875705056385133e-04	-1.682915653241059671e-05
3.654383070957261569e-12	1.709139069397860866e-01	1.715103934520386630e+01	1.471489588766203629e-02	9.706942452817078626e-03	1.198485747166254433e-03	9.767160155034868563e-01	3.149778082700753767e-01	-1.992408288526119212e-04	-2.037196009340140628e-05
3.827494478516314936e-12	1.758362007578925523e-01	1.673190934986829959e+01	1.551790266801362193e-02	1.094924079185964627e-02	1.396477558935513459e-03	9.769999196433971633e-01	3.140953765333551750e-01	-2.314312278388254570e-04	-2.451686730052873514e-05
4.008806328898464320e-12	1.809540802729964759e-01	1.634423028524400578e+01	1.634835811973180467e-02	1.229009371529912568e-02	1.618545345794361124e-03	9.774237986993434824e-01	3.131982790355193336e-01	-2.675638787694399872e-04	-2.933761803787682417e-05
4.198707084443905621e-12	1.862729790645188122e-01	1.598522143217416591e+01	1.720685261172272273e-02	1.373033154647098318e-02	1.866131653999564613e-03	9.779898089430297814e-01	3.122872002819176984e-01	-3.079530634840525120e-04	-3.491260551616081281e-05
4.397603609302712498e-12	1.917984872473841584e-01	1.565240712838001436e+01	1.809398712198585085e-02	1.527014318955470691e-02	2.140503606401435773e-03	9.786988902129314383e-01	3.113627743889292865e-01	-3.529214674645158450e-04	-4.132468385165572893e-05
4.605922041145112927e-12	1.975362464713937838e-01	1.534358163089954452e+01	1.901035749619596135e-02	1.690898790367201254e-02	2.442877923189241181e-03	9.795506230043382612e-01	3.104255804663486606e-01	-4.027983479329611980e-04	-4.866077232298165550e-05
4.824108704165373984e-12	2.034920699334868133e-01	1.505676747095136037e+01	1.995657373606954735e-02	1.864568405480416732e-02	2.774243999369680781e-03	9.805433489027324256e-01	3.094761142349247707e-01	-4.579194256226946317e-04	-5.701164159206152920e-05
5.052631065335679604e-12	2.096719064135044996e-01	1.479018952649687080e+01	2.093325383883724161e-02	2.047838970647260226e-02	3.135465116408570757e-03	9.816741402857386278e-01	3.085147823141466406e-01	-5.186255748935591787e-04	-6.647149411135432485e-05
5.291978735958436557e-12	2.160817660193872225e-01	1.454225233075922397e+01	2.194101324606465703e-02	2.240454898872869596e-02	3.527186306773317983e-03	9.829387005433368740e-01	3.075418924315757030e-01	-5.852610221947890899e-04	-7.713739402922036123e-05
5.542664520663095602e-12	2.227277622973796722e-01	1.431151641300443877e+01	2.298047154388477634e-02	2.442098061771718134e-02	3.949753888572085127e-03	9.843315318056352625e-01	3.065576465576071441e-01	-6.581725536508517809e-04	-8.910881353520435960e-05
5.805225516094907684e-12	2.296161630573705648e-01	1.409667829805434458e+01	2.405226066064706722e-02	2.652384424070098820e-02	4.403495824633512842e-03	9.858458223988481040e-01	3.055621084851022906e-01	-7.377089900573386349e-04	-1.024871775409826307e-04
6.080224261649427052e-12	2.367532491589331989e-01	1.389655895576153988e+01	2.515700341285688479e-02	2.870878598832067585e-02	4.888365225166501314e-03	9.874737958200043852e-01	3.045552459308868976e-01	-8.242184827106727998e-04	-1.173750057772538180e-04
6.368249944718585906e-12	2.441453713707457396e-01	1.371008710814549758e+01	2.629532337382450846e-02	3.097072618054194301e-02	5.404050925744838078e-03	9.892062272759395425e-01	3.035368667534636411e-01	-9.180479286206178619e-04	-1.338753552248197619e-04
6.669919663030115058e-12	2.517990052071867879e-01	1.353628622547340044e+01	2.746785309740216313e-02	3.330410432613548771e-02	5.950079961712611068e-03	9.910329191087561274e-01	3.025066421367387792e-01	-1.019542548703666722e-03	-1.520912705389082021e-04
6.985879746785234820e-12	2.597207047270841951e-01	1.337426539787405488e+01	2.867522739803350304e-02	3.570291111804196199e-02	6.525715872148053071e-03	9.929427733105447018e-01	3.014641058196000922e-01	-1.129044293239641391e-03	-1.721250028228021823e-04
7.316807143427207274e-12	2.679170052597405483e-01	1.322321153886846901e+01	2.991806968981360060e-02	3.816060245714732180e-02	7.129905937650750196e-03	9.949236272030080874e-01	3.004086481040860734e-01	-1.246889421644360642e-03	-1.940770387807224946e-04
7.663410868007462274e-12	2.763945418164173717e-01	1.308237883724024542e+01	3.119701029600159201e-02	4.067031138382078831e-02	7.761434015859524846e-03	9.969626379449542108e-01	2.993395249847899953e-01	-1.373409049922675500e-03	-2.180456506585926957e-04
8.026433522257174683e-12	2.851598963788607999e-01	1.295108397366830921e+01	3.251266460449891982e-02	4.322471574021696794e-02	8.418776539628931160e-03	9.990460411450591272e-01	2.982558474357693279e-01	-1.508925937875873037e-03	-2.441257352916239047e-04
8.406652885618316356e-12	2.942196917283443347e-01	1.282869810224471507e+01	3.386564769879531200e-02	4.581618305024322962e-02	9.100210871049552869e-03	1.001159400995420112e+00	2.971565909810767181e-01	-1.653754816506525054e-03	-2.724083018735604079e-04
8.804883581643446547e-12	3.035806059036197935e-01	1.271464134445750815e+01	3.525657694065452430e-02	4.843686040400980997e-02	9.803784896532623597e-03	1.003287780402086549e+00	2.960406005788937533e-01	-1.808201770287332566e-03	-3.029797933006524234e-04
9.221978823334340144e-12	3.132491756794279492e-01	1.260837982969871796e+01	3.668604448154890590e-02	5.107863345599218674e-02	1.052733902201463158e-02	1.005415703455905918e+00	2.949066084788149467e-01	-1.972560148288358961e-03	-3.359207173716578679e-04
9.658832241158709141e-12	3.232320661466747125e-01	1.250941836030945886e+01	3.815465721701052221e-02	5.373326525052789238e-02	1.126852123813248431e-02	1.007527334043787359e+00	2.937532186748916807e-01	-2.147114161074784033e-03	-3.713058070515409901e-04
1.011637979766206976e-11	3.335357376638824478e-01	1.241729986671865049e+01	3.966298908739518403e-02	5.639245264356443355e-02	1.202482045097658277e-02	1.009606701716157184e+00	2.925789634912319137e-01	-2.332132452897812784e-03	-4.092021956595982813e-04
1.059560179277614774e-11	3.441666958650899666e-01	1.233159917349096624e+01	4.121161913109404329e-02	5.904784902348900882e-02	1.279356885264452785e-02	1.011637637995872918e+00	2.913822700255031539e-01	-2.527871678487709703e-03	-4.496696208700915387e-04
1.109752496412069864e-11	3.551312134871933979e-01	1.225192213829168608e+01	4.280109226970261332e-02	6.169087354815861596e-02	1.357191421097435520e-02	1.013603438988391892e+00	2.901614713642262644e-01	-2.734570797176883502e-03	-4.927587649127487422e-04
1.162322468679854125e-11	3.664355947442909933e-01	1.217790085061654359e+01	4.443195828472718684e-02	6.431318026416711631e-02	1.435693770700091458e-02	1.015487772595131011e+00	2.889148520416868204e-01	-2.952455262697955066e-03	-5.385116602148765650e-04
1.217382727739662020e-11	3.780859304805918031e-01	1.210919270557334393e+01	4.610473826675335479e-02	6.690646906426302165e-02	1.514561217089690527e-02	1.017274334677924275e+00	2.876406419393213731e-01	-3.181731925215302084e-03	-5.869602116945557427e-04
1.275051240713012859e-11	3.900881391214203742e-01	1.204547772353492618e+01	4.781993172906328499e-02	6.946262257649812866e-02	1.593486307929567469e-02	1.018947115281257032e+00	2.863370552970121996e-01	-3.422589178174002215e-03	-6.381258399834097801e-04
1.335451562929897339e-11	4.024479315019046655e-01	1.198645640082049724e+01	4.957801385950025980e-02	7.197361253974891848e-02	1.672154700238480396e-02	1.020490183347302571e+00	2.850022738322385285e-01	-3.675195794498169535e-03	-6.920189015740501985e-04
1.398713102647241439e-11	4.151709124560736264e-01	1.193184768204788249e+01	5.137945022724720034e-02	7.443160961208383775e-02	1.750249557393647459e-02	1.021887880510092383e+00	2.836344533415472435e-01	-3.939702579189543336e-03	-7.486387577622134748e-04
1.464971398307287854e-11	4.282624192058320789e-01	1.188138791971046082e+01	5.322467588218651041e-02	7.682911625643239206e-02	1.827456923751183751e-02	1.023125151654163734e+00	2.822317874939896942e-01	-4.216238811555638420e-03	-8.079727903154789760e-04
1.534368408930013065e-11	4.417274850775211315e-01	1.183482932425994960e+01	5.511409221928117996e-02	7.915892590515161142e-02	1.903464595871965162e-02	1.024187450859332937e+00	2.807924970023110700e-01	-4.504911135391849106e-03	-8.699959878534578150e-04
1.607052818261638620e-11	4.555709421931591341e-01	1.179193826035916892e+01	5.704808282041137768e-02	8.141400865939868448e-02	1.977962165508427919e-02	1.025060437784696354e+00	2.793148072955991545e-01	-4.805805536041647501e-03	-9.346712591227242370e-04
1.683180353330955093e-11	4.697971832583918705e-01	1.175249469069522590e+01	5.902698217135864123e-02	8.358779274154269634e-02	2.050648887743063142e-02	1.025730666572068017e+00	2.777970409888050884e-01	-5.118982054561305346e-03	-1.001948248029280826e-03
1.762914118095944293e-11	4.844103151128114071e-01	1.171629034859298102e+01	6.105109979494498240e-02	8.567415013464779738e-02	2.121234822454295954e-02	1.026185497036758543e+00	2.762375953662298267e-01	-5.444478010792503167e-03	-1.071764044913472470e-03
1.846424942895546448e-11	4.994140825152367791e-01	1.168312832567514370e+01	6.312070959965190853e-02	8.766725103064892943e-02	2.189438155476278874e-02	1.026412781703744503e+00	2.746349294584533030e-01	-5.782306292099768930e-03	-1.144042900501847848e-03
1.933891750455232057e-11	5.148118612831236174e-01	1.165282186214570892e+01	6.523605228605602879e-02	8.956141224667482637e-02	2.254984334559322762e-02	1.026400502444111407e+00	2.729875492230772194e-01	-6.132455315124980995e-03	-1.218696370576353039e-03
2.025501939230666486e-11	5.306064493663142922e-01	1.162519389815174087e+01	6.739730861622915403e-02	9.135196265967285290e-02	2.317625937450087242e-02	1.026138802403501860e+00	2.712941943812172130e-01	-6.494884345426206983e-03	-1.295622538663155493e-03
2.121451784910627571e-11	5.468003149346335467e-01	1.160007590316986281e+01	6.960463494862113853e-02	9.303424960207716532e-02	2.377121762716613226e-02	1.025617638561088896e+00	2.695536279893011589e-01	-6.869529299754682967e-03	-1.374707546197804402e-03
2.221946860939528424e-11	5.633953179638894193e-01	1.157730755201205852e+01	7.185812782860186154e-02	9.460444048462157696e-02	2.433256511758207646e-02	1.024828696210848822e+00	2.677648316057328892e-01	-7.256296613461094176e-03	-1.455824651205348203e-03
2.327202478960412005e-11	5.803928744234627679e-01	1.155673594668830972e+01	7.415784766458685673e-02	9.605831889611261831e-02	2.485813707299229167e-02	1.023762542916275109e+00	2.659267524311856867e-01	-7.655067312388228774e-03	-1.538835519970462419e-03
2.437444150122221807e-11	5.977937767732692809e-01	1.153821514254500435e+01	7.650379728839443172e-02	9.739332756272597869e-02	2.534623799129031782e-02	1.022413432052694304e+00	2.640387266787536102e-01	-8.065693207202533424e-03	-1.623589924296654991e-03
2.552908068239516723e-11	6.155982240752079226e-01	1.152160569907198173e+01	7.889592728371740138e-02	9.860658800994087647e-02	2.579518186352714945e-02	1.020774679757235015e+00	2.621000856514671407e-01	-8.487997977672743707e-03	-1.709926537913528241e-03
2.673841615839943880e-11	6.338057541820751872e-01	1.150677409612783642e+01	8.133413004107432898e-02	9.969604667289368172e-02	2.620358989737973585e-02	1.018841359567322025e+00	2.601104125133100187e-01	-8.921776074662657319e-03	-1.797673342639481090e-03
2.800503894183625342e-11	6.524153310262835737e-01	1.149359239880742933e+01	8.381825236276692348e-02	1.006599062968509678e-01	2.657023666549219662e-02	1.016608946768866151e+00	2.580693975855276601e-01	-9.366795331395179336e-03	-1.886648847686009378e-03
2.933166278390048099e-11	6.714250746539234260e-01	1.148193790677906279e+01	8.634806250816877415e-02	1.014970265047147879e-01	2.689416264435782328e-02	1.014074337164212691e+00	2.559769670961675181e-01	-9.822791121517947602e-03	-1.976661663174771391e-03
3.072112998861759207e-11	6.908325441602418682e-01	1.147169275655093834e+01	8.892328879348834758e-02	1.022068187192149008e-01	2.717464794445263038e-02	1.011235544776977635e+00	2.538332241036778125e-01	-1.028947379471292257e-02	-2.067512793183580097e-03
3.217641750250735458e-11	7.106344774531324626e-01	1.146274372911517325e+01	9.154358709426481389e-02	1.027884783880901598e-01	2.741103412842007744e-02	1.008089906123921686e+00	2.516383214969339366e-01	-1.076652315518567340e-02	-2.158995382308182432e-03
3.370064329271925032e-11	7.308268125134509408e-01	1.145498184619335902e+01	9.420854623723884380e-02	1.032427164577639223e-01	2.760313064135604122e-02	1.004638281675831246e+00	2.493928190894176000e-01	-1.125358976734488689e-02	-2.250895884656746882e-03
3.529707302730657668e-11	7.514047528001610576e-01	1.144830223421377902e+01	9.691769718721808535e-02	1.035700305008650651e-01	2.775081297574699679e-02	1.000880865533987585e+00	2.470973196872747191e-01	-1.175029733733811386e-02	-2.342995451947845528e-03
3.696912707195032437e-11	7.723625352720613346e-01	1.144260377719060529e+01	9.967048569366543376e-02	1.037713512199334998e-01	2.785416803718129483e-02	9.968188045537664799e-01	2.447526234533115852e-01	-1.225623800920308711e-02	-2.435070024090626312e-03
3.872038781812557004e-11	7.936936051591160224e-01	1.143778895318419231e+01	1.024662959993054290e-01	1.038481678469328900e-01	2.791351854159748042e-02	9.924544891284674542e-01	2.423597315585229173e-01	-1.277097750484661697e-02	-2.526892301979150653e-03
4.055460735840827506e-11	8.153905556181548775e-01	1.143376367447937270e+01	1.053044442352665255e-01	1.038024140284688202e-01	2.792940547679869170e-02	9.877913080286002678e-01	2.399198396631980479e-01	-1.329405469001983253e-02	-2.618232677916373496e-03
4.247571552536894126e-11	8.374450929632366591e-01	1.143043718003665532e+01	1.081841746157863049e-01	1.036362822628579261e-01	2.790252271948153243e-02	9.828332081525512631e-01	2.374342832612090781e-01	-1.382498173797375683e-02	-2.708860294348565054e-03
4.448782831127576069e-11	8.598479944931890495e-01	1.142772179642973285e+01	1.111046558784659355e-01	1.033522979861083019e-01	2.783374079897484032e-02	9.775849001722606291e-01	2.349045651174963001e-01	-1.436324419183791085e-02	-2.798544097231105577e-03
4.659525668664686662e-11	8.825890612254039258e-01	1.142553281336513749e+01	1.140649760510547006e-01	1.029535429884925468e-01	2.772415669798660581e-02	9.720524611665354309e-01	2.323324115978937787e-01	-1.490830095010079598e-02	-2.887053894335403145e-03
4.880251583654433574e-11	9.056572476328663690e-01	1.142378842431479136e+01	1.170641593861329322e-01	1.024434017424803584e-01	2.757502630784866571e-02	9.662426941708295303e-01	2.297196988182222399e-01	-1.545958853989881296e-02	-2.974162099834773941e-03
5.111433483440165318e-11	9.290405580859004697e-01	1.142240962388914838e+01	1.201011534608151521e-01	1.018249264425285100e-01	2.738757641621538536e-02	9.601615114984186627e-01	2.270682809727701257e-01	-1.601651981061508190e-02	-3.059644522731799505e-03
5.353566677410718816e-11	9.527259871171409600e-01	1.142132004678176749e+01	1.231748224781651774e-01	1.011024095008290213e-01	2.716343329294525905e-02	9.538180493155452577e-01	2.243804217010744451e-01	-1.657848373796033323e-02	-3.143281346169611145e-03
5.607169938205469661e-11	9.766997244331392380e-01	1.142044600509542995e+01	1.262839726155631226e-01	1.002796769418145967e-01	2.690414726633610573e-02	9.472202220094748659e-01	2.216583091129092631e-01	-1.714485153218674174e-02	-3.224859019558586146e-03
5.872786613189488850e-11	1.000946931458890354e+00	1.141971635948561925e+01	1.294273235517431064e-01	9.936108155706159517e-02	2.661146031780690230e-02	9.403773743729048062e-01	2.189043478927907849e-01	-1.771497260306795912e-02	-3.304170565938171263e-03
6.150985788580503926e-11	1.025451875912027688e+00	1.141906242481864631e+01	1.326035258328276401e-01	9.835109945268585840e-02	2.628718606681394038e-02	9.332992253743069844e-01	2.161210300273141149e-01	-1.828817900869945251e-02	-3.381017109339667578e-03
6.442363508721370414e-11	1.050197895066713238e+00	1.141841797962793770e+01	1.358111547551221487e-01	9.725443010412643252e-02	2.593322583181116928e-02	9.259961670792512534e-01	2.133109600847151732e-01	-1.886378588742794807e-02	-3.455208757711584859e-03
6.747544053110686101e-11	1.075167442268114781e+00	1.141771919283361925e+01	1.390487157413987651e-01	9.607564889209406489e-02	2.555148663254329724e-02	9.184783353022020203e-01	2.104767686975030916e-01	-1.944109385348080643e-02	-3.526565685977266478e-03
7.067181273927477085e-11	1.100342137394720199e+00	1.141690460847678956e+01	1.423146493656634870e-01	9.482014726398693694e-02	2.514408441474965880e-02	9.107581993754738647e-01	2.076213300016558627e-01	-2.001939146612902523e-02	-3.594919133057457653e-03
7.401959996915652408e-11	1.125702696502738132e+00	1.141591512100384698e+01	1.456073206333166337e-01	9.349253675349676607e-02	2.471297075177279756e-02	9.028462278872680935e-01	2.047473751643412443e-01	-2.059795483755621701e-02	-3.660111967768794536e-03
7.752597488629464062e-11	1.151229038801201199e+00	1.141469389987227956e+01	1.489250316322245082e-01	9.209794364064417815e-02	2.426021917519484081e-02	8.947544376378784303e-01	2.018577918891053535e-01	-2.117605145812049075e-02	-3.721999696982445423e-03
8.119844993184008328e-11	1.176900410924307305e+00	1.141318651699024400e+01	1.522660335885359650e-01	9.064169042372494101e-02	2.378795738682121588e-02	8.864955513068414339e-01	1.989555508466760991e-01	-2.175294422673792333e-02	-3.780451357664344966e-03
8.504489341802668113e-11	1.202695065873936597e+00	1.141134068620336173e+01	1.556284861115679874e-01	8.912881126810637267e-02	2.329822312273085658e-02	8.780817005670658038e-01	1.960435771953706607e-01	-2.232788556198769120e-02	-3.835349256765573697e-03
8.907354638610458163e-11	1.228590925418610480e+00	1.140910653038484490e+01	1.590105365267595883e-01	8.756448669147494368e-02	2.279309007082924027e-02	8.695255684259273199e-01	1.931248376341996309e-01	-2.290013322931826537e-02	-3.886590858978027693e-03
9.329304026284695888e-11	1.254564986015298089e+00	1.140643642898821319e+01	1.624102418879028731e-01	8.595386369044177854e-02	2.227459484835211598e-02	8.608399988484238818e-01	1.902023168389343211e-01	-2.346893855988765876e-02	-3.934087817671692681e-03
9.771241535346501225e-11	1.280593844782976110e+00	1.140328503720975206e+01	1.658256334483219352e-01	8.430203897910901190e-02	2.174474049299336686e-02	8.520378873650129581e-01	1.872789790524967135e-01	-2.403355907772267500e-02	-3.977767219658415697e-03
1.023411402105452712e-10	1.306653246447396555e+00	1.139960915711981748e+01	1.692546563374858481e-01	8.261383792140464255e-02	2.120543145985444994e-02	8.431316099708251466e-01	1.843577332870828533e-01	-2.459324964173811509e-02	-4.017570823472533040e-03
1.071891319205126445e-10	1.332718869244194915e+00	1.139536795120038271e+01	1.726952644759087441e-01	8.089463278693237447e-02	2.065867200421712263e-02	8.341353602492987962e-01	1.814416110604341603e-01	-2.514728073002829231e-02	-4.053456456170207063e-03
1.122667773510811312e-10	1.358765723256271540e+00	1.139052289216481029e+01	1.761453392906094650e-01	7.914918171193674468e-02	2.010627959797743614e-02	8.250618237824620671e-01	1.785334796205582941e-01	-2.569492638544347909e-02	-4.085396886485650331e-03
1.175849554052158201e-10	1.384768544257529932e+00	1.138503762860330326e+01	1.796027385590953929e-01	7.738187530611734255e-02	1.954994248599403739e-02	8.159228163258082089e-01	1.756360728527797954e-01	-2.623547344841281256e-02	-4.113380153360522012e-03
1.231550603292826197e-10	1.410701933587449552e+00	1.137887810751461259e+01	1.830653083392782265e-01	7.559755800551927474e-02	1.899141228607883689e-02	8.067317875290629381e-01	1.727522267825369329e-01	-2.676822546195303104e-02	-4.137409444798300501e-03
1.289890261253308184e-10	1.436539803158986883e+00	1.137201258235330137e+01	1.865308061953356300e-01	7.380065422986735457e-02	1.843229903622998697e-02	7.975012669480425753e-01	1.698846745673785741e-01	-2.729249196241406022e-02	-4.157502146743375683e-03
1.350993521198024986e-10	1.462256555537293501e+00	1.136441128812394652e+01	1.899970549610451309e-01	7.199543833958446659e-02	1.787412315307204333e-02	7.882435187092892148e-01	1.670360138792994775e-01	-2.780761328665142321e-02	-4.173690368013531840e-03
1.414991297434578731e-10	1.487826309961629345e+00	1.135604719460592449e+01	1.934618251102453723e-01	7.018607904922986862e-02	1.731833266145618028e-02	7.789708147264003957e-01	1.642088034802645646e-01	-2.831294592060941417e-02	-4.186019951251319926e-03
1.482020705798860072e-10	1.513223064573362642e+00	1.134689518833990363e+01	1.969228642334436008e-01	6.837634804093935259e-02	1.676623736699526385e-02	7.696944751841772181e-01	1.614054557903897014e-01	-2.880786563711878329e-02	-4.194549627018224341e-03
1.552225357427047968e-10	1.538420892467728063e+00	1.133693233891646202e+01	2.003779132568653532e-01	6.657034286012988855e-02	1.621916955739909419e-02	7.604271724571617375e-01	1.586284437329051056e-01	-2.929177224160535095e-02	-4.199350622515704914e-03
1.625755666443793407e-10	1.563394346569918714e+00	1.132613806467696982e+01	2.038247511923941546e-01	6.477134415333882234e-02	1.567822057865090116e-02	7.511792083016735067e-01	1.558799157593768192e-01	-2.976409808124752532e-02	-4.200506135660363703e-03
1.702769172225897821e-10	1.588118054033391235e+00	1.131449408034457704e+01	2.072611380060460640e-01	6.298276940114141964e-02	1.514446717967670580e-02	7.419616359889298352e-01	1.531620356698124019e-01	-3.022430021957987420e-02	-4.198110294481666172e-03
1.783430876931905687e-10	1.612566617734813246e+00	1.130198395322601357e+01	2.106848046136257646e-01	6.120778760003359187e-02	1.461888114017480776e-02	7.327850237558393154e-01	1.504768630805753682e-01	-3.067185839040295625e-02	-4.192267136511012952e-03
1.867913599020784805e-10	1.636715722284901364e+00	1.128859373234137742e+01	2.140935807616866082e-01	5.944938042542998596e-02	1.410234323039658878e-02	7.236595266213168287e-01	1.478262987058911460e-01	-3.110629702381718237e-02	-4.183090258920296213e-03
