# Pressure Mass Radius Compactness k2 k3 h2 h3 j2 j3
2.768286630392061017e-12	1.224773169076399382e-01	2.239425977208187746e+01	8.075867541059945573e-03	2.182445984382879768e-03	2.047517965479773766e-04	9.804686892055947123e-01	3.228353954814960347e-01	-3.319578400730580260e-05	-2.327548172929101539e-06
2.899422853882880921e-12	1.249371705437463398e-01	2.155814355203113664e+01	8.557571605394612840e-03	2.543167596708597288e-03	2.414138853588252624e-04	9.797937296230669890e-01	3.222342069070127102e-01	-3.975930178277063790e-05	-2.871841479834252051e-06
3.036771118035460378e-12	1.274979996883985889e-01	2.078711621525578934e+01	9.056895611170992857e-03	2.949403601500928240e-03	2.849750982366478489e-04	9.791633996429548459e-01	3.216157206339363972e-01	-4.737296435828312240e-05	-3.532859879740906842e-06
3.180625692794118977e-12	1.301651074704875399e-01	2.007408918745084847e+01	9.574783593743663515e-03	3.404728034216915854e-03	3.353854521453961037e-04	9.785827707445141632e-01	3.209794699618254143e-01	-5.616861455558034286e-05	-4.331556818973511922e-06
3.331294787934670055e-12	1.329441247055510034e-01	1.941305322836957359e+01	1.011219739612329027e-02	3.912762523227092913e-03	3.948524495131583651e-04	9.780571306397194409e-01	3.203250216962700292e-01	-6.629072427510627010e-05	-5.291829324805786633e-06
3.489101213406766494e-12	1.358410553276876986e-01	1.879885874534322099e+01	1.067013212779247683e-02	4.477229513143041184e-03	4.638860342237770208e-04	9.775919228534852845e-01	3.196519846402327558e-01	-7.789751276624031927e-05	-6.440838136325109539e-06
3.654383070957261569e-12	1.388622574825287004e-01	1.822706699073724224e+01	1.124961517868616236e-02	5.101882563900548076e-03	5.436356653349205077e-04	9.771926792041791821e-01	3.189599884369054839e-01	-9.116186698662645613e-05	-7.809327274704470917e-06
3.827494478516314936e-12	1.420144292843890099e-01	1.769383146413217034e+01	1.185170469084110417e-02	5.790507293302081700e-03	6.351231485495471450e-04	9.768649830034593640e-01	3.182487007228834153e-01	-1.062722499754630332e-04	-9.431952319245122876e-06
4.008806328898464320e-12	1.453045979560747269e-01	1.719580192905455363e+01	1.247748792202234454e-02	6.546860116844729037e-03	7.400105662665655776e-04	9.766144784156188807e-01	3.175178118162041985e-01	-1.234336015320677772e-04	-1.134762286997865281e-05
4.198707084443905621e-12	1.487401107290994007e-01	1.673004608680431105e+01	1.312807950433112110e-02	7.374720298847337908e-03	8.592841723626988559e-04	9.764468129209328273e-01	3.167670707223432247e-01	-1.428681839418447354e-04	-1.359983550704705348e-05
4.397603609302712498e-12	1.523286248222550099e-01	1.629398554791134401e+01	1.380461915351834795e-02	8.277746937438762789e-03	9.945527063861577931e-04	9.763675121228436726e-01	3.159962443540933474e-01	-1.648163979603145795e-04	-1.623702243026319344e-05
4.605922041145112927e-12	1.560781010282999426e-01	1.588534239917521163e+01	1.450826993359618892e-02	9.259495409072691918e-03	1.147187613353679294e-03	9.763819719797128815e-01	3.152051359287160182e-01	-1.895375374833159498e-04	-1.931288070997707495e-05
4.824108704165373984e-12	1.599967900868119186e-01	1.550209555626111424e+01	1.524021504893025361e-02	1.032341008067137744e-02	1.318609277012473173e-03	9.764954366810535413e-01	3.143935996066137273e-01	-2.173103949186369274e-04	-2.288667906948210401e-05
5.052631065335679604e-12	1.640932225379959364e-01	1.514244381646719795e+01	1.600165519800394662e-02	1.147270492137964469e-02	1.510329399887469200e-03	9.767128297242565482e-01	3.135615107504800547e-01	-2.484338239326141910e-04	-2.702355878732567445e-05
5.291978735958436557e-12	1.683761931605574913e-01	1.480477509340396125e+01	1.679380503899460808e-02	1.271035075874758953e-02	1.723804645515524285e-03	9.770386945908698939e-01	3.127087760973320529e-01	-2.832270961839742415e-04	-3.179478068755807783e-05
5.542664520663095602e-12	1.728546358751268108e-01	1.448764763948172352e+01	1.761786962692297662e-02	1.403900332002578667e-02	1.960481628121566941e-03	9.774771576003296047e-01	3.118353570409884146e-01	-3.220291444825894018e-04	-3.727779342741327745e-05
5.805225516094907684e-12	1.775373746284161780e-01	1.418977803177864772e+01	1.847499912438339831e-02	1.546085128066768295e-02	2.221895514050707589e-03	9.780317245484981825e-01	3.109412958891850098e-01	-3.651960894777410037e-04	-4.355599677068047932e-05
6.080224261649427052e-12	1.824333049778633364e-01	1.391000162051266997e+01	1.936632342069145168e-02	1.697761451057877222e-02	2.509381379475220542e-03	9.787051983489705176e-01	3.100266669672907538e-01	-4.131021179145549544e-04	-5.071891798154816900e-05
6.368249944718585906e-12	1.875514043114410723e-01	1.364725366643399695e+01	2.029295495467071941e-02	1.859050942781443824e-02	2.824121799551662908e-03	9.794995787050779779e-01	3.090915629590692548e-01	-4.661389566686469717e-04	-5.886214958967089106e-05
6.669919663030115058e-12	1.929006879877600278e-01	1.340055664048312067e+01	2.125598196304896714e-02	2.030017656223758252e-02	3.167387433865642438e-03	9.804159557636104028e-01	3.081360837138831799e-01	-5.247146459215151857e-04	-6.808713008813920876e-05
6.985879746785234820e-12	1.984901576279337609e-01	1.316900933694032005e+01	2.225646088452571877e-02	2.210663863554724468e-02	3.540181207669831735e-03	9.814544266512386095e-01	3.071603327604534028e-01	-5.892518960347822334e-04	-7.850078533157864129e-05
7.316807143427207274e-12	2.043287429130545563e-01	1.295177742195241599e+01	2.329540824561527126e-02	2.400923545448281973e-02	3.943365686777342352e-03	9.826139778308811135e-01	3.061644088181212364e-01	-6.601860443860997196e-04	-9.021502923882151754e-05
7.663410868007462274e-12	2.104252349337876749e-01	1.274808524408865118e+01	2.437379178957671186e-02	2.600652039759574624e-02	4.377628463338716948e-03	9.838922849652784741e-01	3.051483781947508800e-01	-7.379625536909503953e-04	-1.033461047903342836e-04
8.026433522257174683e-12	2.167882103267143312e-01	1.255720869222832725e+01	2.549252084849144492e-02	2.809633605404378287e-02	4.843383408678445835e-03	9.852858799821601066e-01	3.041123063924802139e-01	-8.230339914828681703e-04	-1.180137393706074870e-04
8.406652885618316356e-12	2.234259465721417093e-01	1.237846893769484247e+01	2.665243607566209622e-02	3.027563731953153772e-02	5.340884283363445291e-03	9.867897936347698185e-01	3.030562097719660675e-01	-9.158565349551605131e-04	-1.343401316998378212e-04
8.804883581643446547e-12	2.303463262722518501e-01	1.221122693887238064e+01	2.785429833371914909e-02	3.254051634911054453e-02	5.870024712562243313e-03	9.883976125490444575e-01	3.019800634487906366e-01	-1.016885889935010808e-03	-1.524487286905920396e-04
9.221978823334340144e-12	2.375567306176852855e-01	1.205487858995993378e+01	2.909877684106922102e-02	3.488617631549476711e-02	6.430455977321938507e-03	9.901014219128979610e-01	3.008837989436385363e-01	-1.126572659790999126e-03	-1.724628078636912976e-04
9.658832241158709141e-12	2.450639163357510864e-01	1.190885050523051092e+01	3.038643573100575576e-02	3.730688508311773982e-02	7.021470241898243765e-03	9.918917118652457177e-01	2.997672879884443198e-01	-1.245357047175943378e-03	-1.945038384007489497e-04
1.011637979766206976e-11	2.528733397193161370e-01	1.177260544329978487e+01	3.171762721421611531e-02	3.979580954346269989e-02	7.641993182130361710e-03	9.937572567005519275e-01	2.986304258719300608e-01	-1.373653870246235170e-03	-2.186879105222892545e-04
1.059560179277614774e-11	2.609889289165474024e-01	1.164563802304267881e+01	3.309245851749741812e-02	4.234500357819371424e-02	8.290552476358318754e-03	9.956851085473754637e-01	2.974731360274166514e-01	-1.511842726516420595e-03	-2.451229153670956683e-04
1.109752496412069864e-11	2.694144956545298508e-01	1.152745026861865796e+01	3.451103122710277860e-02	4.494596354645507413e-02	8.965356742663068909e-03	9.976611116218880859e-01	2.962951650460708963e-01	-1.660286750922550670e-03	-2.739111992452096327e-04
1.162322468679854125e-11	2.781539137218153046e-01	1.141755447454029948e+01	3.597346882340635155e-02	4.758976637080346295e-02	9.664386258433244059e-03	9.996701004977179839e-01	2.950960648674692544e-01	-1.819333911491758174e-03	-3.051491085203296059e-04
1.217382727739662020e-11	2.872111307752807652e-01	1.131547746971151724e+01	3.747991675582029725e-02	5.026713727683346927e-02	1.038534625917700467e-02	1.001696014596940021e+00	2.938751947840181344e-01	-1.989315997614905795e-03	-3.389261323437387516e-04
1.275051240713012859e-11	2.965901770435273588e-01	1.122076355005980730e+01	3.903054247913281122e-02	5.296856241234711160e-02	1.112575448534435484e-02	1.003722118651784623e+00	2.926317426172593827e-01	-2.170547772392942675e-03	-3.753240909879374128e-04
1.335451562929897339e-11	3.062951702752957361e-01	1.113297643281840621e+01	4.062553507994867696e-02	5.568437643135866477e-02	1.188291717818375573e-02	1.005731167926523506e+00	2.913647329778557560e-01	-2.363326253755718490e-03	-4.144163782579267960e-04
1.398713102647241439e-11	3.163303183527398366e-01	1.105170044042478317e+01	4.226510465785057041e-02	5.840480633977576663e-02	1.265396073846433191e-02	1.007705483049812001e+00	2.900730384786032734e-01	-2.567930140792949734e-03	-4.562672643474402056e-04
1.464971398307287854e-11	3.266999185700261155e-01	1.097654109955447943e+01	4.394948125679948303e-02	6.112007064949914747e-02	1.343587168473381159e-02	1.009627148713683642e+00	2.887553944794667982e-01	-2.784619321910344631e-03	-5.009312491760053825e-04
1.534368408930013065e-11	3.374083549744475441e-01	1.090712528734780307e+01	4.567891353192064102e-02	6.382047632490674138e-02	1.422552438415263659e-02	1.011478209733087219e+00	2.874104263211408328e-01	-3.013634502379647275e-03	-5.484524838505637273e-04
1.607052818261638620e-11	3.484600925872442523e-01	1.084310103561741911e+01	4.745366698359926999e-02	6.649645822806792006e-02	1.501969601397561659e-02	1.013240746167621831e+00	2.860366607296575547e-01	-3.255196875009203680e-03	-5.988642416147770724e-04
1.683180353330955093e-11	3.598602890378984620e-01	1.078413405594534247e+01	4.927412054051110574e-02	6.913880944954721441e-02	1.581515091725294725e-02	1.014897147736116612e+00	2.846324727857246217e-01	-3.509521824083607598e-03	-6.521913881281548231e-04
1.762914118095944293e-11	3.716177613385637235e-01	1.072989580433759116e+01	5.114123283786085189e-02	7.173920999666119624e-02	1.660880595275145144e-02	1.016430246817391581e+00	2.831957046312300053e-01	-3.776888342585226193e-03	-7.084647082323899557e-04
1.846424942895546448e-11	3.837430544982077807e-01	1.068007848439213525e+01	5.305622165980503763e-02	7.429000764348359098e-02	1.739770636361736081e-02	1.017823644668179206e+00	2.817240300105239847e-01	-4.057601064253447271e-03	-7.677127437483784612e-04
1.933891750455232057e-11	3.962473254991271121e-01	1.063439971025913167e+01	5.502038171295323132e-02	7.678360835411048024e-02	1.817882696889314142e-02	1.019060794558396710e+00	2.802149965260001818e-01	-4.351966289069707054e-03	-8.299563507426342300e-04
2.025501939230666486e-11	4.091423572261287389e-01	1.059260041199190283e+01	5.703508438572988531e-02	7.921268096258554658e-02	1.894915897555403059e-02	1.020125458965490450e+00	2.786660975805415608e-01	-4.660292307008011801e-03	-8.952082866794974000e-04
2.121451784910627571e-11	4.224405751428587652e-01	1.055444290284400033e+01	5.910177789128535225e-02	8.157011300404858056e-02	1.970569683937690303e-02	1.021001613331121938e+00	2.770747652356800872e-01	-4.982889724357719534e-03	-9.634727932393407973e-04
2.221946860939528424e-11	4.361550652271395379e-01	1.051970910900909040e+01	6.122198753779412028e-02	8.384904654722893924e-02	2.044546241335195441e-02	1.021673529923355250e+00	2.754383871426563934e-01	-5.320071731455247935e-03	-1.034745155132855022e-03
2.327202478960412005e-11	4.502995933543411655e-01	1.048819895349852693e+01	6.339731612981516773e-02	8.604284674466425309e-02	2.116550139740195138e-02	1.022125708139412170e+00	2.737543053524067460e-01	-5.672154325493208339e-03	-1.109011241951470385e-03
2.437444150122221807e-11	4.648886256581568066e-01	1.045972888487504804e+01	6.562944441145515673e-02	8.814518070973555164e-02	2.186291850988874783e-02	1.022343056878322276e+00	2.720198462051108823e-01	-6.039456444931343843e-03	-1.186247016500026038e-03
2.552908068239516723e-11	4.799373502496936394e-01	1.043413053998321871e+01	6.792013158807752582e-02	9.014991785092323073e-02	2.253485346937026887e-02	1.022310668812208334e+00	2.702323008057409548e-01	-6.422300045208931794e-03	-1.266418024810494211e-03
2.673841615839943880e-11	4.954609036913863451e-01	1.041125061093970494e+01	7.027109563265640513e-02	9.205116043896144351e-02	2.317850099682065151e-02	1.022014128586852033e+00	2.683890629370033754e-01	-6.820989555505325291e-03	-1.349474596607384402e-03
2.800503894183625342e-11	5.114681266903687851e-01	1.039095594967326086e+01	7.268307724896430622e-02	9.384254919062132161e-02	2.379087632515724735e-02	1.021439699746971241e+00	2.664883588311039442e-01	-7.235647950563745337e-03	-1.435317627053939562e-03
2.933166278390048099e-11	5.279637078668751871e-01	1.037312322745038173e+01	7.515619215679272824e-02	9.551777212147434526e-02	2.436900196352357120e-02	1.020574629278087508e+00	2.645289920599038780e-01	-7.666265585792355827e-03	-1.523809560234878988e-03
3.072112998861759207e-11	5.449510428791083383e-01	1.035763213052139342e+01	7.769037913430738851e-02	9.707108782016987680e-02	2.491009640168464698e-02	1.019407406504429181e+00	2.625100258045784951e-01	-8.112771966790641859e-03	-1.614790058014808948e-03
3.217641750250735458e-11	5.624321285431524986e-01	1.034436440080507680e+01	8.028539445897173166e-02	9.849729158584086264e-02	2.541158065434673610e-02	1.017927667753178333e+00	2.604307817083786336e-01	-8.575032670373400681e-03	-1.708076175112969693e-03
3.370064329271925032e-11	5.804074349117802623e-01	1.033320311858136442e+01	8.294080299991096750e-02	9.979180671029756755e-02	2.587111959321409041e-02	1.016126403968479641e+00	2.582908718612287879e-01	-9.052845892072487397e-03	-1.803462671118111421e-03
3.529707302730657668e-11	5.988757804156791265e-01	1.032403213195469860e+01	8.565596994733760960e-02	1.009506693998334509e-01	2.628663797478283243e-02	1.013995919871099272e+00	2.560902086289018609e-01	-9.545939320627886901e-03	-1.900722611824868418e-03
3.696912707195032437e-11	6.178342107881601430e-01	1.031673560474982843e+01	8.843005330319141100e-02	1.019705723659048713e-01	2.665634020290994985e-02	1.011529933759230504e+00	2.538290185135915200e-01	-1.005396739117363041e-02	-1.999608267581247031e-03
3.872038781812557004e-11	6.372778835548539300e-01	1.031119766737573507e+01	9.126199732484682747e-02	1.028488928225553961e-01	2.697873201834647544e-02	1.008723643627669198e+00	2.515078570880164288e-01	-1.057650897342157087e-02	-2.099852307177116351e-03
4.055460735840827506e-11	6.571999596081887773e-01	1.030730215676535799e+01	9.415052706828942741e-02	1.035837189071070613e-01	2.725263782200641402e-02	1.005573793123909265e+00	2.491276211457525980e-01	-1.111306557203096089e-02	-2.201169292701866433e-03
4.247571552536894126e-11	6.775915036465995911e-01	1.030493243752579957e+01	9.709414416303141504e-02	1.041738261076896599e-01	2.747719959463369374e-02	1.002078618276803779e+00	2.466895432485853024e-01	-1.166306010100686026e-02	-2.303257467666007877e-03
4.448782831127576069e-11	6.984413950306351815e-01	1.030397129672399359e+01	1.000911239099200323e-01	1.046187280696700972e-01	2.765189738395865821e-02	9.982379791757204357e-01	2.441952071377126998e-01	-1.222583628012942868e-02	-2.405800822436100165e-03
4.659525668664686662e-11	7.197362508472083809e-01	1.030430090603101867e+01	1.031395138102357834e-01	1.049186406299082858e-01	2.777654009309203295e-02	9.940532825068506551e-01	2.416465354284694500e-01	-1.280065871085814440e-02	-2.508471419672039272e-03
4.880251583654433574e-11	7.414603630169631643e-01	1.030580284493311893e+01	1.062371336365441621e-01	1.050744991296593545e-01	2.785127184906521433e-02	9.895275384830882759e-01	2.390457921815596909e-01	-1.338671369258042851e-02	-2.610931959747426860e-03
5.111433483440165318e-11	7.635956507073287103e-01	1.030835818116989699e+01	1.093815770462554099e-01	1.050879435884910784e-01	2.787656504721474499e-02	9.846653422819166002e-01	2.363955733211110244e-01	-1.398311077953405535e-02	-2.712838543079710944e-03
5.353566677410718816e-11	7.861216301179924093e-01	1.031184760203314710e+01	1.125702148774611333e-01	1.049612949876793655e-01	2.785320982147718519e-02	9.794728360380643428e-01	2.336987939871043585e-01	-1.458888515035579141e-02	-2.813843607249278539e-03
5.607169938205469661e-11	8.090154026294991141e-01	1.031615159364016954e+01	1.158002000786379354e-01	1.046975067885687338e-01	2.778229191723579142e-02	9.739576095999883387e-01	2.309586646312242475e-01	-1.520300076890330511e-02	-2.913598986454771483e-03
5.872786613189488850e-11	8.322516631286536182e-01	1.032115066194567632e+01	1.190684743807238627e-01	1.043001989346824393e-01	2.766519643168832004e-02	9.681288164830867959e-01	2.281786923311957538e-01	-1.582435437799633443e-02	-3.011759058526009263e-03
6.150985788580503926e-11	8.558032949543056267e-01	1.032672574320764802e+01	1.223718557446338284e-01	1.037735664056012308e-01	2.750357133315157326e-02	9.619968581905959937e-01	2.253625803645916692e-01	-1.645179532344021728e-02	-3.107986192887847270e-03
6.442363508721370414e-11	8.796473530107279393e-01	1.033276063484718854e+01	1.257078696155350395e-01	1.031221661139425788e-01	2.729924548950610902e-02	9.555717182692879952e-01	2.225135021906125554e-01	-1.708428802244501762e-02	-3.201976582334935956e-03
6.747544053110686101e-11	9.037646246010401230e-01	1.033914435505680274e+01	1.290746553552234444e-01	1.023508460609340448e-01	2.705418402985746568e-02	9.488630583361342685e-01	2.196341831722685989e-01	-1.772090130473040481e-02	-3.293457049308675701e-03
7.067181273927477085e-11	9.281367794231049073e-01	1.034577203617516972e+01	1.324705419871433087e-01	1.014647689483752085e-01	2.677047741185753851e-02	9.418809859378077798e-01	2.167272604925437607e-01	-1.836073413401027171e-02	-3.382173282770515373e-03
7.401959996915652408e-11	9.527463379393718013e-01	1.035254560926853529e+01	1.358940276972304684e-01	1.004693531976019738e-01	2.645031186984839189e-02	9.346360007907755785e-01	2.137952904287931943e-01	-1.900291645584098812e-02	-3.467889973284303887e-03
7.752597488629464062e-11	9.775766735439962440e-01	1.035937415208141665e+01	1.393437667573406424e-01	9.937024805394113758e-02	2.609595198572814065e-02	9.271390151405118907e-01	2.108407599478342997e-01	-1.964661062809945971e-02	-3.550390921660978062e-03
8.119844993184008328e-11	1.002612009953654848e+00	1.036617402764153084e+01	1.428185574364399801e-01	9.817325876518971650e-02	2.570971094447924155e-02	9.194012303977069367e-01	2.078660824452707168e-01	-2.029101244217882197e-02	-3.629478994321587958e-03
8.504489341802668113e-11	1.027837415748650063e+00	1.037286888745256874e+01	1.463173306836793308e-01	9.688433637318064062e-02	2.529393931850652810e-02	9.114341818213018698e-01	2.048736104188966789e-01	-2.093535179650330216e-02	-3.704975952681090375e-03
8.907354638610458163e-11	1.053238796589899939e+00	1.037938958232633091e+01	1.498391394168812618e-01	9.550950411193076528e-02	2.485099873795443629e-02	9.032496013338908725e-01	2.018656295009109980e-01	-2.157889306344342242e-02	-3.776722179607143546e-03
9.329304026284695888e-11	1.078802885306056281e+00	1.038567400979617794e+01	1.533831482921570177e-01	9.405483057439256722e-02	2.438324884646875246e-02	8.948594008983303816e-01	1.988443643638017344e-01	-2.222093516670003641e-02	-3.844576318140004514e-03
9.771241535346501225e-11	1.104517230266711669e+00	1.039166692065003872e+01	1.569486238751630069e-01	9.252639489213582147e-02	2.389303318035292459e-02	8.862756273045129252e-01	1.958119814645579437e-01	-2.286081140068013662e-02	-3.908414839186032975e-03
1.023411402105452712e-10	1.130370181835360421e+00	1.039731969998401340e+01	1.605349250889332724e-01	9.093024349455279542e-02	2.338266283128451195e-02	8.775103856169932381e-01	1.927705871751529132e-01	-2.349788898559356312e-02	-3.968131545985698234e-03
1.071891319205126445e-10	1.156350879736139703e+00	1.040259012820852469e+01	1.641414943539405980e-01	8.927237964080324273e-02	2.285441069785225029e-02	8.685758497999750416e-01	1.897222358750385862e-01	-2.413156860878609353e-02	-4.023637077846300633e-03
1.122667773510811312e-10	1.182449232418520291e+00	1.040744214498506004e+01	1.677678478634852532e-01	8.755871407180823573e-02	2.231049632773170546e-02	8.594841562710765492e-01	1.866689261928057564e-01	-2.476128325270475147e-02	-4.074858267476937947e-03
1.175849554052158201e-10	1.208655857304111070e+00	1.041184559103781382e+01	1.714135610160231749e-01	8.579505916957402833e-02	2.175308062897848838e-02	8.502474231314789410e-01	1.836126102700980922e-01	-2.538649644604918862e-02	-4.121737548483292955e-03
1.231550603292826197e-10	1.234959791078852342e+00	1.041577541006342145e+01	1.750779472042187090e-01	8.398726195745016831e-02	2.118430858258130503e-02	8.408785120991184581e-01	1.805554568366668222e-01	-2.600664755126144700e-02	-4.164228747225997944e-03
1.289890261253308184e-10	1.261346129202247202e+00	1.041920973242199011e+01	1.787597479384677723e-01	8.214128009917549822e-02	2.060633890403108792e-02	8.313915916547155449e-01	1.775000772894720635e-01	-2.662109775478106385e-02	-4.202294347344500899e-03
1.350993521198024986e-10	1.287797667792325962e+00	1.042212841116067423e+01	1.824573863669017859e-01	8.026302568493597078e-02	2.002129671503957709e-02	8.218013897320916028e-01	1.744492912945279639e-01	-2.722917106318720193e-02	-4.235909495042010364e-03
1.414991297434578731e-10	1.314295102837414797e+00	1.042451208213728009e+01	1.861690093157081782e-01	7.835828797387357769e-02	1.943125016893205298e-02	8.121229098823330439e-01	1.714060627508727230e-01	-2.783016067153975745e-02	-4.265062998775825953e-03
1.482020705798860072e-10	1.340817107991558732e+00	1.042634157663428951e+01	1.898925073448018419e-01	7.643272119256135089e-02	1.883820279302822476e-02	8.023713669692433825e-01	1.683734700799529860e-01	-2.842333270278999888e-02	-4.289758024437892968e-03
1.552225357427047968e-10	1.367340438187366169e+00	1.042759754294857188e+01	1.936255355256605859e-01	7.449182152415441405e-02	1.824408509425180097e-02	7.925620895310937497e-01	1.653546759279081735e-01	-2.900793066421142666e-02	-4.310012669417305660e-03
1.625755666443793407e-10	1.393840053086743414e+00	1.042826020905168782e+01	1.973655348752211547e-01	7.254086105409332519e-02	1.765073132890974950e-02	7.827102816062981860e-01	1.623528768222424756e-01	-2.958318041841007107e-02	-4.325860374897088148e-03
1.702769172225897821e-10	1.420289257096867486e+00	1.042830924733866915e+01	2.011097543936228582e-01	7.058495324519997727e-02	1.705989497423558363e-02	7.728312028130813749e-01	1.593713046441299908e-01	-3.014829555396955976e-02	-4.337350156341557988e-03
1.783430876931905687e-10	1.446659853139856677e+00	1.042772371743438775e+01	2.048552735342187570e-01	6.862898520131871516e-02	1.647322687049876735e-02	7.629399250404848010e-01	1.564131786797739176e-01	-3.070248301437122906e-02	-4.344546632123367884e-03
1.867913599020784805e-10	1.472922308648220158e+00	1.042648207058996768e+01	2.085990250332717955e-01	6.667755128087898830e-02	1.589225338170308088e-02	7.530510807477850399e-01	1.534816557063284903e-01	-3.124494893103225285e-02	-4.347529854704208600e-03
